,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
25,0.4490699008606632,0.4346452141485207,0.1937862494605621,0.17185586882301243,0.1733966477944298,0.2712530371958907,0.3462917281014042,0.41598936800153163,0.32352565693776486,0.4455482753352179,0.29813913295338523,0.4479134505744647,0.4544275451153274,0.4156812808340669,0.45972844719493133,0.33605236633723395,0.19531474965025386,0.4385598038619398,0.41213158552113355,0.291998650031373,0.41746480469778413,0.1787685178648794,0.4169500688969818,0.41810626890392094,0.09002870670284807,0.10840304785088804,0.08515766966919058,0.042921818096606695,0.12494597349812335,0.03787322091764258,0.11586474324306445,0.4392607760194427,0.31910973088510297,0.3718058760779506,0.384455168375423,0.27268489428649356,0.4683459757671457,0.3182660813159122,0.4105588264872841,0.20542637996136437,0.04463431094630104,0.1421376412014037,0.05981480909720052,-0.013646309078418257,0.02649525870418288,0.0006375233865312089,0.10096914074228673,0.059814809953632746,0.10096913843539007,0.3478894938911657,0.17558985849228645,0.20963966647549037,0.2995439687994128,0.17501863692937672,0.34396640945302664,0.18019583946595213,0.34656895576194,-0.009581768623068289,0.13616542461308778,0.24513604838824865,0.2255521169826534,0.09637645147173601,0.42431147839452893,0.33098494341003015,0.08192560873937842,-0.03474419686776038,0.14993885942321095,0.2820134865382219,0.2152883023999178,0.08376594012363661,0.279158696668189,0.019104615792312936,0.07940266754842316,0.0354233584893331,0.05844255806530025,0.05226503980933827,0.0540093543728629,0.08478940723884362,0.20517735679758212,0.026235640709495033,0.0839302249362801,0.03976686973237059,-0.036545367216423326,0.03133756492396315,0.010288577340776131,0.08570071057711026,0.08225121371389872,0.007980483454597693,0.0899080991193705,0.10110545284896555,0.052694106532314836,0.07998503434093174,0.14874465814267657
26,0.4498365291319784,0.44158329590092965,0.19006826896332712,0.19283017686859896,0.16845133382630936,0.28782292784646585,0.33760175750365634,0.41847790385467276,0.3230143591143958,0.44780211882540544,0.31678350000667527,0.45967916414705534,0.44428055844112424,0.4212137080390305,0.45519097022801136,0.3313247498984777,0.18761117977731792,0.4437456025727016,0.4153481866383399,0.27830851161008163,0.4129162878535476,0.17297905136830377,0.42469276007302664,0.41036770530496636,0.11549313526496058,0.12831695924259337,0.1078142193486384,0.01704219296714041,0.1402762657913296,0.022175714095214214,0.13731758045932346,0.45154782015446204,0.31946357216718624,0.3714560876069127,0.391786194269068,0.2994618261627006,0.46897128487313267,0.3317801524826664,0.41860070946578903,0.1854164713621841,0.03654030296555071,0.13110196641882707,0.06277049437990799,-0.01946406797172966,0.03483661997571435,-0.020575510218889592,0.09001136641283254,0.06277049436379924,0.09001136066199794,0.3359001565386776,0.18222296795310133,0.1885674336468023,0.31381302792827226,0.17818250913344402,0.35328159649074486,0.20143933681851234,0.3568857936189207,-0.01697574020615852,0.11710151508510244,0.24524642420370543,0.23410019927223638,0.11597846662527947,0.4214463097940322,0.34604599104108774,0.0641603435900291,-0.035668294451137686,0.18246771460275676,0.2756345894488166,0.19502044437685445,0.09184161543088652,0.2696348059983932,0.04080973035446795,0.09253970896428415,0.03924613095601948,0.05311778294235616,0.04910375504250056,0.09335052661885078,0.057167542507032425,0.18529472943574152,0.04346331119733979,0.08263243036519957,0.053759496269739485,-0.021775117934932683,0.02253780913225665,-0.015528022616915002,0.05710365098404047,0.06625320898233912,0.01381791360190495,0.07494519361004393,0.07878394399986224,0.038784996506887215,0.07572895958460034,0.1408914652273329
27,0.44819207651232484,0.44215934368995974,0.1944433302090817,0.1751649444842259,0.14852494360569546,0.26913448717470767,0.3267664156590233,0.4193182951521807,0.3085372075914745,0.4468100425499527,0.3022961886507435,0.45369934728117445,0.45968635691649745,0.4119074031245806,0.4457779846214589,0.34270632941247886,0.2167839301754327,0.4372187975130228,0.41587355268939025,0.28337307032105585,0.4090578918122285,0.18207554186448638,0.4217765107316709,0.4250704079320652,0.1191685705624335,0.14066181999853858,0.0842091935759685,0.03834459332486375,0.14437046859673236,0.028422041304114642,0.13718525346851032,0.4467281093889688,0.31811039228262816,0.3656200066987024,0.38959520997160524,0.2623293059642457,0.4582555211861611,0.31232874344707373,0.4226417183545803,0.183514460189559,0.03743907036860621,0.1095110587270377,0.04139366443603427,-0.02618085508131131,0.015021561313075409,0.011679449265888072,0.07000963581822221,0.041393664702570485,0.07000963188473766,0.343662451204306,0.16674658667805428,0.1895152866628681,0.3103586047597349,0.15027246127173746,0.3469034257454446,0.2003459886462831,0.3498177586246964,0.004709569641519714,0.14479535507753158,0.2553967213151679,0.24338893176487275,0.0992745582297978,0.41869740619315093,0.33441074185556213,0.07434834158386003,-0.05437497006566646,0.17155130211856665,0.2794298093595867,0.21092213453503142,0.08201162721357266,0.27276157990059774,0.045349390624246,0.080359116305849,0.060891341758186175,0.06443185497921282,0.050038651724178186,0.08006622482860257,0.011546916149084242,0.17886290950867648,0.016255985581464464,0.06197304197746475,0.008428158679859002,-0.02530968652259147,0.03923506893809995,-0.012407542493245213,0.012377209754281417,0.06978146750564848,0.012793008573434649,0.06534621030079912,0.03894729488624863,0.05907974725915833,0.077423728805861,0.11869368338254623
28,0.4476791787464287,0.4366313031105282,0.17222425570322278,0.17441788360105998,0.17115055859073844,0.27332754768032724,0.3475560152668645,0.4012685508095027,0.32267309418297313,0.44227388297137993,0.31787919190959635,0.45708968719666476,0.4458648367187572,0.4261982895793826,0.45530155307130243,0.33146731055084694,0.21670322968777853,0.440169842291269,0.4125841997300149,0.27676882145850223,0.4110455232462912,0.1573413375403833,0.42541111813997307,0.41491065647029873,0.1120362932006406,0.12376397036702477,0.09974162597786022,0.042189556458451224,0.13576428141143498,0.04915337283923155,0.1424247694970846,0.44842572746198905,0.33106157608444964,0.3715115737642847,0.3801246404475132,0.29135827718647705,0.45490174472362893,0.3238217331454594,0.41796658701487827,0.17729064471874936,0.03739785480485012,0.12418376642648012,0.026703410326370657,-0.03825926061263083,0.03741629603057972,-0.01581774183581772,0.0931708740476029,0.026703410243333538,0.09317087587984704,0.3372347695288877,0.17514997964641227,0.2101095577239047,0.28334731317560197,0.19289352178287011,0.3439140955342055,0.19122336270511392,0.36117449745227426,0.013002090569450472,0.1524174024476718,0.25761630589142215,0.24710320474585123,0.09128994727872691,0.41700566894910335,0.3337892813441348,0.07398315848482916,-0.026264697724256297,0.15508414827836003,0.2799058593329536,0.1911319604648498,0.08723149448257977,0.27744052894439436,0.03741354727614978,0.11170201779550049,0.04387146323364614,0.05929112968030661,0.04928937104076683,0.05718345591758476,0.029797028195322987,0.161959507319356,0.04133329057519145,0.05359386385934724,0.019900864090159245,-0.025112330694402496,0.03915336022325674,-0.006954576346490715,0.030149555334132643,0.05929041215964562,0.0077431477422895256,0.08225648190741357,0.06241668022723503,0.06565218352202193,0.08466403017103687,0.13004771741764679
29,0.44054135359307184,0.4247158116023604,0.1890040167236383,0.192186543675169,0.16927405192097258,0.26989053275543595,0.344024167474147,0.415713674881626,0.3201644458524787,0.4507494995196757,0.2918652166684905,0.4521543005196662,0.44846771939818103,0.42162974468823555,0.4448173413877025,0.3278215575245449,0.2088044299726194,0.43090879431555995,0.4014242972172271,0.2691105610520095,0.405498423536832,0.16918714412837046,0.4109200012836717,0.40748553357168754,0.11365126031012768,0.12345906172749334,0.10208482998621549,0.04470469896568394,0.12760434238737672,0.04174498913629684,0.14220951201852874,0.4341718033180375,0.3334382318388101,0.36978322844531397,0.39406673479547205,0.2913281713500949,0.4670199826634074,0.29236867025423796,0.423294815573875,0.18200628876211675,0.03021328725253573,0.12072883815908307,0.057218416591599416,0.035111175672687,0.02850554239274696,0.012168648580677796,0.06737257155561449,0.057218416279601336,0.06737256726828642,0.3255032237267608,0.17109048793242163,0.2061978721084568,0.3027513133164066,0.1965407625200343,0.3544349497161278,0.19005622323547672,0.35283784384688305,0.032635863863283834,0.1329856058698887,0.23831950355094939,0.2168019732803555,0.11815948894426158,0.4284050637590929,0.3362174844847628,0.09939099193813887,-0.06623070847791596,0.17528518461825374,0.27496750248051377,0.19912176835683926,0.08901965304852091,0.27206992666891944,0.04453754814293192,0.08582911801271995,0.03913032937019856,0.07556830347355832,0.06930240660063973,0.08834420833276523,0.07698981283228355,0.18482900194807514,0.019388639022118744,0.09475492878623079,0.04104403607381082,0.022820616672033608,0.030046024112474947,0.014623265463475369,0.07661907654194153,0.06452483960254778,-0.004636107580217577,0.09129248279424469,0.10366029817403735,0.06866955316167499,0.07842417996309108,0.12979334511482574
30,0.44394693523758716,0.4306412758655755,0.18498740487461782,0.1792153885218792,0.16576408001309798,0.27941939873515065,0.3514811126817509,0.4076049837968143,0.32022528763748115,0.4445973766231586,0.3074878224922098,0.4514519265096192,0.45169799298906466,0.4186945858976539,0.44498912195102347,0.33514292470491147,0.212140945084597,0.43270215618224334,0.40584894476666494,0.26739078878170985,0.4055073902201347,0.16892622182832664,0.4151316368662298,0.4122909691389924,0.1019314158456425,0.11589958719518373,0.0919502683052462,0.033084695544362816,0.1237626701252228,0.017460128495018414,0.14768044781277828,0.4371509374728739,0.3272708682427194,0.3767091281642348,0.3763902279868985,0.2825030858102192,0.4538037036638971,0.3039175092854624,0.4296754099738441,0.18331311751138676,0.02581505245438013,0.13888944438778647,0.07575398816364899,0.012287260120231226,0.03896223119889035,0.011340649106197675,0.06853335908566394,0.07575398663738321,0.06853334958117098,0.3313881482517382,0.17099445105050817,0.21505167788555593,0.28267680483839064,0.19000850979027997,0.34396175207906954,0.19233851539911961,0.3450622796475683,-0.016927478067359145,0.13808645718684548,0.2536921217961766,0.2349485213284167,0.09430302769189261,0.4289067699900185,0.34479822107689945,0.09900182969375747,-0.02279813512430668,0.1747660665205389,0.2806298591976257,0.22109416883889813,0.08837648505824786,0.277159418098381,0.07625548218512072,0.0617885158577264,0.036543654898515875,0.046787190725564316,0.06651959264635002,0.05102899195621497,0.04227315823386808,0.1828084882194801,0.007303313273711128,0.07616048310663466,0.0502523787290995,0.01153894632066348,0.06347160673937711,0.011421156263865702,0.04237733395549293,0.07538232022715152,0.017696924467591777,0.0754038920224369,0.06462808429643593,0.06335373052894251,0.0667302408027876,0.14790653224216713
31,0.44085139030417975,0.4253312764003523,0.1754848359321098,0.15793226675860672,0.15098948568407852,0.2791124434056592,0.3261102349778515,0.4131218740129851,0.3300919918737351,0.4487049361302832,0.3009362451477464,0.46564797918849044,0.4567030109922459,0.3984222401148309,0.44578495351353326,0.3272203989598342,0.1889755837883768,0.4255494693152237,0.3970220066326463,0.26586278180038325,0.400058935145408,0.1625397484834314,0.4099034742068036,0.4132246565861455,0.08369148467911067,0.14704877151852663,0.06950994868331771,0.011318764297823658,0.14651676236633634,0.02386361154922954,0.13126044209634943,0.43625184292453406,0.33184149662057016,0.3632830385623791,0.38734873810311893,0.3052786379153553,0.471475956003919,0.31502283193117114,0.42763862150292187,0.16999870316687973,0.027846907797048938,0.12464046475389745,0.040328710934040134,-0.0023718976486848896,0.030420682642182305,-0.0063846201826142195,0.08714860424306027,0.04032871036408183,0.08714860123673149,0.3307162982700591,0.18483388241329096,0.19997921701856944,0.2949475894392933,0.19183237078295565,0.34930529140535554,0.1919229275940831,0.3716201861882089,-0.009308284065213463,0.12933589758917402,0.2368392198187671,0.22039776602888275,0.08618537641768854,0.41114452218294745,0.33946935175147896,0.0320375776788703,-0.08225231218912774,0.1786117336079893,0.26622837853114834,0.2111663311337063,0.05923997682597082,0.26884624680800473,0.04793523993114029,0.09551852073376425,0.03858887582668931,0.057339436479077174,0.04571681953847414,0.06538182422671915,0.07600138633647739,0.15622789508775028,0.022362807018676233,0.10876955518586498,0.011524309468236814,-0.013244680824637912,0.028766286548344896,-0.00577051211825793,0.07694859863889902,0.07972890347954156,-0.005361403469620278,0.07642334513581309,0.10461645042556712,0.008105743381619165,0.08238202784385124,0.12940620346334686
32,0.4520925236075497,0.4427431961904275,0.1787625118090464,0.18765523523689553,0.17498736213439298,0.2658855404897376,0.3504020532305171,0.41763590383213195,0.30207703149055176,0.44457398517323976,0.31247181180060346,0.44467236073315825,0.45514141920926277,0.4204580252950819,0.45407148978361256,0.32999698112516934,0.20207633005247477,0.4478845606798214,0.421287323632871,0.2918498871602242,0.4189406168028495,0.1596150388291758,0.43176435388854756,0.42450328771261975,0.12050181605699573,0.13710178033759177,0.10159685860837751,0.03615989607565912,0.13893854552230933,0.07398694111010996,0.14045626754317966,0.4507682744893147,0.31841711189312555,0.3754103806029704,0.3996925798823268,0.2801727765952961,0.4730109194384374,0.31974179342088016,0.41354704423718086,0.18160169024696118,0.07464999605110742,0.1311359159627741,0.06166069584650437,-0.005641781140090682,0.02226571956817342,0.021275938618238465,0.09730912834041495,0.06166069714227907,0.0973091268001937,0.3419219613508637,0.16566289486669628,0.21194007438027473,0.29745301864407403,0.1733724632988756,0.3443961950314273,0.19716705588433442,0.3382816555860279,-0.025227142086020643,0.1616803259813805,0.26581741276386145,0.2627583594375881,0.09834290153432804,0.4151697933934423,0.3429388378249755,0.09172071602196107,-0.03193750068962094,0.17917941468600776,0.2841536637442679,0.21120922499099729,0.0935633752990737,0.2771513495381879,0.045171471913315955,0.10577616837853164,0.041079455301148086,0.05508269946709505,0.04576667092084572,0.06013309389720826,0.05558925954106045,0.1853593947290791,0.05743288861486377,0.06715905665207753,0.03964140080191605,-0.012967249689449178,0.056769909193885096,0.025340387182429314,0.055518514848295814,0.08926968985851204,0.011694161078231513,0.06968721206586466,0.08604535851533565,0.06663003169994033,0.09090822541127705,0.14171147219776006
33,0.4346815161357447,0.427588057358482,0.1955733595520013,0.16275551042442446,0.16159384359416776,0.2629485757907402,0.3245315193703076,0.4171738751457204,0.3193748996672502,0.438037619408084,0.2991706062048988,0.45626272129600803,0.4529521875717383,0.4112711654400902,0.4479528979229504,0.33761719741768226,0.2023718444235107,0.43258516754516274,0.40574735681860125,0.2659642539018336,0.4006953109881157,0.17936733597680468,0.4166610846113424,0.41728580449372926,0.10332975867889482,0.15316750164270304,0.10597498894625179,0.02920483166442856,0.15551412953182844,0.018767031438279354,0.14217608375355045,0.43832124191058697,0.32304396005127634,0.3546338434715577,0.392034333351887,0.2936560351904818,0.46306119883766184,0.3259647136929386,0.4325979180132076,0.18593391565936884,0.006530720996269721,0.13392962179703272,0.04457387889624812,-0.03210137929565154,0.03857732656096384,0.00033948725945096123,0.08150337872550699,0.044573879528755224,0.08150337309702142,0.3159942898651317,0.15581128700880575,0.16957048714996303,0.30019459108253804,0.18352743984651496,0.34292686664832195,0.18037458853730334,0.3604747267767649,-0.008479850666276701,0.14531167833724115,0.24651037212227114,0.23929440883134737,0.09384333252627536,0.4163300864132962,0.3483639242222272,0.08559607647849997,-0.06490082564938197,0.17951291070085926,0.2729928054664264,0.22099953386914065,0.07107288725456819,0.2754409447765481,0.047942621682615885,0.11011268807017184,0.051318151529503274,0.08020827803515188,0.042090140215168693,0.06412762400074591,0.07238341807886146,0.19191134622398032,-0.007791181988432823,0.07743599531697713,0.019058120963675238,-0.03216667015684823,0.051154777668676765,0.009014368996114562,0.07311620229674115,0.07058411872596654,0.03928454388805299,0.08790704187591515,0.10537466699405361,0.05223936689409993,0.0787716539986401,0.14253809616448335
34,0.4439221991260316,0.4311184464092127,0.1815172292834404,0.18545094708812956,0.1710066498697321,0.2830642207328491,0.3434120292462857,0.41400494858777215,0.32068828650196834,0.4445380891066909,0.31732019538600126,0.4509255175530366,0.45493769323301253,0.4124641651481806,0.4567468483584886,0.3459988705946545,0.19891371448961903,0.4312701334775072,0.40488255522472344,0.27848100305645046,0.4032322948260928,0.16539870000825466,0.4133619855667049,0.42045383689599863,0.0938490356190179,0.13827762008301672,0.08843010204925747,0.032835622629348034,0.14068421424252434,0.024433576592867084,0.1425283800580108,0.4381699854491861,0.3345276318899796,0.37038478467002417,0.3955928502559949,0.28251709274099845,0.47558783761850326,0.32492603184073837,0.42874170608947926,0.16382282646050067,0.0309040920590392,0.09879319288702834,0.03104038337650162,-0.011370118371177625,0.00035627317848590823,0.0059888079838476315,0.06806123953845176,0.031040382294709647,0.06806122458175547,0.33577564108802416,0.19063192644051033,0.19521848185844728,0.3053754332723636,0.1790581995835105,0.3399810568623633,0.20191283862482692,0.3467339430876781,0.01705113564307232,0.14972890690316476,0.2423119959640414,0.23634817120011528,0.10445970402091212,0.42680876482035457,0.3295733695832643,0.08768931406797814,-0.03841663353910186,0.1703411629840773,0.27603662678040425,0.20448484954056612,0.07218182464367746,0.2735415558104095,0.028377012908746793,0.1295948283885887,0.04892914007096802,0.0581016742756648,0.035931025314273966,0.07054790210532977,0.04746025750529448,0.1722136490666219,0.004564310684374687,0.06247279693667758,0.02622730333325187,-0.0072820660386556275,0.030091980430554503,0.016318095245603105,0.047133425704787166,0.05865109365714106,-0.020257562403587708,0.07549027872948945,0.08623653652505456,0.05784538957071758,0.06217092073358555,0.1074497160984884
35,0.4454279301823952,0.436766578379727,0.1748830473658341,0.18165855965820824,0.1803068952792628,0.26884220478506343,0.33668084719725194,0.4172674239974503,0.3266781681343561,0.4460753551086781,0.3095369379872801,0.4518933980825436,0.4562033047018194,0.4205320477668222,0.45045286489539,0.3199244533521014,0.20451915501279738,0.43950014460466336,0.4138645254518611,0.2723918664486298,0.41024888013787736,0.1581439896010285,0.4242905577322876,0.41991935657733187,0.11850751543653625,0.14634202985283112,0.09766876406380429,0.03705168385153813,0.15052684670252237,0.04422432685060935,0.12905278099240883,0.4456585789810682,0.32269734788762905,0.36373460472089447,0.3894981055154803,0.2940799612940932,0.4728093618869465,0.3172610284168654,0.42497754735934506,0.19318382925064587,0.043233616694058626,0.1353467288738942,0.030687273356526146,-0.031687418084047916,0.028006867613421745,0.040574374154678974,0.07950080334003809,0.03068727338830614,0.0795007974229667,0.32901513316026365,0.1577223862602879,0.19661558481616687,0.30038957846783043,0.1814508244563201,0.34529148344025634,0.2164448039872178,0.35160840955073686,0.01579794061890297,0.14988994397070363,0.2547996354887994,0.23771535166642443,0.10077635035399297,0.41488361850381056,0.3446963933356766,0.08548222657654111,-0.05490354892759525,0.1584546674288524,0.27583382068726436,0.20506867243458718,0.07843499476573512,0.2731256237387236,0.045261509876119356,0.10412335224805376,0.03713914720104021,0.06303293036981021,0.04256298640555396,0.06516550211076325,0.07467869554282636,0.19706750862218603,0.04370233055758083,0.08613242569990129,0.019588722846975676,-0.036620365992705545,0.027596010004755867,0.03632629634902726,0.07498065332416598,0.07412446904284187,0.02430181270090764,0.06993463758166671,0.1024495302608119,0.05361737671458917,0.07485277552564384,0.14457676388018942
36,0.45013155536456606,0.43577883587115307,0.1589090030694406,0.15972692104896702,0.16653971146959995,0.276264606428427,0.3527837557865067,0.4179283857272606,0.29639487471104237,0.4480136795410843,0.32584926368111466,0.4490849264336319,0.4549691197829593,0.42193417031435215,0.45555492771275385,0.34524992078092653,0.20729748990610192,0.44040212653741423,0.4137003778318458,0.28374080472389224,0.4137393741479562,0.13983545765252586,0.4235441682473821,0.41884371295738415,0.11308074792860068,0.12488494396409806,0.10172606088812373,0.02287101489438137,0.13175081030657185,0.03371060208161809,0.14063091932426625,0.44437519566575445,0.32937229178378374,0.379045776157993,0.38839401643547244,0.27929352848829375,0.4778363026717697,0.3317624388188564,0.424202280696136,0.1767470727106581,0.04444660024908463,0.10092332569428486,0.058808558406893745,-0.026270189222846876,0.010721550635320475,0.015042496999384876,0.09441109526183777,0.05880855800715351,0.09441109517386692,0.34169726159285896,0.17290492590819595,0.21258958815430126,0.2985551375131103,0.18586049081495995,0.342188887476441,0.2177793015776503,0.3371419622845559,-0.008549626371863597,0.14250063133296906,0.2484632189650636,0.2319234245102262,0.08940798704204145,0.42161763147897646,0.3491807161949879,0.08732685318432187,-0.021530209122150975,0.18205432733560525,0.26782815762891726,0.2089729887140504,0.0815598316739499,0.27575754851496426,0.03538712777589342,0.11813661456612723,0.05682382727083625,0.048290064159962016,0.06504663531053508,0.058755208249365726,0.05240773838694825,0.18912743950030766,0.032844875618054124,0.06046911564213286,0.05042378776042582,-0.03981777801672331,0.023218818158601766,0.015364978825314539,0.052095721545379316,0.06492993510214051,-0.010947553538244843,0.0870844740532838,0.08022855575380494,0.057928339434878066,0.08385062889749613,0.10901824824774307
37,0.42472916311815073,0.41834069375978417,0.19591148571347383,0.1732897923212899,0.1686138148868398,0.2701230309592263,0.3430755304337266,0.4174265733600294,0.31414957690467216,0.4445548386240114,0.3132422516979234,0.44736468185181044,0.4516853030285784,0.4095068047756885,0.44442875806463406,0.3394124935747991,0.22696078555020954,0.4157550205882113,0.3941259371990335,0.2490911817707061,0.3873195614475484,0.1770485564390717,0.40713704563124214,0.413845125761891,0.13750681109132415,0.12841089650993998,0.119862205826234,0.02523916639976846,0.13403047191992462,0.03247819408875787,0.11703409503420717,0.4298097364419584,0.3232672334418149,0.3718780184633127,0.3913883565953234,0.2866509546690871,0.4773461509854491,0.31058933874587713,0.4229045862241656,0.19101345396257458,0.03369029963138977,0.1291986281461445,0.07794853084483186,-0.01724031079841307,0.02575734787906902,0.009465744175322113,0.06987983308087795,0.07794853238234627,0.06987982452028764,0.308385547564295,0.1713603244617398,0.21433820222838115,0.3034605141530285,0.16222879996278572,0.35170466055860183,0.20050685987459685,0.34241649167190685,-0.009369903113508268,0.152496191952098,0.25664409554789075,0.254384175581379,0.10328926399706356,0.42341522167129075,0.347416837338887,0.04303441064594297,-0.05673084767715927,0.16868886696617647,0.27783531726083044,0.2093453613352464,0.07515186681132358,0.2782985534864135,0.029241399080727665,0.10336508403337048,0.028401517627142485,0.04039276059961808,0.0440086863897605,0.07306886407285287,0.0365798717481344,0.1740792409627408,0.012542809465652657,0.09329602341816678,0.0538704800220617,-0.013034937658380758,0.04809587356706966,0.0039796780269058755,0.03745248683060095,0.08096394787901645,0.010832749762762238,0.049366436519397934,0.07584435342003305,0.018623234505301546,0.06575607677667994,0.1372593762745051
38,0.43171848241491745,0.4277826045727328,0.190615178861559,0.1676878267146984,0.1656941485130202,0.2802277673053763,0.32701359676065284,0.4061244597135189,0.3353739525920206,0.4513758388867645,0.3012641459451477,0.4575057182711062,0.45857315988135894,0.4160683553650557,0.451856443470184,0.332917861325048,0.21026367773541219,0.43552670431043033,0.40580492910399263,0.2540045255880965,0.3965475688129353,0.17695444799704793,0.41767304885497153,0.42297027638010704,0.1050472478262121,0.1589947400873747,0.09556356311837948,0.0198170261835205,0.15902641237941875,0.04848529945337124,0.13199376936534976,0.43927081494353754,0.33149763777874947,0.3594158624659916,0.38008435549953007,0.3129473574168226,0.4698889170310225,0.31044283200362505,0.4325760745774877,0.192177442267768,0.06568868053014935,0.11539016390450733,0.04720961796591562,-0.032917318535530156,0.008961419943799473,0.025306028613910153,0.07832625268597551,0.047209618498546664,0.07842711565159695,0.3140827230516027,0.17547504481258336,0.2022704497941798,0.28136626917989604,0.20104864717222212,0.3454131720026375,0.18675599739484555,0.3524758849704045,0.014575784240142506,0.14241117715441334,0.248676126901319,0.23447905202555086,0.09355401648700624,0.43068918206466916,0.32405794238578817,0.07022962694491797,-0.05151664077665924,0.16844807158025615,0.27642687280051903,0.19609854416725367,0.0771055475193078,0.27328323227501644,0.04142000223630745,0.08482491561844874,0.017268064682989526,0.05749842094333327,0.023751139817657415,0.0768781161943595,0.041167803222544784,0.18500554043543455,0.047950081845159406,0.09483152884965701,0.02770638704561569,-0.03264802196478819,0.032274835667717786,0.014741592423884831,0.04198630218173103,0.06042270434998322,-0.0012603976514500195,0.061352958502352825,0.06428846245279045,0.032441212184472885,0.08131139767996397,0.12522633214113307
39,0.4512799099564536,0.4425544291948789,0.17160172583939456,0.19097624777069666,0.1737281856371179,0.2784806263948133,0.3243772674902267,0.40903868250451264,0.3107345140922679,0.4519109527269763,0.31613434713388133,0.45046315868607606,0.44949834308274234,0.41867118969201544,0.4460977126684448,0.32631017182136124,0.2216630236399229,0.444009135644068,0.417864466819962,0.2859512374346389,0.41544868058831536,0.15413696336211305,0.42697402177187954,0.4133948830723136,0.13621004475780743,0.1406135317904129,0.12587961682313925,0.023234690313161617,0.15040435246529185,0.03484154628969257,0.14290603274310668,0.451292821015481,0.33177837461631543,0.3552118972099617,0.38195911771406305,0.27823768664477716,0.46017024001241336,0.32500189357877574,0.41881425236177466,0.17893822119650854,0.03556188129004659,0.12933672384082015,0.027678120435475927,-0.009813472030509035,0.035089277720127786,0.0334331405660191,0.04893595727103435,0.02767812222347731,0.048935951739883674,0.348350469734106,0.17989804797739747,0.19128347077452795,0.2885683368669345,0.17131308411035037,0.35533242457785696,0.2041122347520632,0.3471524372065938,0.005274431127074609,0.14696371169678504,0.2653279878877601,0.25307264163650495,0.11438553846444824,0.41623520269675657,0.3415567696884058,0.09591734345664753,-0.06142855092357464,0.16744770664784445,0.26903963623830524,0.20280089143396196,0.07782905961509826,0.2633434650999364,0.04298408289939247,0.07870694286969569,0.029608775360129985,0.05477289373482488,0.06517373189054265,0.07781084101227047,0.0641310961624069,0.19726104205614842,0.022893463246726087,0.08698640160348425,0.026972215665172113,-0.0046062028515845965,0.055606136220913,0.036167475204290575,0.06432034974851936,0.05402917497823709,0.029673856358221052,0.09136473532054148,0.09215097409480673,0.07237242618332879,0.04874913094858258,0.13274052316521942
