,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
25,0.4253767496816457,0.40842698940650446,0.18968143275987906,0.14603763200134,0.17396968199354004,0.253762699563227,0.31213978135299913,0.39783196657214853,0.2966695690039139,0.4261616452455219,0.2833256490197406,0.42642482519448216,0.41962799755215513,0.4098992452675546,0.4397485961580345,0.3106563175328965,0.17753407106538482,0.42089356490522706,0.3904079954838349,0.2710585020976837,0.39463348452884006,0.16895175528617568,0.4018272916396574,0.3912935675134579,0.09063650656133303,0.06899427774517859,0.09135567454314884,0.03129243665530156,0.0920474754617514,0.0414786034924954,0.0743693081804349,0.4187308200220714,0.31694980107168086,0.3518060076924929,0.3584194866102307,0.26723053107706607,0.427584283453031,0.3111979349631052,0.39039583846236814,0.1832439496848418,0.035807747083571706,0.10189635865908964,0.06387353345333605,-0.00801891753248656,-0.01176937398195248,0.006774315050512665,0.08115137770462968,0.06098936661867843,0.08049192002594761,0.318261993630756,0.15243665675729084,0.19558472076003922,0.2766669182443897,0.1392157247070852,0.32463018743401156,0.17212531919200785,0.3268359909512368,0.013878565347162183,0.11832361262275672,0.22093717815596353,0.18852156210479487,0.08421495464495338,0.41556935279524776,0.3207102068800252,0.056014398213994336,-0.021434061337759925,0.12928942863399684,0.27452691600046014,0.20143807453767767,0.061596383861362715,0.2742867379003908,-0.020863170666155135,0.08598817771377473,0.045146383053258514,0.042004455782903724,0.03932231046293325,0.03866393590814926,0.06357875270713227,0.1857218736824836,0.018612072420144496,0.06649226820933005,0.0033203008055957568,-0.019095944545773187,0.013724874863408775,0.015799261652827842,0.062151614112107054,0.07464909655572258,0.011892989436558445,0.06681622573484167,0.08010217238042458,0.018072990819763598,0.0606074285312561,0.11384802565472406
26,0.4310530739805513,0.4107064786970697,0.16659250427804156,0.16795128377131893,0.1721160423209097,0.2768741809932095,0.30815350014339327,0.4064084625013685,0.30819118766254017,0.43359327573336626,0.2903007494319842,0.43474325022791577,0.41909818911317026,0.4140862269819191,0.4326677811628273,0.3241736904107814,0.18017564750526413,0.4050473720061029,0.384685575929615,0.26605159083823465,0.3900513001147773,0.15337461835841576,0.3892496924974651,0.390647721605218,0.11772731949136622,0.08364840553471736,0.1060340176014816,0.01327395101483435,0.0897693656533578,0.02259234136925006,0.08215433514674379,0.4209959257272416,0.3311520942322608,0.3572494742226497,0.36975708844678645,0.29101248177550576,0.4353984485670105,0.3048915927554353,0.4012528159291258,0.16042056554943335,0.019685838874491598,0.0912622739411871,0.08991222819978573,-0.015307452927618778,-0.005007038848578658,-0.014597778881169265,0.09717839136058633,0.09007495249245892,0.0964735978327145,0.3178684941387448,0.17152060808984176,0.18979316915716385,0.2767896140747822,0.1733377494209824,0.3303374857944794,0.16520230018059945,0.33643234539778394,-0.008676422651726055,0.09744596763021522,0.21117307692023443,0.18560711056678833,0.11298256684927731,0.42234497510236635,0.3157165950734267,0.05345114092504191,-0.052410158862997464,0.16959576767788434,0.23617636843741904,0.16513600918533772,0.06340059346702735,0.2538838259473181,-0.02182325965906305,0.09211145278428205,0.029573773163898368,0.008620154715537098,0.03805376184151821,0.07719626418513605,0.027788089064299738,0.17108355748862825,0.025621243455791354,0.04619918951568547,0.025660246132662885,-0.0037065262004105626,0.005349642871057365,-0.004266968717529702,0.029602794353251884,0.05545749424716936,0.007640650943563758,0.039711900215866146,0.06375326574951452,0.01633784711917557,0.07918383953353932,0.10383184098041344
27,0.4170169895790686,0.40721272017646776,0.17411817659933773,0.1549199270341798,0.14304294912426987,0.24353381937590143,0.30436407232257606,0.4041341566732165,0.292811365151401,0.43032158166759704,0.2877647464078542,0.43676388307179514,0.42774359531296136,0.399721049228651,0.4206698523656622,0.31553885344583427,0.2037620736613998,0.398068124417296,0.3770738155295156,0.24791493483966337,0.3797812153606489,0.1596120191297831,0.3846301253754113,0.3951886582771637,0.10295188918585513,0.10838288488327137,0.06455041316886492,0.014395831354985534,0.11245910323325549,0.003883301194587808,0.11576654981394788,0.4153604992157336,0.30180187214051063,0.3524802429948238,0.3630467082445436,0.2657268892264385,0.43389378024303904,0.2974079787929374,0.40714021567729547,0.17397228005331014,0.024006311252115924,0.1059320889197279,0.07878309155055907,-0.012598227345066888,-0.0004197878521465878,0.018878719094644766,0.056464115206239625,0.07841754368695047,0.05779762596218092,0.3111327835055714,0.13665357267853817,0.1821908020901272,0.2770995729861471,0.16137871089372788,0.3267529355891405,0.16450979601602508,0.3386724313314332,-0.001453872854640559,0.1189779700135248,0.2328865391229656,0.18102936938167294,0.08650388076331661,0.4097195955590872,0.3055990377222069,0.05269115345457303,-0.05380251320876842,0.1662150974588139,0.26198731558487653,0.19153468146934335,0.07988564914873275,0.2586090182824893,0.008477111965874359,0.0902981038654913,0.051439982702997974,0.030510444010116444,0.049290647533942494,0.06799421765375632,0.003402829134809222,0.15470044888032256,0.01173814043890984,0.0590614210153775,-0.007743980692312224,-0.002814449182513758,0.020218808976044216,-0.0027135448597122957,0.003326884888959037,0.08476323092179085,-0.0013083439389011018,0.04183431682116246,0.02529528168176313,0.043774094227751546,0.060016513181745126,0.11665117535984428
28,0.41984066028007616,0.4084848566943617,0.1750952604965505,0.13316289491655925,0.16009577452750937,0.2525247635225339,0.31806201069719126,0.3937080694793758,0.31196526641863165,0.42850461225200365,0.30056037291137994,0.4229663212014525,0.42542990177596346,0.4144135899407329,0.42972728097584495,0.31594892780749795,0.22580185596380337,0.4095220779060872,0.3874775934761466,0.25898240529861977,0.38729433817722925,0.13156169658478056,0.3991455548942698,0.3952671404845187,0.09955933102445813,0.08675613022235946,0.09276189845610314,0.020682959856017077,0.09304917837536518,0.04829179689392394,0.1095245543562703,0.4165389084364968,0.32191149360536586,0.3589477657800443,0.37084269381771756,0.29480481549668164,0.4316575301725071,0.30471279477177465,0.39666844824723,0.16363568857458485,0.03594015002038016,0.1048634668059948,0.02299673714670845,-0.01501542293560173,0.01789437698180314,-0.020414454408907653,0.07861786160659578,0.023008223663092076,0.07902878719967843,0.313905157883086,0.15462241295032503,0.20603740673006107,0.2665363559209292,0.18249895183160858,0.32215353552228426,0.17850612796321558,0.33214363412569164,0.01874985279861966,0.13411355730542668,0.24095959764958733,0.21791953896005897,0.08871081212665331,0.42035224611868016,0.3113137636248305,0.06394133431161315,-0.05785723677138424,0.16603033551628385,0.26054914010815633,0.18503688769746535,0.07097478168327502,0.2659147654935264,-0.026356060165439014,0.10294174381686247,0.027630731199417297,0.006377731355349374,0.04141698099108797,0.03401939460259425,0.007180183450471488,0.1408056571902165,0.03398687153959446,0.027633097858246723,0.016286055026065362,-0.0022536611272674033,0.018618772695061393,-0.01474819693339729,0.006961969220178464,0.04271856191808559,-0.019718370586777386,0.03931192045998428,0.0424468032034544,0.0458840897612363,0.06837245506401578,0.11036959479157772
29,0.4182217197976816,0.39817300848973725,0.17310507328397992,0.14902848533108093,0.159631961612386,0.26045483356502713,0.3222002697634724,0.402812199333284,0.2974223726491592,0.4387737353699173,0.26843868043756786,0.4211777980336105,0.41412608186262323,0.40620743921603375,0.42890055912959374,0.3093189596538333,0.19319804898929352,0.3971348521421777,0.3732643798836584,0.2596109130039988,0.38243086667341064,0.14215143608122632,0.37980829372420755,0.3769913095918073,0.1181074057452114,0.07911864537270931,0.09747640221877463,0.02579735064662178,0.08143615429466346,0.013279292273449718,0.11207535164063841,0.40574087973279704,0.33792522937134395,0.35250024097907484,0.37652880690886237,0.2832893989139207,0.43921317503076457,0.2857807791813875,0.38983462025949234,0.1662348988333234,0.008853621099051686,0.07980022221894105,0.07641187778404016,0.03992909328843415,0.0024749116729151435,-0.004132077573438146,0.06649432628399445,0.07650395883712283,0.0681863588536078,0.3095842503634777,0.16466945243920034,0.19850028796958183,0.27922186506792224,0.19119148828100183,0.3340711238025446,0.15577413952204697,0.32540480130786775,0.02696377339721611,0.11260411181211542,0.22462122624818506,0.1744964696208033,0.11776024079331737,0.423907195643806,0.3130676753873351,0.07844103213152258,-0.050876361554733025,0.17290181367213137,0.24127410728060913,0.18064427200471206,0.0653549083448361,0.2583554485843147,0.003540178158413998,0.10425572525515213,0.02858505900702099,0.03387853709101003,0.06628717495122888,0.08850311574083645,0.057880753613153584,0.1745135462072926,-0.0034806763017586856,0.06767946907078776,0.016611086628291964,0.032062344276178385,0.02598926782366379,-0.0026907772469439064,0.05814455494146609,0.08217597072256362,-0.01699275162824246,0.06394045724010398,0.07462363714778719,0.0502333728268098,0.08090137468327552,0.08710587338060312
30,0.42229073178820997,0.4019700414989836,0.18198705052508896,0.16620516267974744,0.15913596621262183,0.26376040939688095,0.3198827355309637,0.39916853277331826,0.30992393739369695,0.43078320161783706,0.290076270211458,0.42601583696615986,0.41830972908935193,0.39962656007848546,0.4239983515721627,0.30659549488804405,0.21165230390767104,0.40658654792388665,0.37945573602992766,0.2521184003535681,0.3836210732737652,0.13743667459218367,0.3925721702250313,0.38711617997465364,0.10213107374533006,0.09873284630932039,0.09339512927440359,0.036274677529947716,0.10593861669911075,0.023861480677104842,0.10517913417081039,0.41171720190437383,0.3262347427750577,0.3638503461003368,0.3535476721408761,0.2834875360649139,0.42723904300689064,0.29682506077418136,0.4028908912316573,0.1791993867373684,0.009662900688452452,0.13216947170961493,0.06242538943043675,-0.0009762143729563736,0.03706210358017638,-0.012201601954216773,0.05274960111942422,0.06373626811243423,0.050716915068232844,0.313018560399375,0.14978989875536336,0.2051163704838877,0.2617372812959899,0.1749204854278448,0.3207793753952051,0.1615149158157845,0.3220315923870238,0.0029292714621501257,0.13371467734662268,0.2273796518056567,0.2024903312758558,0.09341750712227816,0.42778791196128735,0.30464589143934556,0.09425705710472357,-0.002977885394027228,0.16645161638693518,0.27029878641313015,0.21749086830119096,0.10216296195537566,0.26729516028344097,0.011722062801506276,0.07042300495916695,0.03530894723904473,0.006008225669673259,0.0625086256775118,0.06339406549739177,0.022036514169073523,0.17464297539709833,-0.0054166581406237075,0.04798802039055006,0.007639921341748454,0.01630841670344327,0.072592908120015,-0.02064014772380585,0.020762682452066927,0.06271671064963626,0.004484652388339511,0.04393830208276028,0.04034371722462968,0.03996318366215258,0.057097906074677136,0.14192411447881104
31,0.41764172369043223,0.3995841250812221,0.15588171391505784,0.16139875464804565,0.1470031596486543,0.25457708098371656,0.31005302514172256,0.4061455894809388,0.3313026136071235,0.4339619488905507,0.2803249215526044,0.4376906121662377,0.417112286723108,0.3968675207778588,0.41962861305527327,0.2984929669499746,0.18136026275456585,0.4001542914821238,0.3763103029292507,0.24843257167035337,0.37950810341667796,0.12893320062636676,0.38275459742739637,0.3711680759130292,0.07374681047806539,0.12167607178009765,0.0834022170502731,0.02963410610440517,0.11906320282278399,0.012323128407706736,0.10056365216128661,0.4040404643591881,0.33275241635313907,0.35893423328735485,0.3667088257493718,0.3044068755749107,0.4308837798669157,0.2990812231243443,0.3916907700080908,0.1576994555112688,-0.0038652376483506367,0.11209884622326907,0.0823856688694411,0.001921689508080235,0.016502691582012986,-0.005582331996931912,0.0691628737849105,0.08154907908621649,0.07103221693235186,0.31135893754952493,0.16006157603018922,0.19657647246026422,0.26661873265979186,0.18562518710048925,0.33693986359416994,0.16372319068622337,0.3438023171238999,0.010048810487808073,0.11763432074956981,0.20204897488703513,0.16158441572353696,0.0821495402330578,0.41481044505205533,0.29991975434568097,0.009741108691907687,-0.09575065654416749,0.17283662083258264,0.24892364739344872,0.2077229562945457,0.0420917642354804,0.2597668109679437,0.00818780912600727,0.11255575492846792,0.024110400673732872,0.005858779008597821,0.06256589113160989,0.048464023334189275,0.03477205698218597,0.1385625504757933,-0.004708905136846881,0.07678530103780025,0.005147788081970186,0.01034406094186017,0.02032123585185428,-0.0021425351825983575,0.035847301463447,0.08895063918090287,-0.038220130517561235,0.006006129974878678,0.06439144456966873,-0.02208319042383203,0.0697394943960505,0.11640833338787966
32,0.4224868042271383,0.4079489062286434,0.1658581460601439,0.16336435681625394,0.1608706847667116,0.24939908720682333,0.3162247482370654,0.4048103798750905,0.28757374809933656,0.42481303525201536,0.2966199798396226,0.4332479795710086,0.42091907829989056,0.40331605743170384,0.43438139322423314,0.3091342527087738,0.19676063108602465,0.40552715718105364,0.384876778993352,0.27159868001194787,0.3896808686050937,0.1480140906268499,0.39550992612267094,0.39288694259101076,0.11435558206274382,0.10671978661432226,0.10536041776703685,0.028784108946909137,0.11080187171820037,0.07794252825152258,0.1130683092200108,0.41566398045582265,0.31325676151342047,0.3537131483604388,0.377837740162649,0.26934669279348294,0.439313628767821,0.2970511160881848,0.39524533709804177,0.17440334610623495,0.04344945111208431,0.10357140743434728,0.07287486945281034,0.008715243992379718,-0.014951636249304167,0.016741242856705713,0.0763231938387049,0.07281605634507646,0.07459571735037392,0.31718865308920835,0.1437465493147246,0.2089640005355866,0.2700605481287316,0.14867171584330202,0.3215750948862204,0.17002371288038037,0.3345046280045079,-0.022124266036639542,0.1477094541677528,0.22601379108282085,0.21954608070907064,0.10175951073730742,0.42254418358452567,0.316315654483643,0.0695903655438784,-0.002897994365722907,0.1733300260786462,0.2659595546585358,0.1911330673831362,0.06385259115532578,0.26599512501386186,0.01183285004832629,0.10026518594336838,0.005088642404321201,0.02670505388228484,0.03789427803734354,0.06524785379261307,0.019799071639723553,0.16841852719837205,0.03943517116079853,0.04718467522015027,0.022579116431759732,0.0012562782427008295,0.02887101043964089,0.019049095524847612,0.019499595399348334,0.0817615268371541,-0.013947932108055908,0.03787712986003621,0.050899671758009746,0.04922875443151049,0.05844012737443949,0.11465819037553313
33,0.4040667287844173,0.3900502034430116,0.1862981146861444,0.15158542601233133,0.1551365732724091,0.24792601099569822,0.31034450470145625,0.40097397754748215,0.3178528156618665,0.4172892510741639,0.28794547849752056,0.4353852777764362,0.41992966125957926,0.4021783761657153,0.41734546413274315,0.310778149279478,0.18054698318438883,0.4051353841125066,0.37555589099950076,0.2485354326599892,0.3745825705014294,0.16051486195313222,0.3890234710864404,0.38868106210795716,0.09485798845375701,0.11130929996628201,0.09822511908857277,0.012531150655037427,0.1176065293211616,0.00957465770621337,0.10961558025064437,0.4058196592108977,0.3229289062202898,0.3386804712255502,0.3684450080814806,0.29058773804678517,0.4287484858382108,0.3100349258636623,0.4083920392747542,0.17500795921384607,0.010467120055461781,0.09278036317529138,0.06447650727201348,-0.024328957048701458,0.007063685201650579,-0.002213832658597922,0.07452183829659748,0.06556496610841332,0.07624395105386446,0.27976898411922013,0.13804088502583714,0.17939860488684078,0.2644876811001769,0.169914928433134,0.32013734724330406,0.16631543566894172,0.34169305009201484,-0.019791827898102122,0.12168466498746207,0.2193267259758382,0.19948332811232605,0.09216827534821945,0.41429323298021153,0.30857943534931903,0.0796025207065278,-0.045929592794599274,0.1790271117930956,0.2600918088866102,0.20192922383701573,0.06815905331256003,0.27061988670377785,-0.021578697853261993,0.10839733600371108,0.03562139053541705,0.022497220815045082,0.0395329251186134,0.06879359763533384,0.01885530458874145,0.17149928745819956,0.007545286654544199,0.029843476131956016,0.013366670991405377,-0.014486642859612167,0.03303478189683998,0.004813722331804304,0.021294073295642094,0.07632113455968198,0.005987012976740693,0.05854304009012497,0.05564289131866746,0.043483567592051284,0.07036815183835808,0.10140668553424977
34,0.4205816036687205,0.4024497418604762,0.17576530570752377,0.15764397517314685,0.15935648655405407,0.26533151642502795,0.309759451698463,0.3984283253719991,0.2906972192556426,0.43584245037421043,0.30084480699697835,0.4269505295527583,0.4208592109765491,0.39850464104182537,0.43020875268022263,0.32130753057567385,0.1878090637670105,0.4093264965461159,0.3782611187359018,0.26221055632365053,0.3830607991420207,0.138227261154291,0.3913126037261344,0.3904742720590163,0.0999135557003864,0.0898554133806447,0.07095485038901304,0.023592356751711594,0.09773200793535194,0.02989912369735027,0.09810188663337778,0.4142731556650494,0.3224850700881203,0.34554147505335686,0.3627231695674937,0.284411682229977,0.4425644122041896,0.31169600602321723,0.40073293437647145,0.14225327807588514,0.032749313122049296,0.06659895871697788,0.05316305164117832,-0.0022962616850058107,-0.01641297148812092,0.0006604917904647376,0.05487430513513025,0.05148011413148403,0.053272870301353484,0.3150307409052698,0.17221820902821808,0.17446667209302805,0.26324831772081025,0.16229513978905669,0.3245029080806268,0.17791769467136118,0.33584334658196136,0.02740902338473336,0.12620229543163733,0.21109045734554663,0.1946542548851074,0.07849668237728469,0.41844999691581697,0.29507823723721116,0.06583143605390833,-0.03539459296077473,0.16262614953121807,0.25748261089289665,0.18807630435958106,0.04580374335776996,0.26442566376237114,-0.03135598119891037,0.13542869541686506,0.03902212852564475,0.006774468323469093,0.024998772515845456,0.04622558392946115,0.031674493934309565,0.15824377451601784,0.027864051038099143,0.036097010576838354,0.018059142273460647,0.0003121994899085603,0.027675883040122973,0.006682316332796448,0.030353625697349795,0.053020154436698434,-0.02916361930681694,0.059833118619969886,0.0536908098548427,0.03398098466059736,0.05676256486735174,0.07643915495867963
35,0.4086608030315329,0.40004846656007215,0.16927776016389834,0.17617479986699058,0.16722244859968544,0.2548452204925619,0.29743317048036916,0.38856099599255395,0.3058744245775977,0.42972971999445386,0.28411996421498237,0.4278023668675575,0.4271311936584898,0.40433807938643734,0.42799916059273546,0.3060450568761508,0.21130963104798353,0.4026636236850976,0.37846964365272373,0.2480842465466083,0.377726214776364,0.13713671474848477,0.39066764450564095,0.39355090332379955,0.10270852754143013,0.09983671287119325,0.09829013271066649,0.015590046752105116,0.10550143704045371,0.0344357570434984,0.0947528745977694,0.4104508088345509,0.30478425986175034,0.33488410168793126,0.370803357372895,0.29123166202606715,0.43933793151378375,0.29617263554550266,0.3956214618797307,0.1809528981059332,0.03282349457462923,0.09481565514189691,0.06528364752809378,-0.03824681433428007,-0.012458032375172387,0.04132122313960417,0.05673253654678262,0.0640700800552046,0.057467755813314834,0.28560017223159095,0.13807569119271726,0.17833574104901892,0.26356453189987195,0.17131728537250537,0.32263824025645244,0.18249381860537692,0.3229366721292145,0.006605433554054334,0.14383314620978324,0.23145631991906157,0.19865780291544852,0.0975384073780506,0.40829218032984727,0.30187183750365904,0.05268564871680051,-0.0561296515594401,0.16045197279349976,0.26974261624713014,0.1790320069870273,0.05863964053755128,0.2658835269023318,0.007879097094336053,0.12751057546556524,0.03398905063497428,0.03958842704201457,0.052590519311255385,0.05908140386374655,0.03786443318672015,0.17340565711277084,0.032790570138124316,0.05718563264126825,0.018878694362200438,-0.03082525732158347,0.006511896541454637,0.04306847777739201,0.03814098920484611,0.07696978318773079,0.0027267155213735986,0.05866279050475186,0.06504747369552742,0.017184341607946393,0.04314756367142663,0.1058452460407157
36,0.4265426822318805,0.4061421712816875,0.16385260152923328,0.16540751306105841,0.16307868009784635,0.2620987082159505,0.3301899709263928,0.38962308917571836,0.3123135258369001,0.4284205157981689,0.30556137780721054,0.42231392617119407,0.4250352648194601,0.4041205394241311,0.42872685522704385,0.31825732290868924,0.18272083607533884,0.4077378930039512,0.3824150168009744,0.26391233818075005,0.3906061924665333,0.13343399029665734,0.3923426888740209,0.390404254024615,0.1185856084698058,0.09726892560718443,0.10299634320116373,0.009293729955120225,0.10424685470657867,0.02735485058636955,0.11855152410153745,0.41522132063618217,0.324877127657825,0.363568473739517,0.3576294507772012,0.28169857185783453,0.4338254953024242,0.31757008982701374,0.39638891684077865,0.1715376314557036,0.04219888012169978,0.08424345623395949,0.08257618619607257,0.0017575245031117915,-0.013399104462008404,0.0005148101827196806,0.08328298867434018,0.08147923601347633,0.08301149828678067,0.3175527929674429,0.1588328591722147,0.2233530815002031,0.2631114594893451,0.18167237764886246,0.3243592768639863,0.19420897853077873,0.3237856821292305,-0.010994800259582346,0.12092847676423978,0.22518749849776756,0.18005853609969283,0.08404494794701017,0.4145247853233693,0.3096760565523773,0.07618650619985662,-0.009297004773457176,0.17265308703787666,0.25063898490993086,0.2010007509511479,0.06024646031955539,0.27026402632646856,-0.006398352267017903,0.12585588041868692,0.03979130545666324,0.0008166255083487735,0.0552252506123487,0.048582488773489876,0.024682143831728794,0.17349361463483842,0.03312085179082225,0.023345725886863306,0.0046026661831457686,-0.010411407528050408,0.011023509586285727,0.0034966460562549,0.023840965048921286,0.04609015961569759,-0.038277678360902116,0.06009727835046536,0.06454355654910236,0.04239817232782632,0.06803209076124869,0.09155420277466561
37,0.40616106140526015,0.3961589287499881,0.1995563369290551,0.1446391660113123,0.15333828636135452,0.2524801451000581,0.3194173616678433,0.40467763285254593,0.29465258437427355,0.42086450791995766,0.2932316819407605,0.4248528440671809,0.4243120679760865,0.3889263471370133,0.4281223998493443,0.31358485649492357,0.21863362489561433,0.3970761383737391,0.37259899976580046,0.2491443204260568,0.3762396459278982,0.15891894854513905,0.38715134045848326,0.39072215857684517,0.13409320730975408,0.0739573949236153,0.11740312170531692,0.01696200424877909,0.0773026140146105,0.025396749139552793,0.06526370881394299,0.4096645429154151,0.31215879869754026,0.36288519787122425,0.3654101953462648,0.2791968409566865,0.42663722299388684,0.30896080244832813,0.39854314938392366,0.16076671788402377,0.019815614842103754,0.09225252163626414,0.10723365369854777,0.006339388008571417,-0.02197750698982682,0.01425443126382151,0.046984896590749656,0.1055856744355725,0.04682905053616648,0.2960036776039345,0.14620325800480388,0.1985645967483232,0.2684002256267674,0.1703618776422189,0.32100703951018805,0.18840290165364246,0.31897268461548206,-0.02184292275220233,0.14118812170483067,0.23237170672794724,0.21598533305185297,0.0958672028334426,0.4145919948792294,0.3243991987413522,0.030544635139617155,-0.019609800396538365,0.1669253664496893,0.26553098416818366,0.20292700591829124,0.05976076677231613,0.2689722565722302,-0.0009139880815965621,0.09343154269011988,0.02961169185548905,0.013472556176086165,0.03784065850750644,0.05935671277735533,0.05058047700463679,0.1442942907871537,0.004926789093942797,0.06119308455741483,0.027487550160041768,0.009192752776030428,0.033876096859895205,-0.0004909381626392749,0.05015667644052236,0.09001836303034393,0.011640405601430225,0.01837190306140786,0.061492484533576565,-0.011299686770844575,0.04898400583159092,0.10300613949193191
38,0.40475326958059105,0.3917454772248861,0.18503277564090417,0.1387912302581667,0.14539658844239375,0.2539727628930488,0.31132695782056713,0.3859105220615957,0.3232904163451083,0.4294156258807834,0.28174874931536403,0.43385511636765683,0.41845644350869493,0.398485017256642,0.4278176500325388,0.3035136411814873,0.19612457509121511,0.40492845928082366,0.3758400200475214,0.2508680856094564,0.37516003626248384,0.151411037072955,0.38977069112152524,0.3893525852615141,0.10848142364064799,0.12424918694363865,0.105981831263616,0.022791060245706856,0.12479635025589327,0.033781156138137224,0.08932847123884446,0.40549268701698277,0.31933347808143,0.35576834162802157,0.36216332216523667,0.3072493418645888,0.43242620357756156,0.2938383056500178,0.41176450874850795,0.1829684114748833,0.05445746832565923,0.08842990672563777,0.09253950697178198,-0.020184645352642736,-0.02552467996286773,0.013310318663263697,0.0669463146327424,0.08881473934771078,0.06820175289210302,0.2886958895096039,0.15643892031846202,0.19447782816292844,0.2513493137343872,0.1944182901490635,0.3244413617719926,0.15854644907344567,0.33688791415365027,0.031341373424234,0.12568841429226046,0.21438719268566753,0.1860763633314244,0.0880979756530553,0.41962755080425657,0.29305423450544477,0.0712362906136862,-0.06093628466460804,0.1734910746676307,0.2646009525646194,0.17836437732316748,0.06438123663166115,0.26948197755698194,-0.006439857663383793,0.08935798117322948,0.030426189503209005,-0.0039628962077812874,0.0403873723583244,0.06973193027977706,0.023038537340112956,0.16614300798984877,0.04379266310883871,0.08597446808895909,0.009126257396827637,-0.00912971829918683,0.016008918314642444,0.0008725495557314337,0.02405482101816631,0.07613199862198601,-0.02300630042988078,0.036343788363553974,0.01873997500041373,0.017527286318614083,0.07830630937589542,0.09843185602966849
39,0.42003738811960595,0.41317741005110087,0.1704516051885997,0.1782144506700752,0.16726995024618727,0.2643265220550414,0.29935718915240356,0.38733009000572904,0.30414036850010856,0.4312538321371594,0.2899557859985593,0.42892479158786334,0.41922457974254657,0.41117620007617467,0.43155676289225237,0.30821695461495274,0.2098080066690541,0.41650275845762497,0.39076748279483514,0.2652495805378348,0.3887674031607443,0.16379720556869465,0.40452070278637464,0.3813378121846778,0.1259760290198351,0.1116408090764088,0.1289361059469274,0.037852677482470745,0.11740864889351124,0.03163626767186554,0.12019665650211116,0.42514293512137075,0.32773241560527483,0.3435776088091978,0.358143830951271,0.2787500742377818,0.44044535137470014,0.3093008127069505,0.3965163031085171,0.16400317408638318,0.028059837568042912,0.09648771199458447,0.039990659321030006,0.005146567668311918,0.006999518354324672,0.03243574233222754,0.03307243745326238,0.039852429108484556,0.03334913231745942,0.30532609488783524,0.15830581682044298,0.17267056051800678,0.2596061939204003,0.16417056831195403,0.33149716394604195,0.16971503895413112,0.32678640964922184,-0.00447947769540545,0.12576065957886967,0.24362948757868938,0.21401794625501067,0.10365574550896586,0.42263285933907346,0.311790138681969,0.08769009873471523,-0.04708051401755207,0.1636822082098386,0.24568224724195512,0.19649777953165418,0.06012050911446178,0.2480525278578567,0.003305998507750149,0.08463755239163176,0.0083071048836286,0.013959805113151882,0.07466344381724523,0.05950309827487984,0.042847377286462505,0.17217094427416113,0.016124700574035405,0.06840030848772526,-0.0020771153568858616,0.02149866413907407,0.02824002121413342,0.0348977369066576,0.04128623650029218,0.037129941069025715,-0.001639992576986515,0.06584926826186871,0.057534314501701274,0.06857620325432169,0.018996910011724277,0.10386098282410146
