,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
40,0.4740218634766632,0.42049006048193044,0.24223646198030796,0.22287597352466465,0.190865453919008,0.3111587032482881,0.3972124856170398,0.4466427271618791,0.3047619336887307,0.5044962383597006,0.34358386528028007,0.48215329118775124,0.45119264651153274,0.44978365600774617,0.4564853555574498,0.11021265347751741,0.12929798221058794,0.4280764549929772,0.41243949804285107,0.3045077925038739,0.44334632894846654,0.2654325315483264,0.3933301996010336,0.43488540912463036,0.08397991871907953,0.2187484208570671,0.029395013244824058,0.06205270280906917,0.17686627817360523,0.07812388186789615,0.2225269770982506,0.43216942497350624,0.31262534336171816,0.36991569981592287,0.3708971626246525,0.19666806601197206,0.45219001337601367,0.27792422556127383,0.41099763069297285,0.08777274353117452,-0.0035909746878264336,0.10353594997920539,0.07805245012176944,0.015232807423136761,0.03329030173301847,0.1680082241444077,0.10179860672336351,0.07805245051500757,0.10182729857829596,0.35511951124013275,0.21333601047813408,0.24165855909612693,0.33964331014539334,0.19586335091135687,0.3721188547045687,0.23410401112270612,0.30856765344028475,-0.030176002329889144,0.05674702669277351,0.10455248920197287,0.09771556626923682,0.17198168839255826,0.5075611708168217,0.20392854128241553,0.12321512017753333,0.014717543956870601,0.12252744178405292,0.2606880480202243,0.18548715039320113,0.0826812574241598,0.22332830016030517,0.08296663379843647,0.0345492128225075,0.011626617019989932,0.014984071831893118,-0.05325687512545406,-0.015170320251649253,0.03205133428835972,0.02831806861461038,-0.03699579519443494,0.12350787113711406,0.11878205077607043,0.016405440130982652,-0.00840745662487613,0.12040774558595832,0.011258321321722988,-0.01318286067536738,0.02872201909065823,0.058589261130926384,0.046235316715882976,0.16156464017767955,0.10819128761851898,0.11945687473239305
41,0.4870637845380104,0.4327980249648342,0.24999303311146306,0.2211924154179402,0.19557784108291468,0.3014244651578439,0.3696479231753841,0.4541457454981339,0.35656805113642187,0.47942817694314316,0.33174860713962584,0.4867042821174851,0.464149065574478,0.41366474705119033,0.48078193773172684,0.12555665134117688,0.1669258265737827,0.44842940329376435,0.4069454570311667,0.30502542638172,0.45527138770349324,0.24319710801388847,0.4399025487640511,0.4294993234851086,0.04918240940389215,0.20388995751972724,0.006912707161979231,-0.006159918059906257,0.1838740432413326,0.03852449861767729,0.1874611462442019,0.44158451655383624,0.30915229212811857,0.33041122839035,0.34882385642728947,0.26474339987195883,0.4681068631924551,0.24022881246781408,0.4217179012420568,0.02155111114639228,-0.021899791140607226,0.10853916625060601,0.04588822332919455,0.016512782987470918,0.043049076207223154,0.08048755946606352,0.11098250451992343,0.045888223579422995,0.1086754740263975,0.348858213318607,0.23709640607172558,0.2459423414449205,0.3138383286333848,0.18901732108234864,0.3731473969409092,0.19599432267302574,0.35526539265330437,0.014776140079092193,0.08597261762524888,0.10383558136559713,0.10711404642654969,0.12861982754543907,0.5052952474739619,0.18828610623074937,0.09613130444347062,-0.007519561829830345,0.07960581368407509,0.27115766912722106,0.2230751349721829,0.06065040629690659,0.2479429158846066,0.04419110695706313,-0.0019729709983516775,0.04435783371656726,0.04025345667196003,-0.06420965966340655,-0.0665069222753036,0.0021641644494488762,0.03617970195045419,-0.01085711969382704,0.11742998254008297,0.11889770768746523,0.014140992228078296,-0.0132463349662786,0.10698673590980655,-0.03015403556556216,0.005326630363135178,0.07244789076431668,0.06378821958667417,0.03704386850452784,0.1089691755374574,0.14593075842038583,0.07694527871472616
42,0.4938847711153508,0.428196372222009,0.2179475751118523,0.21581950294534435,0.18452435689404714,0.3007821697338277,0.4001227044201989,0.42382746740112304,0.3318440790322449,0.4768372767320638,0.32003891334787404,0.49577977550217256,0.4563904883890626,0.3983888858601581,0.44175822574113693,0.011014159862368226,0.16538947735383838,0.4513803460206997,0.40118341135976715,0.30535290072598686,0.46592813882631084,0.23248173372077974,0.42707143123093194,0.4248092517067996,0.07342125072625856,0.20858755888696826,0.06144067587991758,0.02526629831425774,0.20617371450924096,0.10339312360657346,0.2005963171405619,0.4375337576437113,0.31144864333818234,0.35347178285034336,0.36161253027269175,0.2494615878893511,0.4516422962450787,0.26052961077419534,0.4265792782720315,0.07430345946949617,-0.08369794616380842,0.08235741985706108,0.061036033712319956,0.013045199956686241,0.006511537713780772,0.0862118581157443,0.0902656381699627,0.061036035581655115,0.09026562002547213,0.33113264335227205,0.24100358951009088,0.24506917598472533,0.299415299242072,0.1986720984018388,0.3578443529046792,0.23190321657027255,0.3580985870228634,-0.049256445467127416,0.0949229771855919,0.11170016860109266,0.14133984483367942,0.1631203559220395,0.5285199528991615,0.22549467234693302,0.08032413935633534,0.03421491161081318,0.06151187870070782,0.26748459376913025,0.15581121809446377,0.07282678019442633,0.22680604308755817,0.041164304915985064,0.012164372966756907,0.03322881795489413,0.013997092347080327,-0.020946723878714688,-0.049659239859725424,0.0007516277345725618,0.04941694491965064,-0.044881841098246826,0.09757969297421115,0.09699052725232177,0.0019499966440770327,-0.027910645376113458,0.08842826654699004,-0.052280752317920544,0.026177091252229466,0.033232258437098025,0.025529147334405432,0.050700526472086734,0.14654578753170858,0.11635096636001303,0.055832515089905325
43,0.48798431325211533,0.4306053008424557,0.25544602929216154,0.2556289834299112,0.18058368933775348,0.33186414662664493,0.37709607439133946,0.4361132309159061,0.3205175142254614,0.5054202625602922,0.33233922890479956,0.5018138281341781,0.4904525117841183,0.4181342698335693,0.482427617253709,0.06728642189483436,0.16614482030502462,0.44613073443671547,0.4207192426568758,0.3328201051623256,0.46106068760562335,0.26981027496252175,0.44828565167681167,0.4498284064284981,0.0735000721508805,0.24627277174644138,-0.004255156238229161,0.03609584977849638,0.21732775651372915,0.07016819211632555,0.23140305163930622,0.4462610856520276,0.311126737516471,0.3529997286644988,0.36816690620362047,0.25554019903674285,0.47080669682368215,0.2637171902347347,0.4257440406805956,0.033276749095692656,-0.025250379613714114,0.07570007763352604,0.09885113819429181,-0.011536138991034155,0.0008649316125784709,0.08317945970307301,0.10503391742945559,0.09885117910925528,0.10487446524831616,0.34094520810090956,0.22820031983090439,0.2418247286086359,0.32980767087662816,0.1574864943544614,0.38941864210884264,0.23555718786472818,0.3571911982566235,-3.083696261562443e-05,0.053941030925614565,0.10966323128753847,0.07839272492602063,0.19472242622114763,0.5024364708158499,0.19319994155859474,0.12921378319816104,-0.0017795723356313087,0.07745760383489661,0.2934199556410082,0.25116889486758276,0.10852093974554128,0.2538302269157697,0.06157689885241517,0.08602112654171633,0.05040642573012242,-0.0019353156746483157,0.006159534242809105,-0.01626512753724432,0.0032978952011652202,0.09557739196777112,-0.025745727142847452,0.05425445989754172,0.13287097960662253,0.032594338394838995,-0.051896414770345185,0.06352229003585395,-0.00971077235449106,0.06453156610534404,0.02246804949077339,0.0865817845675323,0.03941917662877227,0.17803746628252134,0.10517840325061376,0.06014721603154031
44,0.5104527156477521,0.4268802727509214,0.23010872686898975,0.2541746509092269,0.18283390077245848,0.31523060317478163,0.3869287600320281,0.44783335110086336,0.33475660425411385,0.4850040855254924,0.3560436517030297,0.4922319176738025,0.4623980508321841,0.4571359258161508,0.45755181081619944,0.10793831943560347,0.21013392476937773,0.43085732772338736,0.41430465296702884,0.30690392272318223,0.4520500636175223,0.25534499904213315,0.40868298258789,0.43843573508874634,0.10533651313835478,0.2354296824947942,0.09107269713885256,0.010133675996141546,0.22892263524816042,0.09872674282372795,0.19007838610949712,0.4318335732754019,0.31651635442137394,0.3302342085455903,0.37718371890833835,0.27991820288197533,0.4590193501080239,0.25349897657415876,0.43036493431144246,0.04190396467937396,0.011838837381855913,0.06465790254536395,0.07895415811334926,0.009257564172185607,0.05906536678372972,0.07309883886960673,0.0828070777856692,0.07893945019395245,0.08280706562259055,0.3401425302423962,0.20655713526921368,0.26486747263255267,0.3059760070434936,0.17992752528651584,0.37354300154864717,0.2526579096253238,0.3580082884283154,-0.04780279009674956,0.09288470996232565,0.13679724079891087,0.10626000259221027,0.18282262543405967,0.5071027362257421,0.23627713905386577,0.14105071690255627,0.02651543619363801,0.09266709131481554,0.2744331218488955,0.23152551397821494,0.09115883902440744,0.22248798729238364,0.04506839462828071,0.018538226826126616,0.04022808931533055,0.02551374762147363,0.010989900859078014,-0.09770241955705178,0.005115399139048619,0.01710982072000369,-0.019084349271279853,0.09916111830501663,0.12158927510623224,-0.007600032722507016,-0.02471423204891544,0.053080155137781214,-0.004696534864198906,0.0072208244464027046,0.01895326152301978,0.049979474092230324,0.04650645067689369,0.1635636599617763,0.0915942023791364,0.07323003885094895
45,0.5030137269858548,0.43189983234886725,0.276090985386517,0.2425355638009004,0.1829274509509507,0.31078817035158296,0.39965805491394446,0.4383257939334927,0.34278479912904947,0.5055420153365545,0.34975055977173397,0.48037447460808086,0.49172723406748947,0.4265056573904678,0.4814716838182405,0.09918502429846379,0.20346879633684914,0.42031684007563,0.4102783234287914,0.3436981060378859,0.43571116967817336,0.2792799438863623,0.4316850599911608,0.4338614201918376,0.07788144725924857,0.2333677501269741,0.06421355128052213,0.02387864642504583,0.22770695048587902,0.08289205205435989,0.19343868603431388,0.4563228282258645,0.28255079005844047,0.3631594106908962,0.3757550969954135,0.3073622614215963,0.46758755878816327,0.2693678413094057,0.4318964223634864,0.06430228704891756,-0.02244442943442443,0.0815945320991575,0.06483531718910555,0.02741693108071278,0.0034394586022032823,0.12457180912054637,0.1561402706457381,0.06483531726428779,0.15620155401224417,0.3610153555184349,0.20157148330310756,0.2667751745277445,0.30783193059863706,0.16937293470008946,0.3651117178651306,0.2193297358238087,0.3408959465358064,-0.06184959811200922,0.10086178640724014,0.09810528805947155,0.09126944193959445,0.16849803661773888,0.4987663529046081,0.2025155505047511,0.10171993881929978,0.038157131644395575,0.09044588145124154,0.2560405181205201,0.22456078362098003,0.03318272689296158,0.21495627716546875,0.026469500077061114,-0.002317515000987481,0.024000905795617176,-0.010222400790101083,-0.00787546835897569,-0.0871775142767963,0.0033299517185939754,-0.015230290271380668,-0.03848002765086782,0.08770263240255612,0.07536256594201651,-0.0058774437384699965,-0.05747610956412813,0.09372994195118095,-0.030714460641338023,0.014529280547507718,-0.012912759436657846,0.07401078495110347,0.07451830037252716,0.13870469766885254,0.15250085014304227,0.04982234505627189
46,0.5010594652354896,0.4388848033999529,0.28022382180069827,0.22861342467917092,0.18916738047401185,0.3159554377555907,0.40572351697203707,0.45532942299130885,0.3541202100208703,0.5110819066534269,0.3665972375731987,0.47818555215387926,0.4897059904413417,0.39089448384567715,0.47253040288388676,0.046802220698149204,0.12772666125733947,0.44040225243007386,0.4068609588610774,0.3108019864664956,0.4611923659755539,0.27618995147580305,0.4209456277432564,0.4368195301646255,0.055049295047553445,0.22718885830319785,-0.034868325274020485,0.04519293480936516,0.19158501312927861,0.04542452730506097,0.20615934186353366,0.42848919256013146,0.2926132094256237,0.38826206183352124,0.3767261139292605,0.25653646343808184,0.4536550767535689,0.26521730887791334,0.41889048981307603,0.0375456176657692,0.02295508370828657,0.08124901382951594,0.058414138555203755,0.041522467593939884,-0.0094553843439313,0.11391786191427064,0.10422619237697055,0.05841413880089776,0.10431140201429216,0.3701959061092302,0.2475460725052153,0.27823203930635765,0.3327453618981462,0.21256570235019823,0.39176060916399463,0.23669031931191714,0.3560058587050843,-0.0351323426001038,0.06423928216814144,0.130150155101222,0.086737736605857,0.1734177809850489,0.5119492920003414,0.21363637548581257,0.08115068302356292,0.01878556399530496,0.0703230911738825,0.2603285023053267,0.19375916810795862,0.05491733888183144,0.23570229985564015,0.07401295375257816,0.0732051378835769,0.059439602433224735,0.021901505133992975,0.014761724536004264,-0.03282105814131599,0.038417318207805376,0.019691948171901712,0.005749729028854182,0.07375959638380904,0.10920256771174214,0.006725904387364241,-0.03824099432931541,0.07452049797320524,0.008686478736578742,0.0562928121024027,-0.0070281971370683574,0.062344982073560914,0.06831378621942594,0.14588161801199234,0.1186023167396188,0.0663106483416442
47,0.4941447718712295,0.43142520980406046,0.2541246796673508,0.2431441629815702,0.19185844099103685,0.3208505097895874,0.3817151705743459,0.43254931938579516,0.34057856720100216,0.47359451789104084,0.34383713058610277,0.4778305575242373,0.47216710789941546,0.3998229265785035,0.4568538042572705,0.06241141483654078,0.19517300818842503,0.4336117619068424,0.42483932028425453,0.3059200876538074,0.4223409740217069,0.2750167215554639,0.43477170133676646,0.4269732036698744,0.07961180320799023,0.22651911751297285,0.05812526159670125,0.025741556650944693,0.15773117788121133,0.07428081538230748,0.20984426639366696,0.459232302407597,0.3553861695866517,0.3685010233513617,0.34409305660399875,0.27196949176052587,0.44492275480803145,0.24718474617179365,0.4594901049541489,0.05816054668753645,-0.021729886386713453,0.0811311897781535,0.0750801619666449,-0.045285095773033905,-0.0279450600788722,0.13115850920710656,0.07256876239838021,0.0750801613882291,0.07295171884031683,0.346777658826491,0.2738551150045462,0.25831657520763335,0.26437336708850667,0.15854221486633643,0.33375303873275597,0.24549544999322617,0.34776753687401535,-0.07939542520134757,0.06319124712865407,0.14416867443486364,0.13851016826015553,0.15623709227594976,0.5146811804409764,0.21009482238869367,0.10885562894691063,0.03553726441718796,0.07855280221431249,0.2835997893742591,0.2068008052839392,0.07390996366326748,0.2342579296254136,0.06432311041815057,0.045036339958174104,0.0010971374187288855,0.017060336193012164,-0.00697469578723987,-0.04646799213015886,0.04556461793965275,0.07891120969585866,0.02533688790688206,0.09353448575353848,0.10334198199980785,0.003572407939389114,-0.05306285631936918,0.13839131800472693,0.03918615840663297,0.027602660815236713,0.03168198190961834,0.06308516934192433,0.051344294181201185,0.1421125592013854,0.09622783098074983,0.07040548871849407
48,0.49224452391195167,0.4402242156338831,0.2500129511168739,0.218247035361318,0.16912885718495946,0.3158560415965472,0.4212055884105135,0.4391809722802185,0.31891056784940697,0.4905010164949893,0.3450024626689383,0.48774184762093264,0.48635418203452213,0.4103190534220318,0.46657940328317166,0.059121578469688095,0.16713321288383712,0.4288252837200596,0.39053580426810586,0.2958342388048084,0.4381091627246316,0.25398146588738724,0.40986560531634747,0.4631153643274528,0.04448734784917129,0.20332010509050116,0.004290703997956744,0.016585793096669754,0.18176814811023226,0.05882724736486572,0.1937942964630496,0.4475385787282631,0.3034520015695816,0.37287631609716515,0.36218500284387967,0.23507894745257138,0.45062908621801934,0.25886335156486545,0.4372608944699464,0.06632217694788096,-0.01959957391781168,0.09157073325248731,0.06542932191127022,0.015418900185422385,0.028525982240371523,0.11502795923644249,0.10856718294590709,0.06542931763855034,0.10856717409145762,0.36024414059122595,0.23767122726438858,0.30230151207890243,0.3217004623090584,0.13992794400976508,0.38877157991615713,0.2553698874663419,0.3494868676542598,-0.05300521832842611,0.07946900525853035,0.09773292749029802,0.09399464997379654,0.17379651751390776,0.5065735917671803,0.18752320287371438,0.11115564879038826,0.04817748601905416,0.0823737407387402,0.25376371423929084,0.19856873339054779,0.07504364939096836,0.238734176472333,0.048134022997034565,0.031797169995964665,0.03502411004721546,0.050749467305071835,0.009068600847530266,-0.0900947387916842,0.033384237822174416,0.03199357982266567,-0.015553379936979068,0.13355721020424127,0.09187015779623527,0.03275721260088343,-0.0005026713966802237,0.07517703991476199,0.024001808996325015,0.026277664700235775,0.028592855357522762,0.04436200564450329,0.05378191362010594,0.12689965846461415,0.13018752880388293,0.08520573945082635
49,0.47948290230737,0.4380935696685754,0.2324106502187126,0.23473452864917507,0.18036979786732982,0.3087656275945236,0.3962006193407961,0.44137653422463147,0.3509763608760763,0.49036577976023127,0.3844890205107814,0.49286151725933575,0.4573694387644832,0.39432880038294416,0.4595632870089539,0.03967737147339316,0.17185670957953406,0.44048905159466656,0.42916411508924945,0.31261580509305,0.43373870249003,0.24162323008783249,0.4356477402216637,0.41530400370866505,0.03745249403283097,0.17305249026723823,0.026355949692822175,0.02601950647758459,0.21358422371214753,0.07969965361172382,0.18003234155277664,0.4454859857040416,0.26275459950135444,0.3732947346921023,0.36942518787310974,0.30873115192892525,0.45479111019682056,0.2546233195512782,0.4190322807018165,0.057907607825599006,-0.0016935201611203272,0.08421841175844177,0.06377312303797607,-0.025658162117775486,0.05785531008143987,0.07993326327743677,0.13435039545376665,0.06377312201083729,0.13438257564867162,0.3553192981798583,0.21343229090812976,0.24565961430100544,0.3301215358752239,0.22287830525602031,0.3646300008414658,0.24815160744608764,0.3386691715743512,-0.030921452670204484,0.10384764305815612,0.1023608411784331,0.10334961114414123,0.18515201446603527,0.4876992630986201,0.21001973784016606,0.10129122963035005,-0.010926707065925684,0.049339386471494696,0.2614837354491326,0.22479870076851666,0.06457434591045337,0.21483125732413927,0.03769857219864146,0.015498353125418063,0.05957317295839844,0.028143426837059303,-0.06188003548421861,-0.07181032353194726,-0.04041547691323526,0.0428636524538526,0.036434236547220576,0.09777017166446059,0.13376664318804488,-0.004909670755310523,-0.02746660415651889,0.08688714781916537,-0.027412598299018046,0.03021258178891585,-0.021482562757385006,0.04009748672224352,-0.00601858906468431,0.08029843627344954,0.11550743392291328,0.037581513636936535
