,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
24,0.4629587718760195,0.44931598952240903,-0.07715163433836794,-0.05174241244921104,-0.07260205785443631,0.2869960664053976,0.3709812473910042,0.43133480197766205,0.3342706065844891,0.4715352262245526,0.33163956726802496,0.5001368900166034,0.47903734008731835,0.41838535756369133,0.46527913279280475,0.3907251357574054,-0.05716681663035234,0.44906018554955063,0.4151930131072247,0.308691767066736,0.4351481886425311,0.12563643906237823,0.4069843797129034,0.45646125414307964,0.07361070257314481,-0.07706817028986068,-0.07710683457088631,-0.05404106896071071,-0.08166616041852896,-0.037900249846098126,-0.08867229318436978,0.44739946850707124,0.34804812772617,0.37736961335426134,0.39729707816506604,0.3637106510571613,0.4961058330960181,0.3395367096454171,0.46134931818946034,0.14966834474602536,-0.02992544119373324,0.17670730429799925,-0.047752986513923755,-0.05470233554411859,-0.028200099351520826,0.09971706884532668,-0.020711776532070597,-0.0477529865139238,-0.02071177653207058,0.35595649166599475,0.17597907283909167,0.23352918886933868,0.3142118552206173,0.15599325671749775,0.3662511278135521,0.15920341473518018,0.3980499076357739,0.04924245466021412,-0.04838981936555954,0.18490217964615388,0.09830369914167364,-0.04176727609976495,0.4527067989637539,0.3118262314570099,-0.07900854449695871,-0.0832906919753027,0.02275742060367716,0.19489033386346966,0.11880572633949443,0.021881071637699707,0.2785284194425445,0.06527064274464718,-0.03355446713790024,-0.04148071680560833,-0.05466061641261308,-0.00018099186964370135,-0.07966139547908002,0.006965612335423642,0.11728065174877358,0.0059776006596098386,0.060548272999299886,0.04775193811578162,-0.03914415058078755,0.04612590235196233,0.03932280346104421,0.006520155867174119,0.0094372356925393,-0.016658351157890328,-0.09239190881243307,-0.04783999655891794,0.05676373728911341,0.08802785334751193,0.17225525039822479
25,0.4716130455104159,0.45889591379914246,-0.07467975725045217,-0.035971224027994395,-0.025027258826733265,0.29871670197714484,0.34642512205397763,0.4092353680322899,0.3203294663221905,0.4618834613102286,0.3347498061221296,0.4979841701155914,0.47635840907435983,0.4226513939278211,0.47612875219189876,0.3937187900871161,-0.07822130303264821,0.4618683591515451,0.4355078562393019,0.2881871680570989,0.43503730597811396,0.13572358213067104,0.4288743839963637,0.4447488467369693,0.04031991785636318,-0.046412609985805243,-0.07846486932424027,-0.08014529735849378,-0.05826239784881357,-0.035027628137435214,-0.04501216128376261,0.45899959134558477,0.3284061391220512,0.31646380225905335,0.3864257702102312,0.33042716997342403,0.47631025568649515,0.31897847306989563,0.4664383135583051,0.19877848299907974,-0.061086547845450756,0.15323075072249165,-0.05999269192845809,-0.07037105302442945,-0.048752658477181875,0.0810984244313459,-0.09465390140524521,-0.059992691928458096,-0.09465390140524511,0.36414324803910403,0.21290669818341662,0.2116269097487929,0.3006291576043659,0.1578538608210403,0.36715481359769014,0.2004173278578036,0.40528136318185604,0.09033980397147641,-0.07457430094551017,0.18378941024241902,0.08266657319304978,-0.07594000861931717,0.4541364883129233,0.32860066868690085,-0.06282397708150247,-0.04926343573257534,0.03786749257920466,0.20360615820346376,0.13893412456174056,0.007470152249010078,0.2706816027671347,0.08602944976724683,-0.041955082175473536,-0.08691192411154222,-0.03634411267713397,-0.007104499875232753,-0.12132161422732878,-0.05060592328668136,0.16306340869108457,0.0022008363500295005,0.07527154774662825,0.014467970073930981,-0.02760639750968293,0.056289969520870724,0.04929250359212809,-0.050794828016728896,-0.008883127097451014,-0.028827896451892904,-0.09823833708056823,-0.0734376957301439,0.059118116476743726,0.08117547045926306,0.1607431002523184
26,0.46751513557185403,0.4550167702703706,-0.03611765499369781,-0.06804405556465701,-0.04766923477706489,0.2741499033579116,0.3647067615720966,0.42877792227365114,0.30465741773852223,0.48168449129782037,0.3377750167440502,0.4986715052362406,0.4670289603667539,0.43314948978316925,0.4783532123136619,0.38467431096960486,-0.07708520098150179,0.4546366598491922,0.4165958249138084,0.30973753478230887,0.4357625172559431,0.12465252444028406,0.4098551602251049,0.43492319506522575,0.025288623637124388,-0.031296999417742666,-0.05894162314513409,-0.06768513156673395,-0.026622431210179733,-0.045648581651325404,-0.020315739646880715,0.45374593006653474,0.3143157230488659,0.37763732484360685,0.39084818945214156,0.31836100614484747,0.49370117681314873,0.35366040720843656,0.46552710154949684,0.13424014602589499,-0.09200569196028813,0.18728582050092885,-0.045294157377148384,-0.13446323303745275,-0.05667077322714091,0.04263507611216236,-0.05478728179690135,-0.04529415737714841,-0.05478728179690126,0.36565288637533694,0.19883348077507537,0.24821650410813353,0.3121864315472663,0.145440496858222,0.38649060632272514,0.19480538169282768,0.4064517906073024,0.08856574766657149,-0.07461794255314365,0.15904928689181297,0.059909283114551404,-0.06004721676288057,0.45640744116118637,0.31720868076613645,-0.03645716775532948,-0.04354061379292434,0.01186239851191231,0.1780028416172694,0.11219996022255789,0.028813357139382746,0.2598111177894743,0.06856908481996368,-0.016938863130408696,-0.10437852083662198,-0.0675973283705336,0.024996969809789014,-0.08869933640109658,0.013727987447387341,0.15250886027083224,0.01928111331111536,0.07559556039718757,0.03125491561690372,-0.05566881424261524,0.0400391269115296,0.06444405483120069,0.014858053920266115,0.012078242545074933,-0.026623715258553542,-0.051635022811460284,-0.002748185122215361,0.10777960701384925,0.10936376836734678,0.17962977237131791
27,0.468233466542823,0.4534802115171652,-0.06616605905150287,-0.06229132915297557,-0.07447227641351674,0.2739769638268315,0.3616672100101066,0.4272085568189192,0.3149930586720007,0.4692196349380327,0.3208337998955848,0.4925379383351113,0.46934212892464355,0.43586167760392547,0.47459026002490007,0.4009400276466293,-0.06471308801919695,0.45471864690864255,0.4196029092271934,0.30109376451376857,0.4327813173347558,0.15222683815250282,0.40731188201541807,0.44096418263859766,0.07430252360495805,-0.08448609474482614,-0.08720213776907715,-0.08544395580895188,-0.10347517136305166,-0.03820604144831078,-0.06432789039540866,0.45229161580171073,0.3018890971593978,0.35193867536357537,0.4019199272678211,0.3544153364036722,0.48367117323764014,0.2752463019410659,0.466330475973998,0.18342111995227903,-0.08269719800727215,0.14456470367789312,-0.09459255131171634,-0.08335078165899336,-0.065098670337145,0.04775044903218014,-0.04666125722765433,-0.09459255131171634,-0.046661257227654324,0.3647674865010715,0.18979360333641526,0.24002385319222952,0.30931002220268583,0.1532637180733059,0.37346630837486305,0.16839096436713416,0.39285010183757324,0.09243062598703167,-0.11587126120672163,0.17327543325640876,0.06292333708408743,-0.05099938319903185,0.4441062993973745,0.32228093765944993,-0.04666692830686264,-0.034925817033041914,0.0171379840277134,0.17588378232431562,0.14560817316861593,-0.004786701413549015,0.2701863420500271,0.04073840493460133,-0.038185388702753946,-0.02256141563945161,-0.08968486299626309,-0.0005849342062864156,-0.08558394863375489,-0.023857067725663865,0.1560559104771482,0.05322817928173753,0.07316929712359488,0.060956547738992325,-0.044471980335076086,0.06668142914299167,0.057545523985750066,-0.023628666878981932,0.01590351117588418,-0.016201799016966247,-0.05036268026633919,-0.04607302267837596,0.0744768998501104,0.09061216760470879,0.12097597221381241
28,0.4720138133095707,0.45599233299132785,-0.04584028125717209,-0.05742707077779183,-0.03372035945336398,0.28920149283163527,0.3570542081540516,0.4350403613454445,0.34768951501113765,0.47213218217582914,0.32467367522326296,0.4975258780614174,0.4774656560692375,0.4324651817908989,0.47033174211429,0.3944586856267183,-0.09191401462729874,0.45770815297123596,0.42403369773131566,0.3179713689742084,0.4431568044429834,0.14517116619058687,0.41332957595129904,0.4556994973485142,0.05326343501024492,-0.08705728634887648,-0.08784744860102149,-0.046542480601826475,-0.07884313255846491,-0.07304107896840857,-0.09280977309159907,0.45060225429400547,0.350309494662652,0.3110332850341666,0.4052911602595555,0.3586759323267807,0.4887178860685983,0.2989041763540992,0.4691567501883246,0.1976567831473782,-0.046455281317302234,0.16017398003583688,-0.06564354993537609,-0.07911483272367738,-0.10080978948611856,0.07667131559573083,-0.05824293736261054,-0.06564354993537609,-0.05824293736261049,0.36797283449168045,0.17288778932449841,0.2463978308321463,0.32151604061254696,0.20318052852517451,0.3733441722711331,0.18721158600489732,0.39180145348191686,0.08504556928357407,-0.10581180971213835,0.1761686744915771,0.021083869802323907,-0.03276657462911834,0.4440572218679931,0.3300298859468415,-0.09538609394290377,-0.023410195196850784,0.045865975255547635,0.17842561355107298,0.1470802012788855,0.00769401398278797,0.28559779697775034,0.07678159482210006,-0.031991562073849386,-0.10342666673257146,-0.0947355296993741,0.000983756801346076,-0.030325430252584478,-0.02352130836379443,0.1643068425068834,-0.03617204286363189,0.04652211626118158,-0.004506222149818038,-0.018964962618340193,0.05289038631791033,0.03660358027618927,-0.022780203713785308,0.002793547973698859,-0.020424697671387042,-0.09170586069212397,-0.043482166197899554,0.05911644463980598,0.07266303751170361,0.12388337129562439
29,0.4513102424414144,0.4491105128591985,-0.06504046568505602,-0.0550916087095623,-0.07008852588397764,0.31044078767893984,0.3533923625814174,0.4338019378020814,0.3528342671202698,0.466954410163735,0.3298202284513328,0.4976167060494035,0.47204210546905306,0.4161320187527171,0.4635030511879506,0.3989120496491055,-0.0908475214711732,0.45238529974242075,0.4179560676828069,0.2784344116668366,0.4117022291341598,0.11447898201876139,0.4085335181230685,0.44993977559074405,0.037711739672130255,-0.04788921590104872,-0.09121164518318825,-0.03985553725729082,-0.042886315596501176,-0.10865515427440643,-0.043799645511365455,0.4465557446280208,0.33298819843229616,0.34662671767829534,0.39840809540452804,0.340508118106552,0.4869323710393555,0.3454682366450398,0.47411165937908734,0.1580901257634668,-0.03599846580769732,0.10850910759869373,-0.05193288573060496,-0.06476652141763826,-0.0764319725462611,0.06950487781947287,-0.08066019820929238,-0.05193288573060496,-0.08066019820929238,0.3392028348299743,0.22165491659991104,0.22855126296606704,0.3070295724209541,0.19353346115100864,0.3642914864177564,0.1707713435762425,0.40018162018409575,0.09645788814318385,-0.07291021232826227,0.15365425394463936,0.028739941206809783,-0.022946301301925223,0.4518621886061262,0.3349479332840193,-0.04905235694788917,-0.06057360167793545,-0.017086118432781083,0.2012138433033304,0.13546642949851606,0.0042211773156581485,0.26074858592585587,0.06386821852681406,-0.04854843741782581,-0.04208428736015963,-0.04904301114619943,0.03915322595512083,-0.07288583065961797,-0.03151810565998562,0.11365993425514659,0.012447586388550277,0.07056431931248228,0.03712154891141797,-0.04677540474716849,0.04993317917739468,0.04737302628252816,-0.030585111186575455,-0.03864131521403965,-0.06972412319013212,-0.010118622009319133,-0.06419946631032464,0.07192668127156293,0.09265014806130675,0.08045856911678463
30,0.4603874178721384,0.4518015138858436,-0.08003337465771375,-0.04393505952020992,-0.06845375163701864,0.2975077730546194,0.34937044007701645,0.4331291531618333,0.29505460829326663,0.4672785125463813,0.3391060804201817,0.4952857959655889,0.47636215291097855,0.4373780603740926,0.476078935527081,0.39593942094034257,-0.06556585683057972,0.45564940486457534,0.4243223643775436,0.29573285439515457,0.4280351267248573,0.10103493765049351,0.4198700555850379,0.4402507774305908,0.09514947755117101,-0.03880841001459658,-0.03391975854969718,-0.08196508503279501,-0.033508317540121874,-0.08396559489189691,-0.047409638310636236,0.45230450741919836,0.3345255790439302,0.317691642511777,0.4071579181737091,0.31817789483292086,0.4865771267498434,0.324182547792035,0.4685056260672405,0.16446921181068758,-0.0770834038550789,0.15927827676340683,-0.05446742975974747,-0.0462653783631511,-0.039941688612471715,0.04050133241539365,-0.07444647461761626,-0.05446742975974748,-0.07444647461761628,0.3518057551708516,0.19800368082122555,0.22787806998995042,0.31930840683205747,0.15384236795127132,0.37337756257228655,0.17596103243608968,0.38999878245678005,0.09842225166047533,-0.06658240959400964,0.16295960118612662,0.05866858630215622,-0.044929632349026326,0.43966190388161414,0.3116270430665046,-0.06897046103274244,-0.06965262444881412,-0.002125265217681323,0.1599743679326998,0.17100865852666514,-0.00837644871175401,0.2535682447603735,0.02359276562212146,-0.021158806593678078,-0.05774005344814454,-0.08032088237972086,0.028403113601602793,-0.08891244535297699,0.0240656827495765,0.14706429273666985,-0.02649060733618862,0.06363410729826328,0.0019674603371620004,-0.06765753521912254,0.06714883543680335,0.0215050808950895,0.027145268657807847,-0.009467524404953883,-0.0076236861099894535,-0.06665815079669833,0.0030653722565467403,0.04601548332124785,0.10894815546877235,0.16451557937614125
31,0.47235479839890704,0.4568543938366397,-0.07499127268936635,-0.05725003037771312,-0.05325922896196436,0.28736382059074905,0.3526298018994799,0.4351792616229542,0.3120096221694207,0.46533911719042326,0.33539754189937176,0.4990367242638367,0.47325977979570066,0.43401935188841506,0.4664500946608656,0.3826286650283726,-0.0652278381432231,0.46059442304300463,0.4296315174338837,0.31333998146853415,0.44508062059859355,0.1274782081337806,0.4218001757525943,0.4488082198363642,0.06718892392353927,-0.04159964339109659,-0.05764857492660599,-0.07456146356769182,-0.04152179540228029,-0.05478039890007105,-0.02586648733272613,0.4588152541631253,0.31206030728982415,0.35647636897072105,0.4097741420008674,0.3271940239287891,0.4909466804236875,0.28864032980078025,0.47442227456953323,0.10708133864057871,-0.04108090481044982,0.13397740397774668,-0.08200825704986761,-0.0681219005580926,-0.029248985188392335,0.06965619333418292,-0.039256688417634564,-0.0820082570498676,-0.039256688417634605,0.3658330030738667,0.19341179359631466,0.21923572071129754,0.31502664703319616,0.1992804449512294,0.368464253899104,0.21039180746774147,0.40876424533156347,0.10208958837368397,-0.043441515118920325,0.15352637517675324,0.06477929335682628,-0.05365337087916408,0.4364331530962639,0.32349019288422187,-0.04707735480060514,-0.039113123219443505,-0.004836127192881661,0.16007885730272153,0.13487935834286327,0.013883563457223002,0.24687292213106424,0.08893022322919099,-0.01547506164908407,-0.07725604066836508,-0.06269080199872767,0.02170554981210781,-0.08857825858356988,-0.04973552542479256,0.1376211755825934,0.018474285954949515,0.058565864594013424,0.022645147923700818,-0.056293392539205,0.058713150443209045,0.03535039450834893,-0.04653861648263363,-0.015478481987013225,-0.042078137415070486,-0.015867151732703536,-0.08801856759167374,0.07875225726308435,0.10069910383484987,0.1235020906974394
32,0.4751502076486174,0.4609677992433649,-0.03624421629246867,-0.08467884852213609,-0.05952838796282957,0.28887972508520066,0.35213313584543304,0.408731502780215,0.34358757994710964,0.4642698147388511,0.3391135106283094,0.5103978070435996,0.4708049584262718,0.4098506170333886,0.4689191065255384,0.38716278923193054,-0.06275073890137017,0.4572527513939691,0.42645535975701004,0.29305729585059836,0.440263772090572,0.12666185635263946,0.41534812408104077,0.4380465668376904,0.038198436489282714,-0.08567471603627987,-0.06785860703213552,-0.03468868330927596,-0.07149382462389366,-0.04985677686364179,-0.07871727256592569,0.457731887859878,0.3446559470559241,0.34134694558900325,0.3811761358534391,0.34462447587824924,0.4698238604232283,0.3548827906639572,0.47752667873038285,0.1917862929808165,-0.04193348965689995,0.14571764817254926,-0.06338404685397203,-0.04625481955617745,-0.09664899982851748,0.07948134764736686,-0.03330327317201554,-0.063384046853972,-0.03330327317201554,0.3696810318894296,0.19380427685504828,0.21861404521866942,0.29104647669774364,0.20165519438155965,0.3684427199717915,0.1772546916367035,0.40629969670358257,0.10366974192672009,-0.07611044750722713,0.13739699894339674,0.042140234717968475,-0.0677638599157115,0.444599568992289,0.3283214114770909,-0.05369136611624289,-0.11050172368794348,0.03886198737378369,0.17803127697929125,0.1351240474804529,0.006285604122357952,0.2865624122447345,0.06888871375752975,-0.012380374568331803,-0.06525775602395185,-0.08816527911875213,0.04521843609881027,-0.06718379555871369,-0.03986942401713769,0.13993271652671893,-0.024166132268934697,0.008309949668752864,0.018208294661260043,-0.008675521700101586,0.08177171971169511,0.049724679591932414,-0.03713562346648288,-0.015841154463451454,0.004392855529012149,-0.03421596872858851,-0.044596570631578424,0.0709037818300155,0.10292721541658674,0.11455348671653333
33,0.46709391500099723,0.4523220485138765,-0.05820738985485944,-0.051038252409344814,-0.060113145246256716,0.30072565608583396,0.3594486402950276,0.4292058446533647,0.32310568687587915,0.4659113455136867,0.3384621340282562,0.5066443728079592,0.46703423499374375,0.43382685262163384,0.4721770301069744,0.3855449748303457,-0.08595411509301508,0.4547439595991138,0.4140171519228987,0.3004794702593007,0.42923409098686377,0.10606389122375036,0.40501490927442646,0.43683123101007143,0.03804020149134665,-0.029372395887889965,-0.04549441191457138,-0.06447618764379458,-0.0423868182865201,-0.06895048795222279,-0.06163730792531534,0.4506652465247886,0.32689301935824977,0.35583576787290766,0.38464057910483895,0.3455440731433765,0.485347849724988,0.3480906628420466,0.47342308356211693,0.14407377295839616,-0.023074958155577325,0.1612152563414829,-0.039147951301905265,-0.08779984901563419,-0.09302850987457964,0.06755352788499586,-0.06827816332908604,-0.03914795130190529,-0.06827816332908604,0.36175929796342404,0.19178184985170832,0.23117975474669067,0.31047573734847395,0.16443690880049544,0.3663341285015696,0.19497625877916167,0.4166306992662114,0.0675448806519813,-0.07670715285497046,0.11756347068760398,0.04785487395108945,-0.06255671930718622,0.44554948884065215,0.32415496695588225,-0.024844077115068475,-0.08229541333951486,0.006992562978396323,0.15851087356456356,0.10872781505076488,-0.004329382785271762,0.27127676336883505,0.07232461298200116,-0.03886546067294692,-0.08937763653314122,-0.04302050038925823,-0.008139751764828344,-0.08540292823874888,-0.041386106177854966,0.15893467321528584,-0.0075994036504693045,0.07725014686719728,0.05450960211915437,-0.017323744000178724,0.02234998028727274,0.05824301308312587,-0.037437472871387406,-0.0035412707847204505,-0.001562750886509216,-0.08177295997573081,-0.06669733717791673,0.09048140298852368,0.10939476671694436,0.11196880135543573
34,0.46771367828796095,0.45038210037123333,-0.03273293051173725,-0.05843735962986653,-0.07531353080276418,0.2923389225257129,0.343905779153896,0.4206428887166464,0.32432118858922493,0.4615623960517791,0.3403611614590848,0.5032349250033934,0.4715632255018676,0.43980049078189976,0.4768929816065053,0.3956028462281861,-0.06039924957112186,0.45298547177556825,0.413648926845474,0.30869511999680516,0.4395786356830771,0.1755352691377333,0.4022749897100854,0.44328217608449666,0.057587384666459775,-0.06768323153532727,-0.026223331289862886,-0.08498451628937516,-0.055253321666948504,-0.0630728025882558,-0.05008633498395917,0.44953052679352773,0.3449716049310354,0.3166627032309149,0.3939192352903332,0.32856632075580616,0.4855059632454693,0.3439301514469047,0.4775822377565577,0.2016362817333941,-0.0809966997896442,0.14733151203900013,-0.06789504052182165,-0.05810776667821874,-0.08012993063661977,0.05637444508489516,-0.04269193232058604,-0.06789504052182163,-0.04269193232058592,0.36211952823857785,0.19808467767959964,0.22173264676409407,0.3096282399660816,0.16099995139938247,0.36659457269281687,0.2066287258271467,0.3993492692366154,0.10179381417482457,-0.0541538827269086,0.15905143617477802,0.02037921390973531,-0.06598821790317082,0.43972033036309954,0.3286246654781197,-0.07886457206576165,-0.11040888817366215,0.010392460744855435,0.1802340078829931,0.13212511392026452,-0.01091199686794985,0.2675085138770864,0.07336086016248677,-0.03463090985058739,-0.09805993415376806,-0.08410988791968246,0.006121111393031111,-0.06479150705297619,-0.0374898179831174,0.1697731938202002,0.020084240239734017,0.033069313291558725,-0.00603838882752789,-0.025286786276743897,0.04786680420710728,0.03204380387676719,-0.037363597830708806,-0.027668457678132127,-0.023620792147012265,-0.07273666777758331,-0.050242328291144056,0.07057519977755677,0.09155903044563712,0.10675082866276585
35,0.4619083812181837,0.4515037302649692,-0.04124870552685014,-0.050952087687851824,-0.11280806976294862,0.2779962445225919,0.35995191955384437,0.427909448786692,0.3431054930575872,0.461557497722904,0.33027791000818774,0.504934392134662,0.46781041450168226,0.4270624794306004,0.47140629616784785,0.40353810245854904,-0.0831237151774899,0.4571274396231732,0.4154956477631004,0.2944501552897202,0.42768789499996107,0.1346056514596495,0.40820401441744164,0.44340107940934126,0.08397228860501697,-0.09513610174738973,-0.07949454785744456,-0.07013882797948882,-0.09010632531619141,-0.06083235261315803,-0.09661954783056619,0.45206149410384355,0.34345772808487346,0.3210355774722809,0.40842799899168103,0.34992360121376676,0.4851247217413606,0.33751086621941107,0.46944475227070565,0.11826753963422594,-0.04300036287222814,0.17970740761974116,-0.061161745149437216,-0.06125007170385821,-0.06944646431241802,0.05662739384646182,-0.07052118810472224,-0.061161745149437195,-0.07052118810472235,0.3547559650669399,0.17838080845763327,0.24689859571217557,0.32914042214130435,0.20521017306000203,0.37228220609145785,0.18407101055216973,0.4087546324515614,0.12996051937714992,-0.04083204087657088,0.18674427967272053,0.06781073158707625,-0.06564381376219941,0.45289530470681194,0.33632465965475056,-0.07797667581019554,-0.039074106352053155,-0.002891410299740161,0.18026093530015463,0.12706875292101386,0.02165534555910258,0.2720170297410957,0.07356080692262076,-0.04804422541805651,-0.04398580246326611,-0.07666435375956941,0.04835738578546214,-0.11789398514888468,-0.03960218265149854,0.10882907399223324,0.022753033920659076,0.06500038483211751,0.024196000472056764,0.0023600123402167765,0.09402479939999935,0.033640038612668025,-0.04093124077767962,-0.01222711549131218,-0.047180519768564966,-0.029831346936456844,-0.019873762967839187,0.04582399168365954,0.07639120759853332,0.12277399402280843
36,0.4593467432103371,0.45684496197477265,-0.05466060513691049,-0.08064739177791327,-0.07710264200295634,0.29328643530111115,0.35778071975120324,0.43072821608189976,0.3321543121301067,0.47071554549436206,0.3404062326618605,0.505649626907015,0.4738181310963751,0.42729304335069174,0.4704065764249574,0.37145707647603116,-0.07316722999906475,0.45918804625215115,0.4254390798106143,0.300201541989749,0.43232608178061366,0.14303787074831936,0.4171863754294626,0.45007158249293083,0.06753115785543057,-0.06881749667351861,-0.08908473500188897,-0.023501990234604163,-0.068015580731648,-0.08091914315118648,-0.055140581586297706,0.45675532865167234,0.34564619781294287,0.3414145764555487,0.3951326367615151,0.3594171263326885,0.4915550225695772,0.3494304542548418,0.4705466262408325,0.18653126249913454,-0.05112110198651162,0.16065001483655927,-0.03516959189429832,-0.07066900451214535,-0.0282472482605025,0.09825495358270799,-0.03631805652554185,-0.035169591894298295,-0.03631805652554173,0.3510310635005839,0.19081044776476816,0.22132430135201253,0.3272088359392723,0.17235387025929833,0.38475800292726076,0.1979408020994586,0.40779582702360484,0.06952731034683952,-0.07108982253452359,0.15249832208921177,0.051315307479902116,-0.10749892295402187,0.43683006010220343,0.33343985070534327,-0.07875555196761835,-0.08647129084074388,0.04669611168089177,0.2009298485988347,0.1357319476453659,-0.0035463729373059385,0.2679415150827183,0.06903835580037375,-0.03878329472739441,-0.10579874885328942,-0.045941739066280005,-0.008589288048732364,-0.13832644537363686,-0.01118365752737642,0.14058449413147378,0.03107987414839363,0.04506151689260026,0.023438666715582774,0.006207566446842119,0.07335796667468103,0.03915816475611241,-0.009583599834172975,0.008315303717743368,0.001078494601735719,-0.04362132071306151,-0.064703081039905,0.09333515637033588,0.07503737019904949,0.1625176439108045
37,0.46254446528347987,0.4488759132725323,-0.09639454331965179,-0.08563343384194831,-0.07063214486197017,0.3047646287654003,0.3684320069295516,0.43599614374112405,0.3174036208407014,0.47417353941288765,0.31688212123295073,0.504192500714577,0.4683406520042659,0.446640027886722,0.47726063435685484,0.38813719086285225,-0.09131238846054708,0.45118263038196577,0.40992106902328584,0.3105329363951178,0.43528769142276685,0.12443471684232829,0.3946784387168427,0.44121867672548803,0.05906655841183961,-0.05949143183807736,-0.06959034662428759,-0.07547826621554589,-0.06659495620772905,-0.06992165117540984,-0.06587857669740006,0.447532381589892,0.3363870164426538,0.3455884981919959,0.3915807735850465,0.3496032263423308,0.49048815012934915,0.33057224620911135,0.4723192190208616,0.11897584703269505,-0.06390230723210497,0.15152533124541995,-0.039827912047686556,-0.07374013597556679,-0.027506256227186315,0.11350147101583523,-0.03504422147319428,-0.03982791204768657,-0.035044221473194366,0.359616718685423,0.20739137440355795,0.22530591496868382,0.3198647957645194,0.2063542594169095,0.38233707860834426,0.16253276332565164,0.40255667253298577,0.09461755907101042,-0.07172118336869857,0.20154286420124654,0.10323063521694453,-0.05333657024594841,0.442554250928798,0.33195956021180884,-0.014983554681715862,-0.03778255904999142,0.013427675781142779,0.18463826962196916,0.09313090708499405,-0.009338696210379601,0.2745419836984449,0.08476234134619474,-0.01915898092579107,-0.03076768287168215,-0.057395064417940296,0.048733270070631475,-0.09499514898293267,-0.03691723093113067,0.142753435225933,0.03397076895283301,0.05960929459693114,-0.017225037264977906,-0.03177694648445694,0.045900691061451435,0.08477531517206692,-0.036834709146938906,-0.04412717337694368,-0.013895433486130666,-0.08491542964429603,-0.07006300857219967,0.07416332230029417,0.0786458643181278,0.09503563335663201
