,index,adrr,COGI,cv,ea1c,gmi,grade,grade_eugly,grade_hyper,grade_hypo,hbgi,lbgi,hyper_index,hypo_index,igc,iqr,j_index,m_value,MAD,mage,above_140,above_180,below_54,below_70,in_range_63_140,in_range_70_180,range,sd,Min,1stQu,Median,Mean,3rdQu,Max,Conga,GVP,MODD,SDRoc,CV_Measures_Mean,CV_Measures_SD,AUC,MAG,SdW,SdHHMM,SdWSH,SdDM,SdB,SdBDM,bt__hba1c,bt__glucose
29,0.03492811243577143,0.06342947306640409,0.11264958574902617,-0.005738411338320727,0.1989409152655424,0.19894090831494413,-0.021469469589368434,0.048706302263208094,0.16107701419509537,0.12992629966359046,0.03438863893697418,0.14314720995482103,0.003718698689980586,0.05097161544913665,0.048723750089742404,0.06803958733865265,0.1292915147471561,-0.010061002056834599,0.07401850030588662,-0.04964865436721445,0.11808823716674996,0.0145581554887681,0.010249691383667901,0.06357162162780333,-0.029979026354885505,0.04414915662766542,-0.0298501213170681,-0.009929766673519766,0.10184991989979464,0.20433080059759703,0.19536768544867963,0.19894092140483277,0.2005532746179919,0.033806914116328635,0.07404382220782346,0.11335693248508776,0.11240800620166844,0.09978925045814199,0.10492297842534522,-0.05622950480993349,0.19884982858355899,0.18830806370472597,0.0772826794416711,0.08345331050503832,0.1199809213450448,-0.005465918948985023,0.01766573539816274,0.09359551923691194,0.1849002387764508,0.15244417426317963
30,0.07601715828157703,0.0585478622659624,0.07863290172083497,-0.025860432611280283,0.1639381064701897,0.16393809588566058,-0.042575138994408714,0.035864535615999525,0.1504279265650655,0.1439805395971659,0.0113641792974678,0.12379487629784111,-0.0213703117452992,0.050543699312217506,0.03490629138754775,0.10206999127662114,0.11995734246114081,-0.042639093541010566,0.08206056694677517,-0.07605988535404841,0.09994303408127171,-0.014801388131325225,-0.02863159974055528,0.06060292866600021,-0.03885460648933986,0.028427051115276096,-0.030952325453493176,-0.016216322624734065,0.09927315634452538,0.1873409654753025,0.17802840091289876,0.16393810834018957,0.18237686659439944,0.02543962112806524,0.04509932060718246,0.10855803761628774,0.11955905820183416,0.08025444896290823,0.13586100613282728,-0.09088532264450197,0.18116358055808027,0.17154372539956897,0.07665193225074819,0.08701698260331854,0.11416496204985578,-0.01026160837989045,0.011916622461288547,0.05109364927033198,0.16894878786309708,0.14120057019949678
31,0.06379350545141052,0.09573286804784248,0.12460222831831279,-0.004072092864805989,0.17992212708119512,0.17992212943717012,-0.028262547634858658,0.06348880803770587,0.16781067476247474,0.16497590871079318,0.012910129016658495,0.16791541803036847,-0.02267257054180858,0.06278253453207239,0.06001518663349517,0.09522653292643092,0.11602567934074884,-0.003341404443653504,0.06022154932407176,-0.04912456021902191,0.09084292747379609,-0.02083733195802853,-0.010030889285727825,0.10447553196160626,-0.05626023007943226,0.06609230493046278,-0.027187302299771756,0.010336835531315144,0.09565111855830427,0.19017204340623842,0.1868284777099003,0.17992213337281002,0.20512260369000251,0.03543036686858147,0.055545025074434366,0.11850687361879288,0.11373651722377719,0.09968036528076493,0.12942703750797072,-0.03559901677540972,0.19840381769581042,0.1944470689289423,0.0917413088299276,0.10460510580392718,0.11426479998274444,-0.017495617042254222,0.02552261686059928,0.07597885066948083,0.19921308851837616,0.12697615317486804
32,0.05099218941189994,0.0890483415701171,0.10837966266336321,0.005393287234121678,0.1600830594631603,0.16008305458523614,-0.013236643557380223,0.06498463243602572,0.1644970730276445,0.15114861340511412,0.07095415699942197,0.14246257893541,0.033419064406597226,0.03607698120603369,0.038620433551543966,0.0836520536883242,0.12354116355618734,0.02424106319250755,0.048115910237129106,-0.01617731497795308,0.121248036179723,0.032042371431135,-0.03986900641460514,0.06541139543329902,-0.04496267039951954,0.04765450457013598,0.020158275397796698,0.030773823376681816,0.1002604987733296,0.19311184537613393,0.18074296943096022,0.16129184512202943,0.181792140607021,0.05406147736989094,0.0853676030466425,0.0943044785322311,0.11907309643378897,0.07986486789205458,0.12696652396007643,-0.013185716436852419,0.18294951822395913,0.18540074180985716,0.10331898534047641,0.09759592105779823,0.13935102782190878,0.008981889588586261,0.024349633981717335,0.0878853703521721,0.16458543899919373,0.14687620813392033
33,0.04552083879984411,0.08163883131502989,0.10645922924763394,-0.008467405694628062,0.17051754400409902,0.17051753943871537,0.00962256270635759,0.07544879036457777,0.15892303701755298,0.11365406148926363,0.047828768902722134,0.1081195553564325,0.020624487146178098,0.041126969463305366,0.0522126786063357,0.08332501013095563,0.1304319823165406,0.0036466717494023364,0.10118080120361751,-0.03627975222670355,0.12274505864976432,0.01654379931941106,-0.008454186091844345,0.08577733662412984,-0.026854516365821972,0.06334702543586052,-0.02398486647930705,0.026635405585948457,0.08522894812483799,0.17519029512438955,0.165154334677144,0.1705175506919329,0.19085647390300878,0.03838332797935304,0.05304466099604995,0.09811884489439622,0.11778647512309254,0.08182055190439433,0.09869608589242543,-0.05974617243960123,0.1620399944651529,0.18085283251530093,0.06341337912439163,0.08241799966713258,0.11441607032478472,0.010283158944213,0.050335464500848554,0.07914064730080843,0.1307619911192127,0.1544980996686128
34,0.06916295579550893,0.0886119549716269,0.11443220118575949,0.005010759850146586,0.1909565976295012,0.19095659704423276,-0.04213230343047737,0.03494735330939469,0.14362471204234023,0.14514080764500642,0.018016369704530463,0.14739181347373648,-0.006263801852740115,0.04572938433760858,0.05225687555057265,0.09899801779855141,0.1269435976855026,-0.027142970250892573,0.055821252411198945,-0.02454878099994632,0.0999209688654503,-0.0076182080067975525,-0.027903161411618218,0.07905015669669202,-0.06570868362567273,0.054124829858161076,0.004270051108142433,-0.010100790972579318,0.10139635429918868,0.19157484761666863,0.1996489427743436,0.19095660459495353,0.1907956062651433,0.05514776794321265,0.04273428279362382,0.10262263704635076,0.11407864237659184,0.07185892796371424,0.10936218363803664,-0.028486223867879475,0.19383386536039565,0.17793805705916446,0.06530403312845606,0.06785802656313347,0.09217246062425934,0.009082487298139185,0.017071906348902512,0.07381888179063237,0.15506360379492112,0.1493134971571965
35,0.033686439202647564,0.09598260334000662,0.10010803739328872,-0.006437786462979109,0.15920844995184275,0.1592084448105531,-0.016481613274475435,0.05733596319063476,0.1483562056260009,0.12537503101273562,0.016780246366053058,0.12996927380360354,-0.006728115556703349,0.04657240940398472,0.05007797772514508,0.12550355228259621,0.1153631960852496,0.006220060974331499,0.07712078684188733,-0.04780704431399128,0.11243725340216741,-0.01556180098527931,-0.0006610349718602124,0.05368961987107976,-0.010144852314793396,0.05862186974003438,-0.007976936217569579,-0.00470854176815732,0.09531072700201651,0.18669030675370965,0.180794012125658,0.15920845883925105,0.1823862431586543,0.03865541193060963,0.04381526823172698,0.0924003916596642,0.1267806125140748,0.07252183965079423,0.11944374158798626,-0.04684859712444383,0.17888173518364464,0.18801075361660052,0.07576210221981236,0.07578307289850292,0.103222248118089,-0.008971210746714715,0.01920847892303003,0.06772953456794606,0.12928648551943517,0.15045421946547907
36,0.06125660783070542,0.05523198129119661,0.0912476991129394,-0.047899682504703556,0.17942181146214048,0.17942181028993806,-0.053739779642218315,0.0035800271058944537,0.16916991578089108,0.12362738310477614,0.043711302075989944,0.13730617197888018,0.01005954626422339,0.03835453375221932,0.024737489122844413,0.09845022562029121,0.14456187463869655,-0.019644387500308013,0.06537735520745766,-0.040463647911488466,0.11506223037533521,-0.008649291692595835,-0.03960187362023069,0.05638298036939719,-0.04265777399922887,0.032523558602933836,-0.04777252569031604,-0.010114198264266185,0.07262954678838952,0.19754692833207738,0.19890551416922736,0.1794218149025936,0.20684219080942354,0.019048197695184226,0.049297220737460345,0.09572721523945697,0.09603498723646064,0.0733648372376128,0.10024259062116826,-0.08635573649935635,0.2027033628421511,0.1764206188005195,0.05806944883079699,0.07547430129501836,0.12359826161214768,0.007994765611608402,0.00776907964569343,0.06987630550338024,0.15894387577971456,0.1520610887766684
37,0.047697691616394776,0.09438462604781982,0.07817170692730104,-0.009385743859291994,0.17983205948931288,0.17983206593945872,-0.03762528085312439,0.024852589014301096,0.1329454588236538,0.1316275331999527,0.02839251075527408,0.1326149319247177,0.0016719214470058276,0.038522294539229326,0.027683248954608306,0.09313027066694854,0.11056911534026757,-0.021884983659833802,0.07132178979950662,-0.04508444040840704,0.10637933354238929,0.01757499183763939,-0.031823419483369995,0.055518777866192484,-0.0475363405595648,0.025116757532168247,-0.03206123068974451,-0.020354004621283832,0.09371681107712981,0.21051366424790283,0.19424355198874008,0.17983206841386917,0.20567888912720791,0.013710035316898827,0.03200319171008985,0.10542388264115723,0.10136905809932764,0.09132694074610612,0.12282988131479165,-0.048185563014535145,0.20603408919638075,0.180948594493075,0.06337250743642946,0.05696452182983439,0.10891436674731005,-0.016891340934494306,-0.014714843919987446,0.0407054620629139,0.16416300475695084,0.18040677063402702
38,0.08841812434179813,0.09260348923517546,0.12613188415594018,-0.0034185601988712534,0.22183086703048915,0.22444458994974048,-0.03387698279834073,0.07067504135126985,0.1532723598717849,0.15612075918686236,0.01754993813541279,0.19666426975245477,-0.006090153250590829,0.08322401603552869,0.07569994898460922,0.13184186180957735,0.12440107559454965,-0.010077755052782588,0.09021234310500093,-0.046919463836440405,0.11884150829161214,-0.008457001315214166,-0.02373890824624772,0.10657707816869708,-0.040474327167817216,0.07789064894130136,-0.010241684586484017,-0.001313400012638486,0.10481762648926907,0.2366285941268273,0.2273081063311745,0.22183087756646624,0.2296868632722559,0.04253425117780763,0.023874601698334264,0.10763686564701717,0.08973520652801854,0.09642558751402432,0.09944895076387536,-0.06712619904686949,0.24714463989178256,0.19573072987429194,0.0691160196232474,0.06289564935144294,0.12183839900108741,-0.011297646649210987,0.0005404700050779043,0.040134845630940844,0.18066170374273677,0.14561020868170274
39,0.03966976994997373,0.06989344007204695,0.11818752091611823,0.019117785864365095,0.20855270489676853,0.20855271006340073,-0.021608839497376384,0.06880998855649088,0.14856078715887758,0.15558926358908795,0.03202714013270613,0.1741551322706332,0.0013268472081274928,0.08608178208040701,0.06852707785369336,0.09111521518810146,0.14038172825320522,-0.02244081587789289,0.06358670520873447,-0.01580557812650533,0.11187244613357596,0.00045343913216461403,0.0088906192945899,0.10177351915157348,-0.0203785526272844,0.07304867855203884,-0.0007160512185063299,0.007518261533384444,0.06590922820623561,0.21279575368382428,0.208331093633315,0.2085527149405515,0.21019570930600115,0.06433617405560038,0.06559662284269807,0.11003245915616722,0.11187759984187165,0.09261307161532749,0.08592602984100393,-0.06390173570531368,0.2138466511817495,0.16509090043415883,0.07266230706457112,0.0774295819616301,0.10865484086792247,0.01942348084867975,0.03219032668709234,0.07999214281068179,0.182005033692575,0.1586574498996994
40,0.04321294136739063,0.0539539621847327,0.10041382941556411,-0.007550310970809257,0.1789440679484892,0.17987722242009138,-0.04948014835176095,0.012123224070204029,0.16341115513493013,0.13695899183148688,0.05065671788033742,0.16511372212353095,0.036168408372903145,0.06657956314557986,0.057344805765615105,0.0721458136613031,0.13834015057623997,0.0047122350258651125,0.047790221645213286,-0.0055719929876968275,0.10701664882435588,0.008622032914973259,-0.00814636810060829,0.09511633276980525,-0.05050920212833644,0.05590536807920815,0.008545068193587628,0.0013044666236342313,0.0863578378931449,0.2029453416167326,0.20091608835572633,0.17987723590547788,0.20567535499538758,0.0847964730472696,0.030827036063588456,0.0839434583343938,0.09311498485579528,0.07548401843827908,0.09733242986674216,-0.0386262012634461,0.21460653206553607,0.16724257379782628,0.07198550024349679,0.05260872897121516,0.1170004752799998,0.01466412187035223,0.012711907765872615,0.06884493814304782,0.13360613582278202,0.15066654503026744
41,0.05892457132340095,0.05314655448399257,0.08645657295220513,0.007879314091318639,0.1856091584231757,0.18560915731555394,-0.02023545026130171,0.039329757342109625,0.1573486060413106,0.11019827851297384,0.040686686622053714,0.11746323911596906,-0.0012018736252645524,0.06266529242773472,0.051685392527028605,0.08201825611823654,0.11085442399514464,-0.001953832930590961,0.0406058380647632,-0.022873503927799875,0.12965336187114462,0.007652552943242582,-0.00023930969584322017,0.06351772617476877,-0.04672745791152689,0.033201192388234685,0.011059043174790393,-0.009264584001938532,0.1077509456291896,0.19728008731986166,0.1781572656695075,0.18560916069687808,0.17927071972155786,0.039364738718612055,0.05360370222755544,0.10438143999804766,0.07625065675434978,0.08595186334531921,0.10917337215386362,-0.01463618818059182,0.1866369316485591,0.1465248398211987,0.07972831099301066,0.10040265283586297,0.1114433062560199,0.017931041613023682,0.018036428683234667,0.05698425261517491,0.15717523669858952,0.20315120126514413
42,0.06877098632898523,0.06619011373232908,0.07521078142446692,-0.01112690502109899,0.16457747905151524,0.1645774745949179,-0.007882522454798101,0.02818249054087303,0.18047364858630086,0.10951601263406281,0.03592112864238915,0.1211523864596777,0.007951742417905295,0.025599116229322413,0.03463531716871912,0.11123491311562769,0.14566730496985736,-0.012155347330678228,0.09070253241434165,-0.02769810873307144,0.13850429570283726,0.005126405901985967,-0.026446084778359514,0.05437467925404474,-0.009298879219794757,0.03484429327296996,-0.02629748123805462,0.01698712845119047,0.08562073201134118,0.20263694631907267,0.20206199007253411,0.16457748664016753,0.21512795962718717,0.021145817865920038,0.03418112847883681,0.13395088740606928,0.1159077217032998,0.12711333536516065,0.10973406101201134,-0.07953009037562501,0.2182465441088746,0.1959804829330568,0.09349033516179202,0.10922342823693719,0.16729623980258684,0.002661445546743957,0.020484824031192516,0.06961147280883467,0.1547762432377512,0.15248944039220663
43,0.05408907155216668,0.05916797634302095,0.08862921644276715,-0.009613506041487698,0.19174415123953667,0.19174414955330357,-0.008003540869832857,0.026984402308341118,0.14117429745516097,0.12621676864346812,0.03257182879577557,0.12548900360647772,-0.0004818647855652239,0.036299252127044615,0.03361973303857834,0.048238174147038036,0.11735689092812307,-0.004830911178998802,0.02721247753464954,-0.027827765075596728,0.12082236713758833,2.9232310978737374e-05,-0.035417079000159564,0.06515076088880126,-0.0375513148495863,0.0389988031455867,-0.038334053697822695,-0.004410853655093364,0.08108833191529286,0.19601780995004656,0.18435703614439622,0.19174416055776558,0.19505624547227188,0.0024003185320533625,0.013673681948354218,0.09356912855958131,0.07422131178683071,0.08933867193859324,0.09915557501250825,-0.058241227668975395,0.19018633667571347,0.16315242457266652,0.07050018326229142,0.0692730693210466,0.10504293884282785,0.004824845098924607,0.0025714406276610333,0.03357253489313511,0.17794108954551371,0.14593464415526983
44,0.0417745801861934,0.07894852907441004,0.11245522331332551,-0.005698889858063477,0.17748802514912557,0.1774880184066663,-0.007676310554557515,0.06520087495026945,0.17663164733190923,0.1445916081965126,0.05697689316225737,0.15829691197022705,0.026416224735341408,0.06595873834991234,0.04782214298352445,0.10942352265249962,0.155628341723184,0.0058584228262964265,0.0796263755237663,-0.037182789727393986,0.1256712298852913,0.0038512420108541426,-0.004149594302733827,0.06711625999356939,-0.02700569185258091,0.05012980729736404,0.0005798815996798566,0.03965171555036124,0.09424482502177835,0.2089070621662781,0.19808285549669571,0.17748803005055666,0.1993843242785693,0.05706321748293922,0.050594030068313416,0.12244482354838307,0.10820926267225592,0.10850945208779332,0.12710234933937536,-0.06694978172634683,0.21264443436921854,0.1873009242164777,0.09919208393701333,0.1033471642707954,0.12800324124711424,0.005856694983506503,0.04382718242581909,0.07919727510123388,0.2003782797184225,0.16216440743414393
45,0.04350493515970883,0.08509565494488766,0.1011770970880074,0.025970958227062045,0.18977105998163307,0.18977105327708182,-0.02236614296331761,0.05760290014386764,0.17158712017821653,0.15906256130336144,0.04422792919639239,0.15269749639683183,0.014697704328244304,0.05001179827334299,0.043247427569038745,0.10067142108645372,0.13702109478069685,-0.0005443092550054988,0.078757671383763,-0.03807464585787714,0.1351544093984172,0.020124221664520867,-0.017495676843035837,0.07127243026999124,-0.02667040006503661,0.048512573951353284,-0.006760583483857901,0.040864566528973974,0.11182432171033899,0.20207003808627075,0.20636411211665176,0.18977106108829567,0.2101013902622184,0.03455998155411552,0.05078344225524843,0.11478154355631343,0.14558473231485078,0.10644856263051998,0.12337811360495696,-0.04530684291086665,0.19920628284522285,0.1794280343516592,0.0990940899155042,0.0980700598513958,0.12376637117002337,-0.01862199588201808,0.043645549914071755,0.09929989634471942,0.19663306097288594,0.12045167215717649
46,0.06062359577686546,0.07788750414729038,0.0990537495978539,-0.012222088126589882,0.16803849511115815,0.16803849445246233,-0.032279007950860375,0.046302426928299646,0.168064287475748,0.14973863824075276,0.030086090798816745,0.1554247711779014,0.011303760536354674,0.06863910758926225,0.06524995233024085,0.120588091738996,0.1315303362802377,-0.016798153316353228,0.08412654919934051,-0.03981859609977988,0.12325785076489158,0.0009882737832051431,-0.009498083579364307,0.06869157810075746,-0.019202033293252332,0.046877164559222334,-0.041624402341557336,0.002463550514349125,0.06019886935582179,0.210657645896893,0.20734483706295043,0.1680385062726496,0.2085536864733531,0.022795125174167114,0.024909433574415198,0.1003397737712089,0.10107930055540644,0.08144144491876636,0.08201149966160672,-0.07327729421210588,0.2045210079224942,0.16763819348459108,0.063950595892653,0.06677029903030929,0.11711492818349462,0.006900491833470579,0.023213309748216816,0.047884119985328086,0.12404572560606625,0.14525441941066877
47,0.0546241461122051,0.08475570584487621,0.10274880510225887,-0.02484919901233436,0.15315037953522576,0.15315037360823966,-0.009799247364602526,0.05342214160048442,0.1525367310131506,0.12869941321740155,0.009610350851602922,0.1382065712972943,-0.008981416921789456,0.06282972157191463,0.04869702194000019,0.08734613473308464,0.08708343451095084,-0.018813635028935887,0.050396605226435846,-0.049249374373386355,0.09928344977998496,-0.0010250200789505798,-0.012461493264206234,0.06711478444919419,-0.0176433450313614,0.041171496467333986,-0.01791364014630808,-0.024324738154562008,0.07504975725784001,0.18790194979247465,0.1791879924333387,0.15315039062584804,0.19330943760230707,0.02818036489502903,0.028332816490701216,0.066521252388093,0.09095504744851747,0.05311754951282385,0.10052394593585104,-0.05811324026287085,0.19071935896363243,0.17314827353111423,0.050368555337984205,0.03178472258082842,0.08588036969423847,-0.01142945932692935,0.004322575480052082,0.03539099231724574,0.1418659097370369,0.1641752010978659
48,0.05979851774190744,0.07297040694159387,0.09318097300965064,-0.01067055622750654,0.16291835999796475,0.16291835452457668,-0.037546221732884445,0.03783799934849731,0.12649367636533781,0.1264503335436809,0.002472591691486297,0.12925205100517437,-0.012725244582964387,0.0313405718652061,0.0335085185953909,0.08738441099932372,0.10252189816078734,-0.038692671327920085,0.05531270912211464,-0.0509727842931889,0.10076926260161505,0.005261728415511693,-0.020555109477940835,0.05963123540555215,-0.0549696858856141,0.020539091055554213,-0.01876415476883636,-0.0254551498182447,0.09367737573809147,0.2006172045890704,0.18022056743561835,0.1629183672038649,0.20505893605835998,0.02548134615447579,0.01860405284748218,0.127281092211998,0.11029562010058117,0.10534368405044704,0.11013638454594459,-0.0483305233983902,0.19968662151727015,0.17476964653786686,0.0746343788403646,0.04309222126014438,0.14178415979289682,0.00028924123381680834,0.004191782593761792,0.041900781094146695,0.12309236404383735,0.14054069340262387
49,0.0549327379072729,0.07115707074702156,0.11723682570690157,0.029815671505338766,0.15357778160664678,0.15357777379525583,-0.030736317841162424,0.060550208549216646,0.11811593710078913,0.12053283967578507,0.04890440898932054,0.1433865458885763,0.026770141986806408,0.07398705737145768,0.07253144467564845,0.08276140640570237,0.11411796972115285,0.008306229968924496,0.03853847628483242,-0.023604874802341812,0.09837146961887297,0.016800068360430624,-0.009174210811176066,0.10398614915623607,-0.031499099276918976,0.08701809044724089,-0.013300546421618552,0.026170398611372443,0.06561609048214011,0.17204584666226477,0.17030280368341874,0.15357779088008844,0.17857026910456036,0.026467855640413724,0.05304069446186277,0.10124829987158482,0.11389389966983131,0.09033865791166154,0.10708050444741253,-0.022590619175260822,0.17213908241648967,0.17955919925280955,0.0768119348372369,0.07059085744173178,0.13191045168801033,0.0066615256191590285,0.03719969530445777,0.07846760850658183,0.14513082080183606,0.16717483007794598
