,index,adrr,COGI,cv,ea1c,gmi,grade,grade_eugly,grade_hyper,grade_hypo,hbgi,lbgi,hyper_index,hypo_index,igc,iqr,j_index,m_value,MAD,mage,above_140,above_180,below_54,below_70,in_range_63_140,in_range_70_180,range,sd,Min.,1st Qu.,Median,Mean,3rd Qu.,Max.,Conga,GVP,MODD,SD.Roc,CV_Measures_Mean,CV_Measures_SD,AUC,MAG,SdW,SdHHMM,SdWSH,SdDM,SdB,SdBDM,above_200,bt__hba1c,bt__glucose
28,-0.0035716450054084597,-0.012871917723005916,-0.03522124878768305,-0.048878583945641346,-0.03540935951325464,-0.035409359513255086,-0.06302615569793368,-0.03355121064887671,0.1721267358801132,0.08066095268319859,-0.052310911107283864,0.08048190963656962,-0.04926976651040322,0.012931304388936056,-0.004447334202576105,0.18075109370652503,0.1324807286544971,-0.034577339575404153,0.19002514203330614,-0.05189058500754646,0.1844398370944886,0.004959283449353808,0.02211904156150463,0.06150245646614384,0.08847157181516355,0.037112631628716475,0.035137764167473745,0.05214483416869244,0.04218029838699408,0.13898162742805142,0.16570131288818007,0.16437989174430367,0.19053264858139865,0.049204454240709156,0.07264419657166957,-0.023094531129923546,0.1600430052743401,-0.023498133850445996,0.12371346616947414,-0.04188784848982788,0.16715920956760885,0.24459649017329993,0.15373535087169918,0.14659508127928783,0.1614140165249234,-0.06740240899723524,0.062347049492552827,0.1139399455807463,-0.04136870427641159,0.12367658034520679,0.2872726666455664
29,-0.029391314845595838,-0.038023250185839484,-0.043240537918914926,-0.04177241315987472,-0.028392806063148236,-0.02839280606314839,-0.05290396955468594,-0.05012986200979388,0.16999419827819612,0.08039247388647135,-0.07530531141558805,0.07647065297425143,-0.07954805323475818,-0.011979730800835024,-0.029295580601740548,0.17628344764588694,0.13206644997004147,-0.041864099499087905,0.18145550794762794,-0.03960046781460712,0.17860376257898655,-0.02469212890446748,0.0010574681949357578,0.05478234476991621,0.08560651697600996,0.02589787607639185,0.03275368626064728,0.056929087941322,0.039638708777177324,0.1326943911148818,0.15957372962924343,0.15951449140411117,0.18523402351175286,0.04704080325493745,0.07019800293143492,-0.019268243641878693,0.15636149056752235,-0.026996898072028062,0.12452603953389105,-0.0430460605437051,0.1621545077033313,0.2415889492919912,0.1501293144113062,0.1418175350403494,0.16499132051931417,-0.048503399062391706,0.07099310949765815,0.10833763558311554,-0.07596810368298637,0.12426110227493088,0.28874068367098527
30,-0.020406622790393437,-0.01869540622545251,-0.05142818763537863,-0.05618778999794902,-0.05221376265371881,-0.05221376265371854,-0.02198689844632227,-0.01564336249723225,0.1588018206881391,0.0669598985116814,-0.04604794256377276,0.05367695261427204,-0.047313268651546454,-0.02049589749268942,-0.024589520930166843,0.17289899655199706,0.1111948527056118,-0.01898182340492199,0.1794138707810109,-0.03744826675193683,0.17885042069630588,0.015348652748305177,0.011375536767403029,0.049907749462282845,0.0965685504614368,0.03325487881085403,0.028088962515211986,0.045014266131902445,0.029546992930074813,0.12355684662453748,0.1516314285628499,0.14850503900163337,0.1774254567003952,0.03364656166593938,0.06302108625261954,-0.06989448640372731,0.1477613151713036,-0.0719614642596603,0.12431322371375257,-0.03383176597082048,0.1518325079198239,0.23662400693975624,0.1462783517828779,0.15065872493101407,0.14686966291125023,-0.034359001911812376,0.042151261445407505,0.09822066751564734,-0.05213390545553929,0.09535014735121206,0.2913877233584306
31,-0.000534893531643421,-0.033346314965257064,-0.06896698759699496,-0.06392275799773132,-0.059906721686910414,-0.05990672168691041,-0.04412649527307798,-0.043989683037499484,0.16352383608409796,0.08208044474050155,-0.04343765336921931,0.06670284682132005,-0.037850791412260186,-0.05316458609934109,-0.06304187373746466,0.17468512427306832,0.13058456857926845,-0.02338402019223828,0.18583320271719508,-0.055520739781472844,0.18270146532867262,0.014210700657233392,-0.01127664578851784,0.04584874865533769,0.08213018301909926,0.020988211281355744,0.027818843802074233,0.045659119115719245,0.041113749155480106,0.13673473335099431,0.16526970518670064,0.16189699812355732,0.18853397915164546,0.040167491892511994,0.05977059980798814,-0.07959655157590259,0.14800199731032426,-0.0785159801193635,0.11995087799993806,-0.055207754957730656,0.16476319179793525,0.2362233795746771,0.14730794636653682,0.14873146888209593,0.1541261339385984,-0.049080118899295484,0.05101655366587971,0.10031040217816092,-0.03826507364047144,0.04838721470101177,0.286014292209524
32,-0.024571440728938573,-0.006805830014440256,-0.06171945878296785,-0.018502803096189454,-0.05725428190913607,-0.057254281909136215,-0.03418742212739174,-0.013696275794429984,0.1709514850086717,0.08143172312794772,-0.03087901670905843,0.07865841079299825,-0.032648589735907285,-0.014233006946983503,-0.03241522259472176,0.1812264603895379,0.13535987797718038,-0.005352911029126929,0.1926429481370736,-0.027603602983408,0.18724300644664615,0.024767367175042423,0.02562665926558335,0.06286632694439868,0.1014604461366685,0.03870785860183076,0.04248676827866086,0.06562282858078926,0.054083838973692684,0.1356825596601811,0.16305214384982072,0.1619593834062605,0.1884503270244519,0.05166566649331666,0.0779904644144042,-0.06181685904225535,0.15922524742555205,-0.06035810656473134,0.13344778777836414,-0.02797322883104042,0.1643553230027119,0.23960062614203248,0.15316003318997287,0.14812246177348365,0.1529961270384708,-0.03274473470984348,0.075167997042054,0.1121023840123477,-0.03514742376440963,0.03756946235663948,0.28521671298488
33,-0.017945509128716973,-0.004768907471616687,-0.03692985561024152,-0.03480814695946029,-0.03427737558576255,-0.03427737558576232,-0.020171583845761194,-0.018089140892140924,0.17034306529637996,0.07449476125052983,-0.02982116444561326,0.08389079252700889,-0.028078297902448934,0.009699618980517499,0.000996670846673119,0.1735708157544263,0.1305731806251193,0.004804366983679689,0.18597847179096724,-0.03670075533094571,0.17972979924927923,0.01740365673594832,0.026288754958630978,0.06444208679219664,0.09551641820279563,0.044644040763395836,0.030283194541297825,0.06060190491789249,0.057059866276916386,0.13736867028118932,0.16321390085952922,0.16113963516938348,0.1858103587607458,0.04380227667671699,0.07321250184652418,-0.032376530187258445,0.1528524476581917,-0.03416082203601771,0.1312424786867625,-0.02145648879024948,0.16385945092007229,0.24514456241262778,0.1552123928262634,0.15161689097720743,0.17193704483886982,-0.02817313589180292,0.06531711150944876,0.11106973191943273,-0.03263159313286968,0.06574574045570397,0.29185143332305713
34,-0.031974959291776205,-0.011981580228362442,-0.04254922404517592,-0.02845778677510893,-0.035857733124031656,-0.03585773312403167,-0.01882267911947653,-0.034413316957719965,0.16675371338395373,0.08920614970664442,-0.029227975959661284,0.08995821915851888,-0.0260201564454913,0.0025399239565407706,-0.007632069956882141,0.17296798902358507,0.12526640980578527,-0.00746081957391385,0.1796461822951222,-0.027163955348207317,0.18182751921547669,0.010971919886707057,0.03627467881302429,0.06118355078898974,0.09144940511499562,0.0412122269692929,0.02208837854654695,0.04652323105455576,0.059182270387043726,0.1389937983060356,0.1642922653998773,0.16164060857677404,0.1870322043124206,0.03292615180148837,0.06266490321720605,-0.030739593132545463,0.1492329154507567,-0.03396812386918339,0.12956178504446791,-0.018240489222394157,0.16456900355075738,0.23968523445341405,0.15001632164099796,0.1425278969167872,0.16129757681594772,-0.039524873056247814,0.045249715167866376,0.09869863476491156,-0.034794228333320895,0.060701751230255376,0.28906916581036035
35,-0.016520420864326375,-0.011340463408029338,-0.043823806750109384,-0.0491804090350676,-0.07194499112836072,-0.07194499112836096,-0.03791353882389118,-0.029843856630691768,0.16659178946695904,0.07093753572216256,-0.060230412595377036,0.05688311173752947,-0.056990536932589646,-0.015193923634076142,-0.024052285777244664,0.1771033264335389,0.12335999483592942,-0.01476279391781959,0.1881392004907848,-0.05024032610203155,0.18194366716957686,0.013799928880546106,0.00575630649050484,0.037210131812582,0.09572558645056196,0.011515058730087692,0.030506339970890133,0.05069103648472635,0.04055874372963348,0.1250975114051448,0.15490735253610122,0.15138406057079562,0.18033947450248705,0.03945519176414549,0.06417922161938933,-0.07338884811023814,0.15259518031049452,-0.0780011802038838,0.12877756816574362,-0.0481407892929323,0.1543782341251368,0.23973745936240973,0.14953498885441732,0.1562024721920401,0.1554400666728307,-0.03472809021350036,0.059392117616805365,0.10093795364553139,-0.05103627373532732,-0.01894582348869302,0.2886797182329097
36,-0.01547106548426408,-0.04606404662252625,-0.0558946302247678,-0.05245400629697552,-0.051200528131711734,-0.051200528131711914,-0.052366256985678136,-0.054097529407266955,0.17614892932738557,0.07603965919507819,-0.03156149618622037,0.06561708113166734,-0.032714058928622884,-0.02384029950444774,-0.039105992794160375,0.17769665673515053,0.13292535332426242,-0.00812622452488728,0.18631115507998236,-0.05841924250820364,0.1883420876543178,0.041108950118189,-0.0009172477547538492,0.05082100327533788,0.08879433094023739,0.029137542271522245,0.033008474926072055,0.054754216913616045,0.014347341220045558,0.1307419900023556,0.16101300981950553,0.1594557696987287,0.1868822858284378,0.04358218881040549,0.07456781939091281,-0.044919409491870343,0.15710059156557935,-0.04128154994953095,0.1301053104956711,-0.07744380281294602,0.16222921500406534,0.24413962646126386,0.1578297738710402,0.15730872230216303,0.16312293537585798,-0.0728018830663671,0.06314959794231823,0.11581251439408918,-0.022274676604530204,0.05345969219776615,0.28877236851162374
37,-0.010041822643684426,-0.04589910730131216,-0.05595402044604442,-0.05382257234145229,-0.05225861127673529,-0.0522586112767356,-0.04629631261773117,-0.04852688480972992,0.1734873310109285,0.0821698770610846,-0.03455312024612989,0.05665274811078126,-0.03347117469699796,-0.06324498878453634,-0.07208767936085386,0.18110194016865352,0.1344711208542095,0.003908704428033102,0.18909534975875275,-0.027016209669254155,0.17974205640141008,0.018224189750724644,-0.04811871254872829,0.03714164218677758,0.08457413214013793,0.01528750475579077,0.04357531950223645,0.06068719405237447,0.034239063740334086,0.12827733249665443,0.15868203918176932,0.15860091164081597,0.18593487352701193,0.060423349741680836,0.07949486999763734,-0.04491350968847525,0.15741371348943148,-0.043527410796365275,0.12488238490380273,-0.05175895682530799,0.1612017319622117,0.2444552673187785,0.15739929269494238,0.15938129581077565,0.1590441133252407,-0.022161131836843703,0.07160818140483721,0.11316505210036137,-0.038807761726530464,0.10506440769585275,0.2892344721992226
38,0.0003268628276657101,-0.008539194736337444,-0.024367481483222146,-0.030382794998033185,-0.04766705832716441,-0.04766705832716444,-0.03355232852451097,-0.011676041477990574,0.1740398980342246,0.07936497268589583,-0.05141708474299855,0.08379299545162307,-0.05107730442763835,0.009552872456894566,0.0010361460218071565,0.17794847788707313,0.1335404687162203,-0.0018427678176943408,0.18289754029881278,-0.03097942600797668,0.17917779017285906,0.008902316595203508,0.013539010083318688,0.06681060156518154,0.09581987363966309,0.049396859172660075,0.045181611714521834,0.06268862763592256,0.04921640783359802,0.13363547333809803,0.16050399444265553,0.15953012118669677,0.18397398048853766,0.055216763910281415,0.08096846781510285,-0.04438622417517871,0.1627701063093104,-0.04209340583219058,0.13429875090098306,-0.0466171055822367,0.16197503717753645,0.24315244063558603,0.15690259537165094,0.15413280356299386,0.15849698299434256,-0.03445227998283958,0.07229539645536169,0.11829338968278982,-0.043630393746654644,0.1497558689787397,0.29194296844992335
39,0.0025384420014214213,-0.031748190441611174,-0.0367285380838683,-0.046730793991675616,-0.04055154972887971,-0.04055154972887997,-0.06541281771753393,-0.04554199347999632,0.16438475824150298,0.0755945438485016,-0.05620340564698098,0.07624139699340984,-0.05013949507567947,-0.016556014355829016,-0.029290066425145936,0.16658321585930336,0.11926467937432168,-0.04905088048748381,0.17776194995734845,-0.03165579635162125,0.1762002415582665,-0.000979028214567494,0.021176305005632334,0.05489894497436213,0.08399191024480085,0.031652069183154115,0.020176171463498586,0.036524392758185274,0.03277394245794052,0.13218748884322526,0.16068065498479103,0.1572304493680849,0.18413386160893666,0.03456120546023443,0.05353004589805108,-0.034989278087303614,0.14322414288684274,-0.03804362452056583,0.12869346591235648,-0.03494517118549613,0.1603754609989429,0.24097685501498395,0.1465825885377588,0.14599008006923928,0.16292454009273688,-0.05653967059147981,0.039595174642489225,0.09493168307294152,-0.038735573469755584,-0.07193427668305166,0.28862770950225475
40,-0.00771406911454174,-0.016441039505470073,-0.03595904087368951,-0.03583541139666257,-0.03058840452506685,-0.030588404525066892,-0.031581082304124306,-0.015451090381717313,0.175032306898803,0.07375960528713658,-0.03954780277767437,0.07654273281157822,-0.04519962103817986,-0.001347913608376647,-0.01948110158458263,0.17440731231520748,0.13487517725748577,-0.018359740727388676,0.17912688672809063,-0.047168412248881623,0.18251004848539004,0.007138067775774347,0.02287824436386558,0.06750118949859277,0.09693687103864863,0.048757274902271934,0.04076794680889791,0.06012397037062828,0.04349107439277185,0.12905156344220572,0.15808847515907032,0.159311351527741,0.18619818606278407,0.05790321776423842,0.07786674101795267,-0.044501392939366634,0.1580920693238442,-0.04435538545493921,0.12673043039272316,-0.035120435218575045,0.16161750093904467,0.24470612253451643,0.15799791440924488,0.15196246490664048,0.16597473418560335,-0.05700890817488662,0.06352073548280755,0.11765086031651545,-0.052739328491895374,0.056324288228270306,0.29016625930311996
41,-0.03004263109953153,0.00025709221327252805,-0.05262273084782256,-0.016510735014984727,-0.029458570760071766,-0.02945857076007183,-0.05519529934251959,-0.048932546444585716,0.1702081476247151,0.08304023719184,-0.04085191075165125,0.0842049770871479,-0.04209254613142081,0.00023421539503383168,-0.017157009195873135,0.18111014127392613,0.1314253944639086,-0.020979307016816672,0.18701682193064018,-0.01765612334873201,0.1774548723546181,-0.011858914443395081,0.036721466584425135,0.05726213280132313,0.08457588178409439,0.03111791631438665,0.04407680507638599,0.06804189372997498,0.0421364743477361,0.13733103706149496,0.1644014161344891,0.162456494710758,0.18909936506050998,0.051371957290121964,0.07680983101299253,-0.05022282172099802,0.15695396328842787,-0.057549859755567714,0.13467476563044778,-0.040251948880590235,0.16524390925508717,0.24345347726117977,0.15669646716956284,0.15447587582442338,0.16192088252419898,-0.02651071323537181,0.07039209620136958,0.11610695345162864,-0.05492635338560258,0.10603159034785505,0.28822936495465173
42,-0.03533822036850102,-0.00897568740289457,-0.030794179683411194,-0.03757566124020358,-0.05890831825728947,-0.058908318257289406,-0.04473857060280018,-0.02858894010207885,0.164733862446232,0.08012931741360015,-0.06576538363813879,0.08039436361585779,-0.06201627292084086,0.013345243559861946,0.004769891220924132,0.17915264110558898,0.13037328769889078,-0.0368359053658596,0.19007250010386298,-0.04772837378512061,0.1783846219416419,-0.014436146721212968,0.03830864832611178,0.06032314011164355,0.08348530840927271,0.030427390983919878,0.021908669759346158,0.050220477453425776,0.03945505886879938,0.13625733442883076,0.1632049468437193,0.16186974540863616,0.18847627373314263,0.036580346129469664,0.06293318627368324,-0.050065938947655764,0.15143100710228885,-0.05370762455676471,0.12908511501031017,-0.05102146189137434,0.16464621544068228,0.24163931390325658,0.1520717630744047,0.15166971843061444,0.16170791248111507,-0.041349570406023155,0.04766615115140895,0.09879024812504557,-0.06136706332034653,0.07937500460196388,0.2913943775136193
43,-0.03614964710762986,0.011252732673195473,-0.03361059497657524,-0.04433600980880427,-0.040110899699787206,-0.0401108996997876,-0.02325066222292903,-0.028245024185218442,0.17376139688319103,0.08553077144645478,-0.03035819254484879,0.08662274427096173,-0.03154791664423585,0.006734505348106217,-0.008549605651035675,0.1793861315372125,0.13407565657714815,-0.005726353536692272,0.18616121013443787,-0.042109774159604714,0.18724837985559636,0.054563355668179,0.012926302248168462,0.059871210699724085,0.0950755864296484,0.04096344386376286,0.029843269686504404,0.04916787334598009,0.050349110644187435,0.1406009476139402,0.16625056740687608,0.16481679920379502,0.19012544391392958,0.04491074999671219,0.07961197670687659,-0.03231475237967102,0.1611943404566741,-0.03323765887433396,0.12416101567140177,-0.07892080173056626,0.16766667923026754,0.24136748071613892,0.15169726522345212,0.14744546370675862,0.16320874175215042,-0.065021419991657,0.06636985395059451,0.11501917993786669,-0.02320822710565642,0.05973861951464545,0.2907304496720355
44,-0.0021860547952412103,-0.02500539689698969,-0.054873671670184795,-0.045805545494210675,-0.06876561228808668,-0.06876561228808649,-0.025063856197633818,-0.03841384368831742,0.16386467854320627,0.07338627688388272,-0.03355632003437009,0.06400329600307746,-0.027780614269266937,-0.02857365417107917,-0.03703553452954723,0.1790598983952204,0.11890419206477819,-0.027253790653222667,0.18622981875084813,-0.0441103440503258,0.17132543149137178,0.013211571304447325,0.02224433901166797,0.04394994874456834,0.07176825711425167,0.01920197158745629,0.017953500823121773,0.03780134795550583,0.03522850759726857,0.13023376809659293,0.15661852715404365,0.15372644808510738,0.18142885960389582,0.03414800974371402,0.05557507669764648,-0.04396448383812225,0.14943522771662907,-0.04391777223707235,0.13257290830174015,-0.05191375139060223,0.15685781195770948,0.24465287027538496,0.15110445620771432,0.1484510557361679,0.16534960566169957,-0.06587341945553339,0.04991698077533072,0.10312923064839191,-0.014988643974432272,0.07758397982350672,0.2836489903678854
45,-0.017879982706260497,-0.016070326455397705,-0.036724880851847774,-0.04999744797581784,-0.031306968323277305,-0.03130696832327723,-0.05380415716127549,-0.0389149498731387,0.17018991343015602,0.08103152550017252,-0.06746981858346623,0.09008716569153048,-0.06971439580130408,0.0082506308408701,-0.0036077570789428384,0.17777525771627214,0.1351307283967988,-0.03813338586771064,0.17855596170422328,-0.041973934612054536,0.18072853474277986,-0.010540950599919401,0.0273673596012499,0.061351016691280826,0.08203392054858998,0.03322498767948876,0.034656715941693686,0.05632505757570534,0.051139390227933665,0.13979691417336976,0.16610617421029633,0.16487173419851625,0.19030518672732918,0.04461777458983141,0.07674573489379558,-0.02256837684746744,0.16039996096759143,-0.017948685360369993,0.13262453663177856,-0.03125457840918645,0.16750843140749405,0.24621266037237086,0.1547703502130911,0.15207432261360038,0.17098318831425374,-0.061791823645901495,0.06989772286674596,0.1151791611197344,-0.06522965737991793,0.02027949672584757,0.28865072912948964
46,-0.003420466665849061,-0.0004374552815328425,-0.02192964464911746,-0.03871017606270806,-0.04353338478140242,-0.04353338478140238,-0.050820886578165844,-0.022299271404245456,0.1663908184963888,0.07665341753113317,-0.0608855398713575,0.08079046424426806,-0.06332606030016835,0.007667302769214912,-0.00746851415858385,0.16992840948155252,0.12655640646990446,-0.02823292494134247,0.18006064062542165,-0.045668502166400594,0.17994107010528548,-0.0035891217102315197,0.028653855481347665,0.06448437692061512,0.08584625293382134,0.03979742252245188,0.034021091707635565,0.04755555669453986,0.04966403425947546,0.13673092104754855,0.16228142059022033,0.15921679761781352,0.1834090146123623,0.0437797992027164,0.062384483718343944,-0.029524384555395893,0.14864345553772268,-0.029322399807612098,0.1322701158110565,-0.03660541018318919,0.16207028987073568,0.2422003720177429,0.150048147430531,0.14773027850288278,0.1646008773542111,-0.06808844085325269,0.05361761765616302,0.09804651150782973,-0.059357472132695446,0.06215488786193774,0.2895240915034321
47,-0.0019968695113259296,-0.01296645588724219,-0.06792839280177376,-0.0170221686131546,-0.07162237247717619,-0.07162237247717566,-0.026948466819848815,-0.03685589438244488,0.17021705660248831,0.07584869452019631,-0.033316697056685496,0.07192918199563111,-0.025081327549134214,-0.015659179529132726,-0.02446949794740681,0.16950113654942656,0.12885666656001177,0.003865803581636766,0.18266884433474953,-0.013762100645217004,0.17916112705627524,0.010656718842847468,0.011735471878596599,0.05437537270788145,0.08556989909042007,0.02689596597464816,0.03944559487128801,0.06303705662378395,0.04948672198979433,0.13173299689807974,0.15937609783205042,0.15740079498145865,0.18190581537364947,0.05121551555846446,0.0727213511641546,-0.03478591125755803,0.15459108427270393,-0.035727675485025194,0.13068648787187065,-0.01952956916344366,0.16005927536648523,0.24316824638466347,0.15378977072106723,0.1542119407249649,0.1672662123118729,-0.02208800986688118,0.06044012268235252,0.10576430426325058,-0.028868301702128837,-0.0040295232569458935,0.28555179467942243
48,-0.008532301480833554,-0.01834810796849033,-0.056506410365794055,-0.015656505138503116,-0.06369813438036423,-0.06369813438036402,-0.034264508779849774,-0.030018812361904273,0.16397956216876436,0.07840334634661796,-0.04048168264145212,0.0633345346564076,-0.03838787961583088,-0.026649562136383868,-0.03242141815756828,0.18016831359395907,0.12358016059002032,-0.012394398676747843,0.18804249828256311,-0.033205252003546196,0.1807012855434529,0.015475906891224318,-0.006276962790977835,0.052432490249490024,0.09375127430220627,0.02930705078504294,0.03118671664703028,0.047922991456640245,0.048123629519486226,0.12821855097717802,0.158655760768568,0.15524037062205492,0.18375816079696003,0.0412182766490213,0.06224315327645712,-0.026737831863901933,0.1516232736514231,-0.019358821783073202,0.11682394216763321,-0.024001235680648242,0.158301631538648,0.2424578972518863,0.14637940511712455,0.1448941836098556,0.16337339526957398,-0.030504261017506907,0.060322201852243656,0.10005906557986097,-0.04516995505378715,0.042922010867718054,0.28920391036228504
49,-0.029306937636028783,-0.013623201148314761,-0.04022998939452627,-0.025662683319948774,-0.038112419044733656,-0.03811241904473351,-0.03935421665385576,-0.032250058063430787,0.1734101647581683,0.07822565073105048,-0.04490370089218418,0.07516841547602719,-0.05084300136619064,-0.028182323763011607,-0.0420035427575534,0.17712673313393165,0.13012866156803868,-0.034616184874113165,0.18387968901686585,-0.03925086625671849,0.17725633372100352,0.0020963741896763096,-0.0036906034874310636,0.0642806205534194,0.07694757695213054,0.04085310988750635,0.044667676052493874,0.05812472243699745,0.042512372880459046,0.1336855247801868,0.16072723670240485,0.1596729476267102,0.185563158223169,0.05792424434303643,0.07652964007729614,-0.024802620606720248,0.1545559561153571,-0.023233655578996006,0.1320429072142225,-0.01972916586694047,0.1620834521418519,0.2447549348250647,0.15587091719759905,0.1524572998625724,0.16236671945518644,-0.04121209324894103,0.058925163443426916,0.110372921156367,-0.04831831589618845,-0.02846859511154641,0.28852272246050426
