,fortified_wine__glasses_week,hours_outdoors_winter,hours_driving,liqueurs_measures_week,other_alcoholic_glasses_week,physical_activity_maderate_days_a_week,vigorous_activity_minutes,sleep_hours_in_24H,work_hours,work_days_a_week,hours_using_computer_not_work,work_hours_day,hours_watching_tv,hours_outdoors_summer,white_wine_glasses_week,walking_minutes_day,walking_10min_days_a_week,beer_cider_pints_week,moderate_activity_minutes,drink_alcohol_with_meals_no,drink_alcohol_with_meals_partial,drink_alcohol_with_meals_yes,mobile_phone_side_of_head_Equal on both sides,mobile_phone_side_of_head_Left,mobile_phone_side_of_head_Right,drive_faster_often_Never or rarely,drive_faster_often_Sometimes,drive_faster_often_Usually,pet_present_no,pet_present_yes,mobile_phone_use_duration_per_week_1-3 hours,mobile_phone_use_duration_per_week_30-59 minutes,mobile_phone_use_duration_per_week_4-6 hours,mobile_phone_use_duration_per_week_5-29 minutes,mobile_phone_use_duration_per_week_More than 6 hours,why_stop_drinking_Other reasons,why_stop_drinking_dont know,visit_friends_family_times_2-4 times a week,visit_friends_family_times_Once a month,visit_friends_family_times_Once a week,high_exercise_times_a_month_Four to five times a week,high_exercise_times_a_month_Once a week,high_exercise_times_a_month_Two or three times a week,high_exercise_times_a_month_Two or three times in the last month,easy_getting_up_Does not wake up easily,easy_getting_up_Wakes up pretty easily,easy_getting_up_Wakes up very easily,manual_physical_work_Sometimes,manual_physical_work_no,alcohol_drink_1-2 times a week,alcohol_drink_1-3 times a month,alcohol_drink_3-4 times a week,alcohol_drink_In special cases only,high_exercise_duration_Between a quarter of an hour and half an hour,high_exercise_duration_Between an hour and an hour and a half,high_exercise_duration_Between half an hour and an hour,falling_asleep_during_daytime_From time to time,falling_asleep_during_daytime_Not or rarely,tobacco_past_how_often_I never smoked,tobacco_past_how_often_I only tried once or twice,tobacco_past_how_often_I smoked most or all days,tobacco_past_how_often_I smoked sometimes,smoke_tobacco_now_no,years_using_mobile_phone_Over 8 years,nap_during_day_From time to time,nap_during_day_Not or rarely,consider_yourself_morning_evening_Im more of a morning man than an evening,consider_yourself_morning_evening_Im more of an evening man than a morning,consider_yourself_morning_evening_Im totally a morning man,consider_yourself_morning_evening_Im totally an evening man,consider_yourself_morning_evening_dont know,usual_walking_pace_Average,usual_walking_pace_Fast,shift_work_Sometimes,shift_work_no,snoring_no,snoring_yes,pet_past_no,pet_past_yes,smoke_houshold_no,trouble_falling_a_sleep_From time to time,trouble_falling_a_sleep_Not or rarely,trouble_falling_a_sleep_Usually yes,climb_staires_tymes_a_day_1-5,climb_staires_tymes_a_day_6-10,climb_staires_tymes_a_day_More than 20 times,climb_staires_tymes_a_day_Zero
25,0.0408643174640899,0.05899316669724229,0.028852294085780158,0.0418061574897492,-0.014227573364704746,0.19143923844966523,0.19084759853300326,0.22091931246789057,0.20204853439270878,0.11301836255912846,0.07340954147605741,0.20525558957663062,0.06523201740713122,0.017260193554869595,0.07653911191489902,0.059543675913265245,0.08927920921657165,0.02507789294911055,0.09256016823756566,0.019866800467180767,0.048379154166572444,0.036383476704735886,-0.011870635634883839,-0.034446604404854,0.005251898024865123,0.06954352149987249,0.014482495637655936,0.05490049609579036,0.0022288451932337963,0.02136999777068588,0.012561877088168007,-0.014297451439227402,-0.05213987486357748,0.03033018583072766,-0.031860741430955776,0.03190693474590681,0.03847903512607525,0.06360230049850613,0.016260769578659733,-0.012588692923113797,0.04987609869829759,0.03986927842173905,0.0460608482850626,0.0638222564147694,0.08071352326462952,-0.026595903136315206,0.04688655587089853,0.050146919720887466,0.0745533881273441,0.09542762913882742,0.054949119257897173,0.01671280775449729,0.003607802845559148,0.026884095171476257,0.04412198667088434,0.04994069047759184,-0.00823310030025057,0.04063443311963601,0.044346184852999085,0.01989179775900906,-0.004530265967547615,0.04601702639421371,0.07543104678648746,0.03253062652742779,0.031064864329245358,0.049815281412003524,0.004474502596339109,-0.004575643949098786,0.043600888022284665,0.008349956536019103,-0.04747048046947139,0.05179340451838028,0.1128637870120969,-0.01305138104736911,0.030988639268674862,0.13449073985911117,0.1354872424301749,0.0481070129025159,0.018057306962914015,0.036187487433620394,0.004879716667516632,0.03290452695945132,0.029063472390563228,-0.003688447022752709,-0.017702276539409,-0.03384288096710057,0.02940277285777675
26,0.07129747923935094,0.07429174751685755,0.03352488362347301,0.07797189978750034,0.04776530414846975,0.17255162511540503,0.21571840111843982,0.20431071752952112,0.169692617711124,0.1105602535732522,0.08670239865203229,0.17902609228101823,0.08231432353728653,0.04635639906746097,0.07696381618796674,0.08961057346828352,0.07404984181229393,0.05113036517754511,0.09515409912896594,-0.003653991302615395,0.023266131146982397,0.03307209853376567,-0.0057282608390401436,-0.018588641217850848,-0.005772775321279458,0.08315390232958242,0.0031212545960534093,0.004194211263236542,0.03254320824540534,0.04282414072386078,0.05478108211228368,-0.0598358682147051,-0.0046595381524596954,-0.012013180509358817,-0.05313260966172731,0.05467086045759174,0.026303086712537987,0.05814399635213809,0.02327280523408968,-0.033670871249739186,0.0545010135061413,0.02951662850573847,0.03222802191351725,0.009112088574231111,0.0470527196601923,-0.04111026451048906,0.09103953284233321,0.043457656550482504,0.0880290825256984,0.08640691770186947,0.024775934075370758,-0.021166253236314943,0.04763548495641294,0.048325379616943394,0.03539201892325707,0.011833753674153801,0.019969152643793366,0.04914010206009255,0.07591754631285728,0.02548635392765116,0.021341747890785495,0.019340111111360157,0.06339936572127335,0.032892778921166224,0.039077576045521104,0.08783297039095884,-0.0037057439787695733,0.03210875199833018,0.0066440402688050775,0.040435925652006106,-0.015745117735134234,0.06469097172341158,0.08746168643234958,0.0014158234682893063,0.017684775194629018,0.14368663793376496,0.11436618434340876,0.03069203853481861,0.01458153321674199,0.053187715843591124,-0.02168996020556012,0.02145647605532304,0.04365150521910338,-0.018254598931408392,-0.058521181069994335,-0.037248419518294607,0.01263108048477781
27,0.03658597988143653,0.09223171777246121,0.05913759235714628,0.04660988972314611,0.06776820500935608,0.183639121928197,0.1905361379026065,0.17807537454648975,0.15352551676750242,0.0927756522812646,0.05809175378001429,0.19771632698019614,0.09113782215588968,0.0044725042717722804,0.049983569566341146,0.0169672742146507,0.11492462420140309,0.05014034806021677,0.06851630623004853,0.008653824121907499,0.04537325960909131,0.024338271267693036,-0.011101374784859841,-0.01051225103620471,0.023896447010176576,0.04872523219779044,0.024160259555436794,0.002909370034523716,0.035578045449247364,0.040039776192119195,0.029191242248840496,-0.029175250410268656,-0.0025317133390293576,0.017926345867549057,-0.03764075289799804,0.012875980391533672,0.0059411004210065815,0.07342658124739615,0.03169364733667173,-0.010729843751770517,0.0038270521928752154,0.05519253336382032,0.028986778156909407,0.024190602432148635,0.05880944370384322,0.004055951406391527,0.08421723414265979,0.0383427562294664,0.04706980283680297,0.059246879073046946,0.04677873083313743,-0.04568167161734045,0.0022781440672898796,0.025246830943015126,0.039690626119287496,0.03131243657860188,-0.00390511819633301,0.02615475160927417,0.04552949654645689,0.039003883832502965,-0.012559808005162276,0.02256775129782446,0.06875446336523416,0.06364771011520723,0.05422820368275215,0.09388289457355611,-0.00036720613656540213,0.04205274559039736,0.031044131742246586,0.044357920841443035,-0.022067641608631946,0.054817988060515445,0.11362383182812365,-0.0006662431998893109,0.028580851037694057,0.13658091970067737,0.14684580089390856,0.012844799815028916,0.011676260133283937,0.045177744815653904,-0.035183330812889685,0.04592067957435437,0.06324756093967605,-0.01490268491898484,-0.03352945805396784,-0.04840413744161345,0.009138375812688705
28,0.09084452399820013,0.04975918770396475,0.03599090187704355,0.05454954530187535,0.04162404320747001,0.1926887912961419,0.1811980373554669,0.1986000199637073,0.15706315693056178,0.0964866933054708,0.0562078801045453,0.19163065137230606,0.05511410595980097,0.03229091426188149,0.05823990947702066,0.024270030768112016,0.0927889352967403,0.05667174171592268,0.07857687714067776,-0.0003516542648582991,0.05074359610970666,0.050207179615810796,-0.008602600535800772,-0.012530367803673599,0.049326253864429875,0.06967124679450994,0.012335510665909452,0.053461704022452206,0.06253725169153458,0.06304966822533357,0.044556614865173344,-0.0175951633728913,-0.03365846317038424,-0.02871589142495368,-0.05112815192040299,0.02066336967212004,0.021242615834624896,0.06168027120367064,0.01707413886516233,0.01167297317024934,0.04168699778471435,0.007748114312292976,0.03145223088580348,0.029964099099495392,0.09663886774643768,-0.019564816177877628,0.10192014105456051,0.04652492203410494,0.05757851048175224,0.05165766734385024,0.03730777649839051,0.0007437098626893872,0.047847947822713545,0.034774876130522304,0.04744828636288376,0.05695568954945923,0.02297343082548006,0.05713166432111669,0.06512435874365105,0.016721201541944147,0.016842170445395946,0.01553588766814444,0.10284583207292289,0.06578168667242983,0.013304753368734757,0.07453836164693783,-0.0075168448927791925,0.02571564222838509,0.03628505591364982,0.015521390352438283,-0.028507757155122253,0.05654448259314331,0.10534011918217576,0.009896650926550375,0.021435538267587585,0.16297792052728288,0.1271520572693165,-0.0031421831342369005,-0.0016154190996999077,0.0447548327764841,-0.01820531637233972,0.031217671131534765,0.04353816079392187,-0.003219676230941039,-0.04210691137370869,-0.018723057800795074,0.03854214472204296
29,0.07483701407225518,0.05445109853677504,0.02185192624872542,0.06947542818550485,0.016120711671707404,0.17897679674540734,0.1673290069761206,0.17669710504924563,0.18749099300738137,0.10877952458233812,0.0570219091383993,0.19265264138030974,0.09153354141700538,0.042304694334785606,0.07686922146462326,0.05505210697068836,0.08040818573696093,0.045500118438384335,0.0740965571030391,0.019861503878076045,0.0324925347814382,0.02226051684779427,-0.019803611820215127,-0.006179851598913831,0.008543324932739663,0.05212351043797462,-0.005426733162697467,0.04871947125801951,0.017081526362496074,0.03532877664974534,0.023750785405508748,-0.0211701903481857,-0.0015653382302276925,0.014204960086400318,-0.07968883712040611,0.03464853105256292,0.0068331721627711535,0.07095006162202815,0.03402095745402145,-0.02308841985376975,0.06721143320760212,0.040009188274532766,0.06227503372251626,0.04002577086218867,0.087322243711536,-0.014611114672179763,0.08228262165143269,0.05484247050024224,0.07956195477749776,0.0825548312075644,0.03220592195976286,-0.022300931620435636,0.03092950178622454,0.005666455348165668,0.022957264142491444,0.013908417752532818,0.00015512525377681495,0.05809079296598516,0.0657203105825319,0.020094647984164642,0.002242272904106214,0.02856863446822849,0.07426098109287418,0.04140272739776148,0.028464453595327434,0.05480191460756831,-0.008252016821983439,0.019696979544729386,0.008515759048411951,0.030895868914771057,-0.009780163278440888,0.02854255871060915,0.09996208278663557,0.00029525577564782843,0.025885510254152613,0.1495870600015151,0.14358590752365782,0.017553857313814886,-0.0028918154000063256,0.06675278755648882,-0.04200517550033263,0.02809321592697527,0.029574879176060408,-0.005160322874062056,-0.030150777816703285,-0.033010926096466234,0.02217329777962466
30,0.06651393513830935,0.06964867254765703,0.012469911751698917,0.02653369123154904,0.041258879575111644,0.15812952218378062,0.185301899330094,0.19692066691149174,0.17019979340314867,0.09726800081257994,0.05943880438760887,0.18709755162787306,0.053650255501468305,0.027985453472095835,0.09035569943712728,0.02917606712602873,0.10193298336533137,0.06571343621227431,0.08483849800306739,0.0063250082045090625,0.06772980212272778,0.036201580703865255,0.0016071706476853548,-0.033471286544180766,0.0339353329093279,0.08738038876544886,0.023274903029969454,0.023032471443733726,0.04425634825511395,0.058464720153945035,0.003851063285385325,-0.022452812269559908,0.0387466777084203,0.041590828155852015,-0.06518105538371918,0.007817767048002595,0.004982391804762495,0.04369804859248443,0.043785323965022875,-0.019329073991088228,0.06169218324009352,0.03434961116931512,0.06624592145581767,0.04098581869658547,0.08815885728756083,-0.006959658486462658,0.08672001924385354,0.0456011686092449,0.06330096521250023,0.06769138085037057,0.02500006956148298,0.003621266198972826,0.03274059207364843,0.0155032120927403,0.05455382377191282,0.05812731694151247,0.022628436005289368,0.06006605650808707,0.07505800889885454,0.01087549127211188,0.0011587011884250486,-0.00439028844445279,0.08003712859004196,0.048413245280859545,0.011362648292870233,0.05260013873218857,0.020831601699482633,0.01648498570201013,0.048090222407623465,0.03757876789903645,-0.023896118771469237,0.06061687276011305,0.08592516089284248,0.013799968752555848,0.07218433890484845,0.1523857761879642,0.1566283762345624,0.03725674435240733,0.029030904128409613,0.047781899367989766,-0.030589521989340153,0.030048554049958116,0.06301542076476502,-0.013507487315641213,-0.03031537930795525,-0.028757716017952375,-0.00034848702600511595
31,0.09194167218970718,0.04869427618121999,0.03626140261281924,0.05837727535438415,0.04738789204896553,0.19815019137069823,0.17540270835444785,0.18268596293343262,0.17022838094234757,0.11194246621776753,0.059129622942281794,0.1696823895130471,0.07797019946479912,-0.0024218011965558696,0.0695589789807993,0.04527987551808366,0.11166916320772889,0.037740642130807064,0.08495503976026479,0.030809463831838645,0.06645896789862256,0.03561328583884531,0.0012307433016035501,-0.04205163466949793,-0.018616213710666598,0.08964927465715111,0.011866135403531593,0.026793192769432164,0.014788815209155613,0.04717209807391255,0.00631994347325561,-0.039599581338817996,-0.03569842270917439,0.030527694947793556,-0.04381534518203918,0.024780312978766948,0.023057489999311898,0.06760053100347645,0.007179867758362907,0.013653471238966302,0.023349892389202615,0.03545943607420633,0.047341977390227906,0.04848910957137987,0.07659562618601935,-0.03905333628353889,0.09373502310004307,0.05768971552428687,0.11397082323986366,0.056410022438724984,0.05435226616166962,-0.03472510945390878,0.05240589884060396,0.033130879694577633,0.014811159304080956,0.03232237565021852,-0.010113619802586599,0.041238234756370874,0.0708309020243566,0.02515465186396965,0.019279816682324966,0.022402410840754738,0.07940657719913342,0.029507525593810764,0.028549749032935747,0.07006431915630283,-0.00512116144886618,-0.007369320785279774,0.03221943418625926,0.03530018918834565,-0.027468017389222544,0.0458798369559141,0.09013945070208892,0.02145433043178915,0.04771953748096753,0.14831092016820283,0.13991733746618612,-0.00011789639057082793,0.011356453465908876,0.0498812573862516,-0.04089473137839783,0.04555644080556005,0.046363595044826116,0.024451368695015456,-0.03766360508838194,-0.03143635442365259,0.023403446017927983
32,0.06714697141331492,0.05003775258273492,0.024387766115047997,0.036768091144190634,0.004103509287428723,0.20117534309457136,0.19571325348056945,0.18105136220352264,0.16915153255810653,0.09451621017494044,0.06471684216776882,0.18600392987084774,0.06684278621344764,-0.005399146305458477,0.10387281143325929,0.021556173580696315,0.09236433491234515,0.05768024989392635,0.10033661226477181,-0.009685782203778272,0.02703208717215978,0.013650745856979991,-0.014585707187704546,-0.01189135040010684,0.000962407000610512,0.07954714591721493,0.025241199305332158,0.049916051794533546,0.014005403484240618,0.03984769570992861,0.0619872592558991,-0.017297770188524835,-0.0171398146919802,0.003602924540816588,-0.03180289690165659,0.005105969236291939,0.019757173314417866,0.06249010309345207,0.02881301169486179,-0.028773089769646067,0.052474398606429336,0.06545946676891348,0.06296433110018168,0.012299840105303252,0.055485555496055966,-0.0364513775628378,0.06575364651848903,0.05317285079127437,0.08092593863220464,0.024171702947172906,0.07173962682180592,0.005212726006701257,0.03780608103544121,0.0048808532638949485,0.060348540801059364,0.055149062762356475,0.014310366640601018,0.04212354267552695,0.04369142961616488,0.04520254945149239,-0.001093153374647073,0.024480526205517123,0.0789636326704186,0.033269855417757684,0.047616367454468636,0.060892821522852726,-0.002677191111865082,0.02849245135876466,0.05354062413474531,-0.0024316105153072906,-0.03308718447632455,0.05047502600785566,0.10579793971746765,0.0030270289183287205,0.05268389225419978,0.15117192460092163,0.12761195195913821,0.016359882271794274,0.0049314189502575835,0.05952135464460267,-0.033240860268606655,0.025199984765176302,0.03955940387552383,-0.003993639798921106,-0.05163554235298661,-0.010665662031196212,0.04059114866218885
33,0.0193722849054183,0.09010922991779294,0.019541320528112745,0.05336410812384228,-0.00664766116324589,0.21085507200938663,0.18648308992148008,0.1618405532044733,0.18644311128496638,0.0936507388653471,0.07155414223491023,0.17728341282413979,0.06278055215125276,0.014219691670861585,0.08651464792912496,0.06289018958430717,0.09046081188885069,0.06338379372062944,0.08572534030317538,0.025360797815937013,0.04473085834767043,0.032354712480571125,0.003418311311015351,-0.013170102531120075,0.007025427895641584,0.04691095621939222,0.03303889521106413,0.020925187288347386,0.006076888018896916,0.03022344671672344,0.055170549319040724,-0.017718759620837455,-0.027624592020338675,0.03362495672378963,-0.04092257173162935,0.022556824505036075,0.04706972978608648,0.0640642543877117,0.014954673269464126,-0.006956773871721475,0.04281424362995771,0.06553210482786577,0.04019212253710273,0.03601283581577576,0.08067459136653059,-0.03052020153021994,0.07326320726410439,0.031753254835879416,0.08383855922577327,0.06759710242767117,0.06096399301932794,-0.03789210003090736,0.036604092398457744,0.056382780569105645,0.06584710111760576,0.03848161440933637,-0.01697554101646988,0.030175395616138457,0.028506451462611035,0.04285654685267088,0.020306816089243063,0.02126622816408875,0.06918921586766213,0.027093168647095406,0.04622796555035075,0.048678966628827314,-0.0013941792247915146,-0.002671264708414931,0.01764393474986119,0.037222943004639915,-0.07571074425053231,0.059469315847734974,0.10137372936655589,-0.015385476398198615,0.029299987193043643,0.13956741507508352,0.12162121358131389,0.004656383271554022,0.004726020943541344,0.011699652712186504,-0.08020978684426412,0.027542966870660556,0.057133218769300685,0.004476296975384105,-0.02772970009285489,-0.024714426257422442,0.03827387682989888
34,0.06508066480160145,0.04946019583889951,0.03441853900675648,0.03587038319593575,0.04603147714940291,0.197940443580137,0.16177895598306619,0.19207864441022407,0.14393494468622417,0.10012703784431062,0.078055238512846,0.1727902923950156,0.0563591082489599,0.031307987144199904,0.08918626817983684,0.039703155221146515,0.08896411566509654,0.04366335130754768,0.062482970070290196,-0.008841095796711796,0.028786638994469347,0.02917964064916387,-0.01465375931166596,-0.02160337483981966,0.017660790131393583,0.07628323375480721,0.00601950630009926,0.025022795656017973,0.02282646845358769,0.043373121938178084,0.0478381521537407,-0.027235255019233816,0.004150210024519997,0.03808084812043252,-0.03298778206663073,0.032496827294196486,0.03970728160197847,0.06550903812423377,0.024709258196731722,-0.0009459039529153434,0.038505716034181285,0.05595648251369154,0.0500380010965383,0.056416461652257735,0.07959290107554923,-0.019736033363498894,0.06951055170251459,0.05707455709231414,0.0812761068450916,0.0816567145625015,0.04244354803483421,-0.02693178342517434,0.020745748418323412,0.03519977228235704,0.03157458027869204,0.045021795167882295,-0.005685680509518145,0.037766546731238665,0.044971341450902674,0.03275300212295828,0.010955509686426794,0.01925566383591612,0.06491083859313153,0.031093591876560262,0.04305797435649136,0.06568313258620236,0.007605044737176786,0.01975124704701957,0.03387470730212878,0.03648929572238853,-0.02387322498669295,0.0479919401142723,0.10483246149752665,0.010115080030616688,0.017446454549258333,0.14813357301759938,0.12342681183283045,0.035070366920646884,-0.002140538525172905,0.03429037261702456,-0.021554910751944493,0.035683422388814015,0.02009289914415315,0.007447715002527409,-0.03979572960787025,-0.05250942962605255,0.0336802147743251
35,0.06522847454041258,0.08612609772357258,0.0257451621688923,0.08510887419728153,0.034376592857666886,0.20091349406846973,0.21332805156401113,0.20797170628555056,0.19625205711430713,0.1146568530172036,0.04371471245191681,0.17474964828763676,0.07586319828332173,0.04315509377146949,0.050553274697508456,0.04355065751833351,0.08545832958783434,0.04449605064570645,0.07053861612002724,0.018781295421151888,0.04886486460363382,0.04365303105490093,7.763119749455966e-05,-0.014108474225379862,0.02694023339063473,0.0733625481146467,0.010244238491722202,0.039107530142040464,0.036700454445644355,0.05387865310032634,0.03773399112130961,0.003099603702913593,-0.00984530785095792,0.019379884029406068,-0.05985392969187335,-0.005764522979922073,0.02482554224822153,0.05847731331928847,0.0411676887539517,-0.037172756077736985,0.03711128216076376,0.02974672362356935,0.04879773996666405,0.03980767072592105,0.047589642897708506,-0.00653121219168247,0.051968168505689784,0.03297739398087164,0.06882513963564604,0.07670986100401705,0.03994386820792792,-0.010895323419289804,0.013011840429487668,0.015389826245121172,0.03445834982112643,0.0355438075862961,-0.0058652298219453785,0.021008178918506877,0.05343144416481237,0.03568819276693945,0.019149417871110817,0.025591814578637476,0.059224443238072154,0.02031812313765441,0.042781238154851575,0.06371913055682467,0.008574291296042844,0.02511341139378092,0.033235065469399104,0.05612823486542729,-0.05366099036962387,0.051573557311481916,0.07511544232190673,-0.009687078650981316,0.0251413658212675,0.14262856934058507,0.12611184653371904,0.01109502201703053,-0.026951859638070206,0.08711671705965784,-0.04509880656473056,0.03851734336360983,0.04092400168373205,-0.01399564570492704,-0.0461733473672424,-0.039087396037674846,0.010842746782375286
36,0.04831065339272777,0.04302681649315915,0.008530938335379696,0.05910393468902475,0.035302431465120646,0.1570905229566369,0.1742786598366453,0.1988193025351629,0.17422783127264838,0.11528706122464964,0.02358619357297219,0.1852680492669149,0.0887064526630334,0.051779987426922344,0.05718522135733131,0.04409126422003673,0.09233937921674007,0.06176906044019055,0.09681893863197537,0.023376883241990356,0.030270984119846276,0.03153784039116578,-0.003490272916728876,-0.04574810520160129,0.023021584040107887,0.0746096805748684,0.028072436431574473,0.028911672729401976,0.04996277576884349,0.03757574343207638,0.018536635298270654,-0.03231137975343415,0.004060343583940416,0.017758574017306763,-0.06828934781559162,0.033590328300142656,-0.0008001601459538906,0.051235961385739985,0.021508091576714006,-0.009409623687326889,0.04676191695867085,0.06216556995104768,0.048822455937541066,0.007495597297251611,0.06962233677204954,-0.015198451364618832,0.08507215569670852,0.0337285756768178,0.046364804665705917,0.046093185506371065,0.01831150470980289,-0.006379999215167896,0.030625893778421415,0.030932641316034504,0.06460586571825427,0.04062546863526395,0.03516319175421685,0.06776342264576231,0.06612180910332109,0.02325670020876004,0.01622876117252965,0.008075016145693907,0.05392715879826369,0.019135978917277398,0.028906822267398706,0.037011207703292574,0.008336370166585123,-0.004575348419064869,0.02570459054152107,0.043258953149897375,-0.0018859514356300694,0.04826942188858659,0.10533010832538398,0.024491862776328466,0.03320036171350948,0.1386987391790171,0.14375775684707476,0.026518063981593742,0.0024679843830427094,0.06943345182597085,-0.03473138995979375,0.05828993131592514,0.047258026502363326,0.009548045390967784,-0.05508690211468227,-0.027161498692869032,0.03205993975153815
37,0.04094689948736016,0.08338007500291081,0.01653600869301629,0.06564368062516769,0.020212298243195224,0.18038058229366213,0.18063596942675514,0.19254630253503585,0.17995871083903772,0.09141110028080437,0.051665756343300576,0.19363955392914228,0.0808107376255494,0.013876802492769515,0.08697426903130125,0.03429039039556378,0.08013968143763588,0.04433556539533614,0.07025088318987646,0.005123044007246099,0.06594141319280279,0.035428623438718033,-0.041864912224871105,-0.014177069664984185,0.010009966702665648,0.07105579587807838,0.007342929642126247,0.05485845092739887,0.012965872948738435,-0.0037336738593789177,0.017571052357818407,-0.00862717724554867,-0.01746320656142017,0.01144101585421283,-0.04597013821154926,0.030420429601156686,0.018850815411622805,0.057667693311478724,0.01229230491653064,0.013547062504115021,0.05934585579046187,0.05132837648335398,0.05399181454421944,0.04698582873464769,0.06988096131962328,-0.014107504922755884,0.07273036767894062,0.053810153685783714,0.08028086165524373,0.07138798531211671,0.031005633868052183,-0.03571945613705302,0.05264017230286886,0.011374606745182118,0.02115777334337851,0.04129261586524566,0.003460048734217887,0.02902178551222997,0.07280680767176909,0.037419050233639645,0.02823267678268199,0.04769877460480789,0.06506696633249756,0.036280466568650936,0.031149054093537507,0.07696695904393652,0.009616974462770626,0.021948160602759222,0.023953231086673236,0.04351973763111026,-0.011171834560685183,0.040453495780111,0.09591055727495,0.005991240468470161,0.016904511065895536,0.15611700369529885,0.1358752682791363,0.020098808722393932,0.006574551219981768,0.06475191797255124,-0.04970598226448394,0.0523131236734791,0.0448914991090258,0.010983553341349983,-0.028028218666937128,-0.03048522146763833,0.028158785054049586
38,0.07335328988682017,0.061350134824164446,0.016202782033431316,0.042102646749301684,0.05089652841798807,0.1866829256965337,0.18658046009309226,0.193438872652955,0.17727287707398032,0.09598458048463149,0.04612030778409687,0.18918354666198686,0.07196690233888292,0.039422139516391924,0.06874804360786979,0.03917630608076955,0.07250031165330896,0.010090520976450785,0.08180087977815387,0.007770264399778584,0.05607881367500887,0.011453003622837672,0.002188994349320423,-0.01679766987459214,0.0006615543990996192,0.058226701304694484,0.009388300855846863,0.008432451307646081,0.0221636075066047,0.02471169311743282,-0.009147478032966708,-0.01652257529616307,-0.005384741027869599,-0.003627295872456532,-0.05491075266423694,0.012632885128616943,-0.0018089117183482724,0.0571307397860116,0.003053633142308877,-0.01086584461315303,0.056783809658927605,0.03349311166996237,0.07742212191774399,0.01789358060258496,0.04186493997285495,-0.0545646777184289,0.04717425838956477,0.07032960910111422,0.03621470773996112,0.06428010919864013,0.05886476093004278,-0.0051917763244525555,0.05751872528618479,0.03121379941224353,0.057480654706417854,0.03410321790414168,0.005383559565464441,0.04333304329230382,0.05752699185347204,0.039680441286271045,-0.0007845167863500192,0.0529972715367883,0.07065650330212322,0.02333922005468802,0.0309129136242041,0.05082852616662854,-0.018716289029969586,0.03735184923947562,0.010574139530601205,0.06344755331490011,-0.040796941607180615,0.052092209529577375,0.07328504619700796,-0.005358301586642988,0.03620501000525747,0.12876689549114256,0.10674434189983487,0.001848040711638804,0.01789795110618739,0.04139918063754737,0.0013935656639505896,0.03846445767289632,0.04113281322143996,0.020928900723124862,-0.04414105063592516,-0.03470400862671564,0.017818217504472867
39,0.031244214165409685,0.042243238133847255,0.04245336003384694,0.05530497309922167,0.0298909044719867,0.17654313938053398,0.19817326679722702,0.18252390037244998,0.15554774452854148,0.10355348603454441,0.09504302654086265,0.18658703944827945,0.09182495541863138,0.014417433048527209,0.09589796196318745,0.04135442161020937,0.11120711266090387,0.034634498324607244,0.09082509681470265,0.0026648922346304755,0.04667954590023465,0.01646693294503672,-0.0161838889328968,-0.018818604314839133,-0.0019581438507396956,0.07442046347651608,0.030526761684314736,0.04695943163745471,0.01584086220305476,0.03151709456772388,0.05413436327599271,-0.03634859365571683,0.003183207895864748,-0.0044975627736514295,-0.0142456101570039,0.012227093144002459,0.03383983873837158,0.056949892297343166,0.01441246261919065,-0.015926343208566705,0.03977866532817105,0.04869748996756815,0.05982400305913377,0.03510066377758656,0.0897229324221331,-0.01844782917656358,0.0636617873864222,0.05953682491428107,0.06898658646144074,0.07935572057573931,0.06032433513533979,-0.009736510139296058,0.03620164185713263,0.03027829946500817,0.03715220545392052,0.05604983988242545,-0.019154033877994157,0.017971724454208502,0.0625770684125246,0.03993741084433826,0.021342970698735662,0.04170575328614528,0.07518751351495209,0.06326934041882559,0.019447585154792033,0.04470119737524667,-0.0074909582716032996,-0.00276604900879028,0.037450924353729605,0.014554592241044538,-0.044756619239721275,0.03363133790755312,0.06857077551862971,0.0041878722083568245,0.03236563384178858,0.1344350252561395,0.12976674370540328,0.010670679015533917,0.009343903043660977,0.07193739390865624,-0.033133980174381336,0.016063283031656175,0.012818901661719147,-0.007747738572079761,-0.023766267647986714,-0.03657622228261309,0.0302838760816282
