,fortified_wine__glasses_week,hours_outdoors_winter,hours_driving,liqueurs_measures_week,other_alcoholic_glasses_week,physical_activity_maderate_days_a_week,vigorous_activity_minutes,sleep_hours_in_24H,work_hours,work_days_a_week,hours_using_computer_not_work,work_hours_day,hours_watching_tv,hours_outdoors_summer,white_wine_glasses_week,walking_minutes_day,walking_10min_days_a_week,beer_cider_pints_week,moderate_activity_minutes,drink_alcohol_with_meals_partial,drink_alcohol_with_meals_yes,mobile_phone_side_of_head_Left,mobile_phone_side_of_head_Right,drive_faster_often_Never or rarely,drive_faster_often_Sometimes,drive_faster_often_Usually,pet_present_no,pet_present_yes,mobile_phone_use_duration_per_week_1-3 hours,mobile_phone_use_duration_per_week_30-59 minutes,mobile_phone_use_duration_per_week_4-6 hours,mobile_phone_use_duration_per_week_5-29 minutes,mobile_phone_use_duration_per_week_More than 6 hours,why_stop_drinking_Other reasons,why_stop_drinking_dont know,visit_friends_family_times_2-4 times a week,visit_friends_family_times_Once a month,visit_friends_family_times_Once a week,high_exercise_times_a_month_Four to five times a week,high_exercise_times_a_month_Once a week,high_exercise_times_a_month_Two or three times a week,high_exercise_times_a_month_Two or three times in the last month,easy_getting_up_Does not wake up easily,easy_getting_up_Wakes up pretty easily,easy_getting_up_Wakes up very easily,manual_physical_work_Sometimes,manual_physical_work_no,alcohol_drink_1-2 times a week,alcohol_drink_1-3 times a month,alcohol_drink_In special cases only,alcohol_drink_Never,high_exercise_duration_Between a quarter of an hour and half an hour,high_exercise_duration_Between an hour and an hour and a half,high_exercise_duration_Between half an hour and an hour,falling_asleep_during_daytime_From time to time,falling_asleep_during_daytime_Not or rarely,tobacco_past_how_often_I never smoked,tobacco_past_how_often_I only tried once or twice,tobacco_past_how_often_I smoked most or all days,tobacco_past_how_often_I smoked sometimes,smoke_tobacco_now_no,years_using_mobile_phone_Over 8 years,nap_during_day_From time to time,nap_during_day_Not or rarely,nap_during_day_Usually yes,consider_yourself_morning_evening_Im more of a morning man than an evening,consider_yourself_morning_evening_Im more of an evening man than a morning,consider_yourself_morning_evening_Im totally a morning man,consider_yourself_morning_evening_Im totally an evening man,consider_yourself_morning_evening_dont know,usual_walking_pace_Average,usual_walking_pace_Fast,usual_walking_pace_Moderate,shift_work_Sometimes,shift_work_no,snoring_dont know,snoring_no,snoring_yes,pet_past_no,pet_past_yes,smoke_houshold_Yes  one household member smokes,smoke_houshold_no,trouble_falling_a_sleep_From time to time,trouble_falling_a_sleep_Not or rarely,trouble_falling_a_sleep_Usually yes,climb_staires_tymes_a_day_1-5,climb_staires_tymes_a_day_6-10,climb_staires_tymes_a_day_More than 20 times,climb_staires_tymes_a_day_Zero
25,-0.012959811302244068,-0.022571837672754384,0.04199657229160215,-0.011263003363494369,0.04033599287223457,0.12947608650046738,0.07514460362613345,0.0011219645743755923,0.20254289212034332,0.14673287470341448,0.0701876260237653,0.2809175643459293,0.10446824441742428,-0.03476737933282494,0.1031883524650113,0.03365411936558932,0.11565395790622444,-0.03192747754187753,0.07630009556854765,0.05232938230935822,-0.010687460248468596,-0.0035970612877538975,0.05606241598123205,-0.018943895317268374,-0.011698341600963605,0.05338234673900894,0.11501728262484548,0.12824021094727303,0.06602381187422061,0.046150490729035196,0.001748915729390762,0.027638453823449396,0.05906775867574532,0.0693128037163318,0.017972616469208877,0.036698757985988685,-0.013619012202744621,0.05353690806841847,0.03771381528650783,0.026322101923300274,-0.01214585830814532,0.0798805723575388,0.07779464587770235,-0.0013123318356556277,0.09401867971972282,0.008210114551707467,0.12197303519623831,0.0177441166308071,0.06316656863340267,0.01855149719650896,-0.030714934713327993,-0.04851481086188082,-0.05221977764209176,-0.03743907476397738,0.0053652499775137035,0.025508884531615976,0.026292442265762165,0.0205044317962929,0.08292758048993126,-0.00340330241178647,-0.0005515452084844811,0.03436025451101719,0.03287118316977657,0.04856049077654478,0.0329942381475032,0.07168452169382818,0.00917284425631553,0.023693548408319613,-0.0060927601090423,0.0002611805329347796,0.06711948489432948,0.187133002108185,0.06902177229663346,0.0022889428920977537,0.12469380577797291,0.03847003734711501,0.21678954872267,0.19216159583206782,0.00012794945696808816,0.037633518908165,0.014732513785637722,0.0007377837870897607,0.015924556610581543,0.07021400533079053,0.050309295822286146,-0.00535964477982991,-0.008844565698672145,0.030096043133284497,-0.023297695555623877
26,-0.017026224543537742,-0.049742327854431265,0.07265315868017913,-0.02743219113409075,0.04051022558972717,0.1301167426271818,0.08157168956061843,-0.0010492672116353132,0.20186613636090736,0.12979311433637997,0.06474540979499672,0.29429113505094545,0.09947762780610911,-0.04753915390642293,0.099413945059937,0.022873076495686883,0.13648964760345886,-0.019687960044135172,0.09344563766997654,0.07270505989090743,-0.005736525451441293,0.012229110785355896,0.07431356635010866,0.00340076346909379,-0.0020985992287138396,0.02651206439262824,0.10011663190337804,0.12135465926409658,0.04806427121273631,0.04076745392685158,-0.0024566565372044734,0.027577700102374106,0.08243406718062206,0.0697381390957121,-0.002356484009205001,0.03579206314444917,0.009184321632497232,0.06087587018124254,0.02564482535663602,-0.004705902417184648,0.003004382778190156,0.07944711704768243,0.07929811341109923,0.012961844189325802,0.11505312364397921,0.016643359246738446,0.11266777588904531,0.022515327858701053,0.06971730887881043,0.020523200112192497,0.012296479028937997,-0.03276066081712474,-0.020912368978142987,-0.03719994265452501,0.014389195214863327,0.02670392442433656,0.052812882296886646,0.02749422709854543,0.08007900833418238,0.005019048883603183,0.01127388315241853,0.04687411720294658,0.007875726184970955,0.03194023642036578,0.04495173198259121,0.07918372762590858,-0.004511289062413586,0.055944486461142515,-0.017493561219816857,0.028691699212917615,0.09306401619171518,0.2114051070697967,0.06729818488706839,-0.008789285614982914,0.10331705763916708,0.008530696044581348,0.21697317488244142,0.2046127136612826,-0.03054115660535664,0.020146305252292405,0.0026860907471178896,-0.005288433091552116,-0.011181743265711296,0.05855529586535039,0.06706739223435029,-0.0001902634351161048,-0.003861186336390633,0.04308496194921868,0.0017474745411878555
27,-0.013430214490298258,-0.02342685852860299,0.04010594322989049,-0.03685946602727331,0.02342961847174875,0.13224171176996616,0.05470814946620627,-0.02230577824067552,0.20031241616711368,0.13050239433628857,0.07772429673568375,0.27819602406943794,0.08358302285119852,-0.056231659903665576,0.09410285587154998,0.0369320147779723,0.11284657473346565,-0.030242195231743985,0.08771572546101983,0.06965864759723053,-0.020187308804931962,-0.012405245725131886,0.06406005011813506,-0.0174479888710004,0.022197514580152178,0.009737955847422071,0.10950238187408884,0.12869097634303128,0.03382901692650863,0.0010089230890212803,0.024002136545499403,0.015623466362399124,0.06514360373009652,0.03212769378167721,0.0096425827440517,0.04987447301118388,-0.011349969674055127,0.0609506238911016,0.026261421761752758,0.020833812908691608,-0.016548517579520836,0.06362360916637066,0.06604367210694598,0.004941618622351859,0.11249798131075656,-0.0015160706480479226,0.12761030619020178,0.023046232445561723,0.029620571071360582,0.036334930619679226,-0.014089108809401115,-0.009611403817932674,-0.031695830519552895,-0.013913372763840064,-0.0006879110569686055,0.005768082395790977,0.03998560845391867,0.015781445802185316,0.08236645392807389,-0.0233108714363616,0.031442263206850125,0.04404556262855123,0.032334635167026164,0.0382626537758074,0.03540638150258158,0.07497057784082217,-0.0034715272322518825,0.039357595027723104,-0.026106903133571276,0.021075839868723887,0.07132111666560058,0.1853146472437247,0.09705352319330965,-0.0054550103261262455,0.11923310543883273,-0.03149624506647766,0.1955862286816828,0.20355412387650418,-0.0056285964639182446,0.038560112221599684,0.00879636460283885,0.017846528121765903,0.003752775349223312,0.06628070788771818,0.035484020866473745,-0.002173735687546694,0.008812371219679972,0.02114416850999573,-0.02080298208967462
28,-0.005211973864121622,-0.021911436688851347,0.03380731673157762,-0.015295708300069058,0.02140789143503811,0.13171229876222532,0.09451908270003248,-0.02784131352121677,0.21278881556845225,0.13118167950527201,0.08156949194413222,0.28949966208567757,0.10485096622715967,-0.028296183127845955,0.12796661513629537,0.035880763785781894,0.11333808720810377,-0.02369059537614342,0.06474909898135421,0.06993800646438235,0.0025739849495226034,0.011434516663672605,0.07917928830966034,-0.015029409400249404,-0.024345022195232238,0.04021838708597627,0.12219661036384367,0.12659794171014968,0.04119327934831419,0.03767429021704343,-0.0019268302358326805,0.04951969293710645,0.06640174581918096,0.05760472725539352,0.010725577329906736,0.0711235290478999,0.004412423348481204,0.08384644273532109,0.02293461774038831,-0.0034913031463035893,0.0060848714890616865,0.05490037532586224,0.06856213787289923,-0.026399943210370532,0.11088269782161132,-0.005690795373352933,0.10621158152407285,0.018138774217687812,0.06703245600188476,0.030286045759654063,0.007651668946843938,-0.029370893205078637,-0.025609878497200367,-0.0007163454127298175,-0.024534380086415775,-0.01613892512872113,0.0023055974625135513,-0.007000122153804405,0.05421038045489891,0.010857863345402214,0.0068762416444424395,0.04512565936330338,0.028890845387298282,0.0646281949355044,0.05439314898831347,0.06631347843406979,0.02125889485466934,0.04034237047690778,0.004033037768303609,0.0074567379855819856,0.06830727647670937,0.19192350492816876,0.0819052402215826,0.013222922460386376,0.1160042325083468,0.022426612988193623,0.2226131143207813,0.20079068175424777,-0.0025662304747277845,0.04212114598618769,0.009191265838550235,0.010890744314140442,0.003611155304649577,0.03275385445454984,0.04710840957056446,0.012355170162499669,-0.005067987362085468,0.00947577236808737,-0.046510620693892134
29,-0.0006036201893682567,-9.221126891366503e-05,0.03702435131373183,-0.01845082215805709,0.04490878754565397,0.13075077289867945,0.08254478280308454,0.0011893416076356794,0.1996561114409955,0.14544320361014398,0.06001438067259443,0.27306802653782436,0.08455939012713296,-0.0511772826264267,0.11950503613938354,0.02749891311346318,0.10503732483962937,-0.005976812349573847,0.07118956942398434,0.06365310760718045,-0.004923343314753909,0.013990626526560038,0.08469488121133566,0.002657322479489182,-0.029138863113595252,0.013566329051248367,0.12560254461620285,0.14117557589319565,0.038425300624674676,0.030541699311172,0.0009161634258686831,0.03276923010619845,0.07567945669293671,0.049447321261234016,0.005176875146080126,0.054195063667422556,0.0024136137332614557,0.05060160374566111,0.051532241858504295,0.003092277033613606,0.008904920205386961,0.05927684682277782,0.07687709197768304,0.017504572025509566,0.09204452531057973,-0.014054023528578407,0.12131396890584385,0.03265020851533556,0.06542913372549798,0.029500514423403637,-0.024051215978431843,-0.013385706079714805,-0.024995073534532317,-0.01936240964520861,0.015608483158501836,-0.005566552559894475,0.01634698448016688,-0.01393181709098219,0.07367413939219448,-0.003535604113181251,0.010245555387107684,0.05641057791987209,0.014860496554394169,0.06851498389651123,0.03172982693500084,0.07323628530366201,0.026093486690802338,0.028566845462560442,-0.017238601922080734,0.023718914335364844,0.07148315606031136,0.18942400518123412,0.06564227920757638,0.022693011167253207,0.12394045427693133,0.015015451155972347,0.22837163260975896,0.2017474526037125,-0.006990015594585055,0.029041910655949955,0.010272219030878172,0.005669697611564375,-0.012431222640168486,0.059122042054620724,0.03672247096901726,0.020443638519664773,-0.02467438901711116,0.03556656133870671,-0.008153263408782191
30,-0.0136117544689533,-0.03936650493717675,0.06056728772128267,-0.02559333453623428,0.03878626230480874,0.13847660927008784,0.06887310571774825,-0.006847969192049721,0.22660689542958148,0.14177544843868,0.07825405610085084,0.2730004504789498,0.11808914920373505,-0.032568828516939964,0.1327130738467881,0.028795849940631807,0.11602535445599119,-0.0418267637865792,0.08396756357923732,0.07012179099164434,-0.015390872640901622,-0.027638725209875526,0.08500415180923719,0.039937332461746335,0.022817298063775464,0.05165051756702784,0.10478195469960391,0.11441117738559589,0.051513887304800166,0.041500209831832495,0.004132518497910845,0.031338263474548454,0.06748303139353964,0.032152868764141244,-0.010266026956153295,0.051057802196820296,-0.014440928707573302,0.060472260640223534,0.04660443202106968,0.02601861914081398,0.0033034445673116664,0.05002113016261615,0.09015268846225401,0.01731384665126786,0.11641526324369725,0.003417017986754461,0.12342025845481369,0.017875014904322115,0.06288535343032692,0.009184680740845731,-0.003972476934498744,-0.01999530014210552,-0.028686486942910303,-0.04014825735136804,0.0029538595849105754,0.012057512979493423,0.03091646256643904,0.0014868652232551119,0.06834399569750774,-0.008805403899483692,0.013014812409476101,0.04740717945029066,0.023048924368003442,0.05147932933741165,0.04251839445055516,0.07488470645868082,0.02871993604477495,0.039358233204693574,-0.006222583228674367,0.010145573586464557,0.04335478622998363,0.1974908744529016,0.08725104628317652,-0.010148668912251396,0.10269183207515657,0.009195086852944286,0.21080219821656399,0.20388224728977858,-0.019333535290253525,0.029848378736923236,-0.029301928774070663,-0.01214676346972252,-0.008018952337139172,0.0495644291027611,0.05805075220227895,-0.0008479780498984194,-0.012470705706792743,0.024188127714645555,-0.03517282416075369
31,-0.023442336946480943,-0.022903474211650874,0.04101982128808573,-0.0205840181450537,0.007036165274546102,0.14196443287665259,0.07723721149486804,-0.014421453546003472,0.20977549181266136,0.15810404679407442,0.06324784045217452,0.2911556994852704,0.08660729435845793,-0.044649734534433744,0.11758779228245415,0.014822448044453327,0.10734374097940545,-0.03602690390559976,0.06628968250334806,0.08783825489796816,0.007053964964613292,0.009904646308907044,0.07641526044794095,0.014484323769713448,-0.019688869020529937,0.014176379549532376,0.10940627572011978,0.13182307795666046,0.01691441596796694,0.016443740749456613,0.006896390750115234,0.0418902113141735,0.05328407585583235,0.054998513107592364,0.007854697012371514,0.046886031846232364,-0.01024405521274784,0.05692198991994801,0.016847503062651842,0.010139514656189022,0.008351287729430317,0.06642755298820631,0.04732339384538419,-0.022638430811931697,0.09574031401045396,-0.0019936309659250857,0.11684687265942054,0.027299409686629746,0.06917875974186062,0.036506918709845286,-0.003884545266771945,-0.02121156398264929,-0.05108406610520735,-0.00837440429970523,0.017982039870148552,0.009879160816014232,0.047339232458522694,0.02289567799962929,0.08526181385764756,-0.016171878493992643,0.013402651467345532,0.04208187965509828,0.025351529742380342,0.059948902082962066,0.03716512963296012,0.0879771829040923,0.030734427360238854,0.045980160763645354,0.02296503252447199,0.028146022173918272,0.058910341962809774,0.17856847985796007,0.08287871380462933,0.007125846615016039,0.11422827651956485,-0.013091578912871708,0.2087693547570632,0.20302619485254422,0.0006211377135943483,0.041422526274736506,0.007853641490528675,0.0014535998373269663,0.013607760678769391,0.07642125039578429,0.05388329542225317,0.013786800617142535,0.004032366583900308,0.03476520322503873,-0.006464144462260602
32,-0.00177096371642903,-0.03140070059164329,0.0635438483673895,-0.012392088648501592,0.020270464354310277,0.12617122919235846,0.07214261688863058,0.0029472768027187205,0.22276912179103722,0.14077167970562582,0.04773550448876333,0.29693043688360854,0.10769790449008852,-0.0443547631499578,0.1188168475979092,0.030021898675736194,0.10044847378553401,-0.02773478675017071,0.08303393697423231,0.041183685882252304,0.005518765193619194,-0.011071751831229808,0.07756208899167738,0.0069274476737045945,0.023528435518253975,0.016384428607295515,0.0975224850488422,0.10523976896284297,0.042956656053268816,0.029028993368779933,0.0029862765003321906,0.026756457663820215,0.10220802853273044,0.031108524484679392,0.02112340500984051,0.0553778079080089,-0.01827629774150517,0.05562687214573356,0.051047102318587216,0.007619995144660461,-0.011638399855926636,0.06158016003359276,0.07495716052058618,0.0051274260013636375,0.1114615344034,0.00855613256454972,0.12762465494406686,0.014747383062581313,0.055826805193310416,0.012764983681142626,0.008178475923918805,-0.0257398738308031,-0.0466280180091978,0.007657037945726072,0.017877140404753855,0.0178932262457015,0.03217336865863676,-0.0071318274507955305,0.09390140863903748,-0.0184872013271761,-0.001307755558086256,0.0750455096494269,0.06890432605742393,0.06248747578802018,0.048397309675999915,0.06747967467697923,0.019948839333461407,0.04162850051171409,0.001317553321279175,0.016964049551480762,0.054979234272008466,0.1776889657640867,0.05296824358877841,0.0031072082531030717,0.11745693631848667,0.0003282672976139085,0.20736798558591352,0.20015722162805738,-0.032415618778276686,0.01580422016264133,0.00039269407450210237,0.0007196754841274798,-0.023723187761365717,0.04900184310539807,0.04534300616109841,0.011835190768078103,-0.023949942316659038,0.04718225921771508,-0.03445006163746486
33,-0.001188686390609821,-0.02439729220635859,0.06326570535491081,-0.01287972662686892,0.01670887651133206,0.12077951937716638,0.08386432769738446,-0.017795182671626362,0.22292600688016098,0.14901835013961331,0.05868509611405409,0.2980067118675682,0.10898318090435857,-0.053171326380859425,0.10567401672845801,0.022461263222853856,0.14558057210509517,-0.039403596990072405,0.08870050359506629,0.0911549423797787,-0.003397749291213577,-0.008248725289095236,0.059842083189488124,-0.004088947636463038,0.0038021450040822777,0.02297068400028303,0.08039804527210954,0.08705385771325352,0.05302205090251328,0.06032877061106369,0.024813466517265313,0.033320871472598615,0.08921066161658289,0.03909612561615212,0.027924245815878025,0.05225478607608907,-0.004768721707653088,0.04148360978245808,0.016206261621170368,0.0007054876071400166,0.004647922156163518,0.05846094792094885,0.06156002508093284,-0.006366892129867158,0.11805045612349116,-0.03726723777263363,0.10470599894369899,0.04979103140599956,0.08232944900541805,0.03104478549353713,-0.009350649733333449,-0.056679279093030346,-0.025952799954484542,-0.023070566408010335,-0.011413170279622263,-0.02286924129873425,0.025383499807121596,0.029008926212513015,0.07901453593089042,-0.0013819274199831815,0.0072419540173707395,0.0520271838829703,0.024813836234735685,0.039161969186090044,0.04374982700865491,0.05757504904358088,0.024431231986058653,0.05329969065913994,0.0065431032450148675,0.027973739551904176,0.07525604006158719,0.19846448420302135,0.08268979013921897,-0.005864422646992026,0.09912084029241985,0.021753658565197564,0.19848459286968292,0.17990861765121352,-0.03793018343954025,0.03643567215829163,0.0017717821016255237,-0.004840823531572643,0.00892712074228968,0.06471167192734223,0.047001849289555406,0.02709876805152045,-0.0037507092898797227,0.034382736737384706,-0.03406839210424041
34,-0.01245664889238672,-0.020225785529418026,0.07906131806847262,-0.02193191320675801,0.0167259701776457,0.13562766627686398,0.07825767142610353,-0.005373893108013636,0.22661672255407753,0.14093358681848975,0.0642579903384936,0.28413142936462116,0.0809129929292451,-0.029931522392964482,0.11738462633462908,0.03809119509214524,0.10769731565716345,-0.009714148469844114,0.05406426449782083,0.057564992151571154,-0.01214899751725073,-0.03535994038142214,0.07170228516554493,0.010266961438382589,-0.006133410168639596,0.00953070623299749,0.12271695712920834,0.1437607679499229,0.04093426291940571,0.026336207586468763,0.01118105813716678,0.012154801650819514,0.07956483445034032,0.03952350937329007,-0.01863707173189534,0.0680948231304957,-0.019215376464883263,0.08659630679642945,0.026067975838458848,0.011180518478345962,0.014008472796363193,0.06967305652554776,0.076914279611273,-0.014653481126991578,0.11732440011117373,-0.015029008262715828,0.11169996115810546,0.03415330945127302,0.043718257823915294,0.023638330470541934,-0.019164189774018812,-0.021069199614347705,-0.05117541447744903,-0.004165048308278556,-0.006769501437207932,0.000251886387942471,0.0439861921945112,0.015463493646857583,0.07508875994339534,0.005478421048923095,0.04109284483825404,0.04381500368292319,0.012746645555407271,0.02558249504947675,0.021355854389356485,0.0813046060568801,0.019283634108945256,0.030983887118209145,-0.018682934719072113,0.0024292051879580977,0.08351110915983596,0.19776825576711723,0.08519426033786187,-0.0010599256235626791,0.10865519236767229,0.012367773258416924,0.209417745873988,0.19047916003088894,-0.04146289070793402,0.017769646610107347,0.0022236167162201486,-0.002032029064072056,-0.00904365591845076,0.06405018090458765,0.044095928300829,0.01933225266091109,0.023305991977437948,0.05945674131519927,0.010427706528058559
35,-0.0025587891025680575,-0.044250540644346505,0.08718336686983458,-0.01869564054748472,-0.002977921188265097,0.11387199452084575,0.08673866799503005,0.001918683541804384,0.19135495552183154,0.12977210384563168,0.061353525519181,0.30715448001098405,0.09953042610360642,-0.04120547635936221,0.1031701044568179,0.02678738621650591,0.10715050612940501,-0.02092343116899478,0.08071650253771392,0.05434970277438477,-0.015505267892717984,0.009539148537434927,0.07252579001086099,0.021350847331992776,0.03645521765477699,0.014541076384965188,0.12110707574617213,0.12954644196264206,0.055324546517014475,0.04290008985060351,0.012876933405447669,0.02357761266180911,0.05949727194615901,0.04144594259602028,0.030818566183565665,0.04266688468083172,0.007705801186973054,0.05847385870132233,0.0469078529864619,-0.01858187625061549,-0.005135739708364055,0.056285306428442115,0.07294086903355576,-0.0012500314143424642,0.10569310982597363,-0.009535343981907318,0.11633901536805108,0.0034841069276872034,0.04620450831729283,0.02003577867467053,-0.03763347956836086,-0.03212663261184649,-0.04571078352001596,-0.002138568996995911,0.007641796748864495,0.013876004018189437,0.05331701248140063,0.019777280729176793,0.07784670772475172,-0.00043289027265271313,0.019485632558917176,0.04519197505386232,0.03189522516311775,0.04749025094286161,0.049095935332343854,0.06855281562684948,0.010925412259482454,0.03735006300909617,-0.01829329959819175,0.008358157149934896,0.0669827138072707,0.19185430256301897,0.061427108609503615,7.38453753616714e-05,0.1164588869795541,-0.004332430152588853,0.2144062569678221,0.21144929759632355,0.0035278147080576947,0.04361219649900352,-0.009289050131525497,0.015478823940889612,-0.0068307543940886555,0.05217800234797421,0.06810583064985994,0.028271080044877557,0.007466550368426507,0.03816793760310881,-0.006520554115791283
36,-0.015658308726314647,-0.024259611748211583,0.06063337649831816,-0.00829059117833697,0.04471077954658186,0.11977358891098859,0.06793464851514834,-0.0035983459349408693,0.2209122261144757,0.1346152359724333,0.06858759549210221,0.2884033877757851,0.09688373260350477,-0.029282101857425715,0.10713548994207067,0.022633107063836835,0.12515929914984184,-0.01662463979703521,0.0881910324997448,0.06737339629398345,0.002352805076301524,-0.012389196439968777,0.08691471756461917,-0.018735647773550124,0.008439206490230758,0.045953179155585375,0.11267793976634273,0.12157251653928368,0.026940485581441007,0.049539557655106536,0.005336163020779784,0.016089697379553267,0.09134809975854795,0.05254069790204436,0.0019345171688367616,0.07184468105575831,0.0033580193653508722,0.052956298503193985,0.030088025630216834,-0.004592289327293405,0.007154921495771089,0.08450873844171673,0.08867410751762649,-0.011418849264069077,0.10902346238001025,0.0015882207473929964,0.11741528136677103,0.010808790053802397,0.038115523990085956,0.008275338062013256,-0.006194533564860612,-0.01753908712624619,-0.03613314782390549,0.00381125766086788,0.012186928806818997,0.002087601631887461,0.038320039312217655,0.02591601235666049,0.07399135840994428,-0.011126965860654599,0.027553110701507882,0.03469852146569988,0.031128797917572466,0.03982591662827679,0.06440020009902503,0.07920669602876627,0.0025643127137799713,0.044942237671206475,-0.0008784380067127619,0.01915874269224382,0.05057774719679401,0.1816893125078448,0.06606278473447337,-0.00019892490322357892,0.10058005455918426,-0.003746481617080659,0.2230890241666037,0.21976496750180682,-0.007204365254851704,0.05114928776556466,0.01514882329945069,0.020692958104194466,0.003105459996841664,0.0706086093087605,0.05403121960657463,0.02922037556147126,0.013536345725074412,0.06996013075866724,-0.013480147832022067
37,-0.029858547465629725,-0.014713100340482423,0.04196900388732637,-0.01983950669498115,0.04727432166605812,0.11897774198852865,0.07271812261067596,-0.014152463678550867,0.1996605919361382,0.140705769389628,0.0789499047505283,0.28897404519194514,0.0684408213225981,-0.04652777695287616,0.11403782112832415,0.022263442164917244,0.11551906241190962,-0.014068555997571956,0.07638447066059202,0.06902029864960328,-0.0016416778587961878,-0.005207233479385675,0.08119643654828153,0.016259637491340444,0.024335713896929196,0.035344887509258564,0.10553788624027485,0.13406065379410606,0.057488105973245,0.04004731774663594,0.01813621099721209,0.04093511906113597,0.05666531831043085,0.03746768925718155,-0.0010885172928682145,0.02848201940267879,-0.02877077654694925,0.03870917687101796,0.03999316091950536,-0.008576504477671902,-0.012254909407469145,0.05580472225349654,0.062065120295945325,-0.01125685745692585,0.09555875904633403,-0.009840976940726925,0.12157322516111643,0.017400079892050883,0.06037755377744795,0.009003213910067052,0.00048208169404039436,-0.015322471780427022,-0.04464638920810379,-0.02115774247093952,-0.007793621163481222,0.0073150104432934985,0.04257793460649798,0.02069071845643331,0.07206563620112504,-0.013604785422564679,0.01822041234133057,0.05231640632056061,0.03619550563188458,0.0561041377455191,0.05675795868036241,0.0412605876593971,0.01987691116587882,0.029224211328015073,-0.036848246453431426,0.02769400668017214,0.05003565816334008,0.18138924628024575,0.06505340514592689,0.01453800210012337,0.104636542217836,0.01339796227758305,0.213231150946209,0.1946378910969683,-0.02441138992141141,0.0200341773700279,-0.00028846764264313504,-0.008723337479153617,-0.013962845279535657,0.044725252336823805,0.0323636433330263,0.022462261059672924,-0.012702346913133952,0.042278152169466295,-0.011232189284871647
38,0.003097813033102146,-0.04362656627237475,0.020497962121094008,-0.024511431652108822,0.03783141349335699,0.12972184075249255,0.0992942406560013,-0.014738884264605435,0.21152969552724216,0.12536209487421704,0.06644031035510141,0.3044850954264739,0.07730647350348122,-0.031808467888151,0.10552127637465165,0.03423278305151672,0.11776611963694922,-0.020010667608744908,0.07320150890255188,0.0844313667083135,-0.005855417329619973,-0.01600006009290437,0.05270238947297598,0.005350459362128006,0.005869098983221741,0.03131000693396491,0.09871542966918305,0.11057111485589069,0.02374234190226821,0.03480252356221272,0.009499992149974405,0.03880200485925254,0.06980085748117071,0.04035287581680054,-0.013877474978461951,0.051861044250486744,-0.0013811883920154587,0.052854642309324726,0.04449728569999539,0.012873246884205668,-0.007349023797552372,0.06650627453745765,0.06976495258657966,-0.02621326844753987,0.08955383269519906,-0.024242290065010497,0.10737090438348006,0.023484646773412162,0.06294077677085799,0.009995597866327107,0.0008185706607176693,-0.007095377454187531,-0.047941520674227356,0.015959867485176353,0.0009045330316804982,0.009960846396584096,0.03561231080694273,0.02577692989552487,0.058299879108380276,0.02894221819350155,0.012249605658693657,0.023181510386322067,0.035901973860494846,0.053173271652149745,0.04975209409844233,0.09110472780885544,0.008499069265107363,0.007822295176620005,-0.012049448031975166,0.019851723219060896,0.052236734694028356,0.17281111908605704,0.09949926363468481,0.013249620816627046,0.1260361398684834,0.001013493398564271,0.21098644441246275,0.19552666316101502,-0.02182154413694986,0.027847296094347936,0.005991665360088134,0.014223333116693401,0.007018114068899839,0.05408355537869106,0.042301472171741544,0.017009265791793307,-0.0011002496691013995,0.03985046530863326,-0.03367144855231402
39,-0.008190905064768078,-0.0037501852703668635,0.05892522173257608,-0.028325466090739833,0.034128515561141416,0.1415443926915715,0.058164957280267264,-0.016425666935401807,0.2160122449075596,0.13421853633002087,0.0759231614611108,0.2999803986046682,0.10272468678338686,-0.022033632152331423,0.1278460489612193,0.01966201403494525,0.11470602301568689,-0.01164985353603315,0.0708964866773449,0.04542100391045066,0.0022812698256307463,0.008678317451483617,0.08069704465744604,-0.005888283751641848,0.004794466275971953,0.009876638984529954,0.11592464789356768,0.13737480823739323,0.03651290262662393,0.03664822198947538,0.0097964255004406,0.04305066829863089,0.0893527470195427,0.0404595149404897,0.00209262934641507,0.04534632832817878,0.009310230593683702,0.04246308714924913,0.042348574032517634,0.0017643578394792045,-0.016184855723882684,0.07249661561913684,0.07671779760039373,0.0010973715866772606,0.10818945501705081,-0.005519102636559632,0.10952554627940093,0.037127126736895846,0.038112766256331025,0.03957940310722821,-0.0020692657796961343,-0.013859371023599307,-0.03240298210611149,-0.026187145768417092,-0.013699888263594317,0.006453540586451623,0.03428262046064977,0.011854073223339406,0.06287847783916889,-0.02140843722455428,0.0029212919183296813,0.035322630896103,0.0273719956433839,0.037456313931619786,0.044634381336700474,0.06525839596313121,-0.024712841460766785,0.0305869988622863,-0.011369284406366437,0.020960783722217106,0.041180035605988506,0.19138529965130727,0.07938548889985567,0.0008507807935053208,0.11980980445285537,0.018463050118443503,0.20563597892387497,0.20830452705886549,-0.013165605703000044,0.029812761185170424,-0.01533560047168794,-0.003811964848294808,0.018071732533430883,0.05969506523333086,0.04403953174408953,0.022585655521357478,0.006959201169572998,0.026111542654421085,-0.004912491341652585
