,fortified_wine__glasses_week,hours_outdoors_winter,hours_driving,liqueurs_measures_week,other_alcoholic_glasses_week,physical_activity_maderate_days_a_week,vigorous_activity_minutes,sleep_hours_in_24H,work_hours,work_days_a_week,hours_using_computer_not_work,work_hours_day,hours_watching_tv,hours_outdoors_summer,white_wine_glasses_week,walking_minutes_day,walking_10min_days_a_week,beer_cider_pints_week,moderate_activity_minutes,drink_alcohol_with_meals_partial,drink_alcohol_with_meals_yes,mobile_phone_side_of_head_Left,mobile_phone_side_of_head_Right,drive_faster_often_Never or rarely,drive_faster_often_Sometimes,drive_faster_often_Usually,pet_present_no,pet_present_yes,mobile_phone_use_duration_per_week_1-3 hours,mobile_phone_use_duration_per_week_30-59 minutes,mobile_phone_use_duration_per_week_4-6 hours,mobile_phone_use_duration_per_week_5-29 minutes,mobile_phone_use_duration_per_week_More than 6 hours,why_stop_drinking_Other reasons,why_stop_drinking_dont know,visit_friends_family_times_2-4 times a week,visit_friends_family_times_Once a month,visit_friends_family_times_Once a week,high_exercise_times_a_month_Four to five times a week,high_exercise_times_a_month_Once a week,high_exercise_times_a_month_Two or three times a week,high_exercise_times_a_month_Two or three times in the last month,easy_getting_up_Does not wake up easily,easy_getting_up_Wakes up pretty easily,easy_getting_up_Wakes up very easily,manual_physical_work_Sometimes,manual_physical_work_no,alcohol_drink_1-2 times a week,alcohol_drink_1-3 times a month,alcohol_drink_In special cases only,alcohol_drink_Never,high_exercise_duration_Between a quarter of an hour and half an hour,high_exercise_duration_Between an hour and an hour and a half,high_exercise_duration_Between half an hour and an hour,falling_asleep_during_daytime_From time to time,falling_asleep_during_daytime_Not or rarely,tobacco_past_how_often_I never smoked,tobacco_past_how_often_I only tried once or twice,tobacco_past_how_often_I smoked most or all days,tobacco_past_how_often_I smoked sometimes,smoke_tobacco_now_no,years_using_mobile_phone_Over 8 years,nap_during_day_From time to time,nap_during_day_Not or rarely,nap_during_day_Usually yes,consider_yourself_morning_evening_Im more of a morning man than an evening,consider_yourself_morning_evening_Im more of an evening man than a morning,consider_yourself_morning_evening_Im totally a morning man,consider_yourself_morning_evening_Im totally an evening man,consider_yourself_morning_evening_dont know,usual_walking_pace_Average,usual_walking_pace_Fast,usual_walking_pace_Moderate,shift_work_Sometimes,shift_work_no,snoring_dont know,snoring_no,snoring_yes,pet_past_no,pet_past_yes,smoke_houshold_Yes  one household member smokes,smoke_houshold_no,trouble_falling_a_sleep_From time to time,trouble_falling_a_sleep_Not or rarely,trouble_falling_a_sleep_Usually yes,climb_staires_tymes_a_day_1-5,climb_staires_tymes_a_day_6-10,climb_staires_tymes_a_day_More than 20 times,climb_staires_tymes_a_day_Zero
25,-0.022040567246270966,0.008728747705803093,0.04577255303212392,-0.013732343107142378,0.0808835300082005,0.08148834612045246,0.041184085125110306,0.12530562908159223,0.14362198994069275,0.04632222253482249,0.048140204569641395,0.21649733472147015,0.07018323335917336,0.0029348021784477455,0.022038411773319656,0.025146852740032834,0.11501623270758693,-0.007249086027822352,0.0638357137839974,0.03778033358249197,0.0454391780009717,0.04771182863017404,0.02607220557844778,-0.004953197006108427,-0.04663109527682693,-0.0043146830730702666,0.04620574690253173,0.07250080959635831,0.03301940358289136,0.0507018014603688,0.0033822063598970783,-0.033279341465547264,0.0058996438673657595,0.07570900860533396,0.05131536413971167,-0.004001882852148855,0.03092455466702128,0.015331223894171339,0.043267659587269865,0.01126589493810416,-0.046673440674479615,0.030926427108719658,0.029360476361540152,0.029755414413628143,0.07904487244584195,0.05006246382646015,0.0864653225726931,0.04804558663975812,0.04305414429601134,0.027439076895870742,0.021985835181474137,-0.004993551821278714,-0.047093261654670676,0.036453653650676245,-0.013053753677961766,-0.026136268332340586,0.033829586551624935,-0.049310175919388494,0.07744410697367553,0.008025020564723815,0.04790425005516848,0.07334626045745908,0.0478241629220352,0.08900662950348547,0.04339349109405629,0.005083902092940106,0.04755328949265148,0.03300126488926094,0.042565516873541195,0.012349850193646235,0.040249287759134854,0.08956100522859085,0.046532085975691834,0.002558210524925786,0.0976219656239446,0.0010840733615652936,0.17903607526379825,0.1822050487123164,0.0073932160850869386,0.030347947602800112,0.025034198047307953,0.022513783943869006,0.0377711113824241,0.08234626889262556,0.04041692028709635,0.013580079365894495,-0.013315955663309497,0.012118720995310184,-0.013324656186984881
26,-0.02856827001327506,0.0510084679271777,0.03324420400179819,-0.0324756817112288,0.009345666798907783,0.08546012194033928,0.025511176907878172,0.10737710267519208,0.11736110624570242,0.0807277345663072,0.044459693313080806,0.20388424865706678,0.08801425085004552,-0.01797819375617202,0.004862511760672075,0.052423307868217736,0.11498657404272465,-0.06408747345496173,0.09090506042696152,0.05599322474217117,0.022787283348520974,0.01178490303593213,0.04008153445831891,0.015457098866570916,-0.038180012675379085,-0.008342898570258819,0.04240462497001854,0.08378124876468082,0.021517630135328522,0.07418167929177764,0.023897237604227562,-0.04009976700237429,0.03282030843782546,0.04189298637587527,0.03988680062801218,0.00962745731770018,0.007724215474180649,0.02889931907844992,0.049961330188795706,0.007235245833386752,0.001957805298699635,0.01215390746170536,0.07857452740036128,0.05591666108281188,0.08109286248305424,0.012852773621818627,0.11365286164954246,0.055487051384935066,0.02670747112448974,0.014043385171787829,-0.007891222827865852,0.001634184253046391,-0.03599876040133167,0.03611412132116506,0.009065132686216051,0.010689487488846065,0.0302202760744503,-0.06160512624233225,0.10219062466247991,0.011421448622549702,0.05190606252301111,0.10035353161868141,0.01844609438858607,0.03462955085531394,0.057751624413024824,-0.0007654176422419768,0.058618187932858966,0.026861380340398783,0.022967698479468324,0.01681757147942316,0.03732098923536003,0.11733990397751702,0.04598681855854785,0.009604908970109793,0.0865680867013179,0.006994881958549105,0.16045197193572602,0.17480769511242192,0.032935756916320606,0.03799194401672172,0.028668594766468665,0.006558721996171466,0.01408665794836636,0.06089771442303385,0.02389474184037037,0.015497240014616956,-0.004096653290004576,0.02630174483065143,0.005971118273621198
27,-0.03702311356930071,0.028397933410927945,0.05025597082731088,-0.023940139579091132,-0.011663282005328488,0.06555722636830402,0.05478930473099116,0.08438993960094364,0.11169284751872549,0.0667979483685892,0.04897068765541684,0.2089190217125261,0.09020061527013433,-0.04061255929982303,0.027761490091254688,0.044990234555519766,0.10832302939724142,-0.028717874055285933,0.07173088369513225,0.026974918162471995,0.054919946047553674,0.01582824377558772,0.024764376156231588,0.014713133212147003,-0.039222987644516816,0.01675063905589743,0.06728495134868186,0.08797113440630472,-0.005960026361724093,0.04941049735048676,0.010406189824908553,-0.0411758641072346,0.009688169857931438,0.07809520970079245,0.030349525489531574,-0.00489661416539786,0.018261575158083247,0.0294586270537776,0.047394173002452036,-0.004954221055576517,-0.029679866166646623,-0.008465982729501867,0.01668253171443068,0.03394068683719097,0.09092607307824968,0.012563042297551489,0.08597375442790521,0.0279677861853125,0.04113289957587707,0.01601313310304996,-0.003571664529183692,0.027658822238710513,-0.004254051475426109,0.06175592849437979,-0.01882488844747858,-0.011806503946592911,0.023527382119814068,-0.031845669039106926,0.08966679234140627,-0.0068018770532200555,0.060846634209460605,0.09597055861831445,0.021307807999905056,0.03950605429620782,0.04663103184880817,-0.008206365118752107,0.05128388988818875,0.005283210465682184,0.01877000543507944,0.036326099146626094,0.04474227243576047,0.10826611515164038,0.04575049519817086,0.004542020715742951,0.05412521791321407,0.0005390340684684144,0.1696513207555408,0.17616413361453662,0.007304487977844729,0.032225138161742176,0.02247310066842357,0.0074479367320752,-0.0011000528822688851,0.08076128965247409,0.019642136972872804,-0.009273715805221266,0.015098537590444988,0.011681506189158529,-0.012463754650630947
28,-0.03603645396661794,0.03388781161552365,0.04692640940823877,-0.0008100822917260888,0.013137197824305552,0.09617698168393565,0.01807535595506831,0.06871488210559203,0.11969315259803945,0.036311604196954915,0.031148208370338003,0.212454885459816,0.05923575608706839,-0.009963463052161083,0.044772823070284525,0.042316339197893044,0.12447714155070688,0.007553287938550508,0.05759134634646386,0.02781310826909563,0.041650340653080264,0.018284401322906426,0.029590932041602413,-0.010041283372824424,-0.031274727683399416,0.0034934675071166626,0.06293576485209948,0.066898688483919,0.03761306221188472,0.05906406441655213,0.016943027288351637,-0.009394278667179385,0.024569362576889013,0.08462238049445683,0.028421701233539962,-0.0035505338722566335,-0.022525561213406497,0.019891073936182224,0.05281209259447209,-0.014527043058606337,-0.023596330823527214,0.0023843917928428795,0.052308660154341116,0.042644504266505505,0.08503758764085254,0.02661600014019922,0.07808841736653485,0.026480599177214584,0.019334149209085008,0.0012110853807787104,0.023068677502645213,0.02064207790308271,-0.03386792322403275,0.04473614609068732,-0.014444616267615368,-0.005871857042526396,0.01913924861065356,-0.014865950326157274,0.06650104606847897,-0.0021400951574775656,0.04800357871643377,0.08521815884766652,0.02288365765987286,0.034436986854490176,0.05218411499388406,-0.016965697847938156,0.0450027143509209,0.02644729686336292,0.0026432540907650507,0.04668173913632561,0.03784358925841877,0.08950360668240852,0.02848880185619936,0.015499009852343402,0.09353053583976706,0.008704131092125214,0.15832142665936713,0.18075504495203748,0.014830497614211353,0.05530412096718328,-0.004632179201761191,0.023512814749808174,0.023416721510897902,0.061161588199285494,0.041646761547587834,-0.0071339997315162515,0.021993508504398383,0.03312825808093051,-0.012287819526524855
29,-0.051975354767382756,0.03469466897379799,0.027847169580426007,-0.022350327379796742,0.013190202721379465,0.08371529942683188,0.007945753926829427,0.10430515556735742,0.14326834646518918,0.05942033589695011,0.04347079582759392,0.18813412784714878,0.06913240072824192,-0.01836817752969744,0.023733888430105533,0.05294650774912743,0.10332544980247219,-0.008110152779677375,0.06313466429749917,0.049866152409628085,0.038059054941848205,0.0010796153909272178,0.02660206290674893,-0.02079590236063296,-0.07432054056066521,-0.00793915875527331,0.060865084100936856,0.0821002545206927,0.028025103814757948,0.04678295087412412,-0.011945736372610977,-0.03222516507526864,0.023512144363887502,0.0957862556261365,0.03812423490898449,7.418801244786642e-05,0.0024357770460440866,0.005942847066366826,0.0473869709297645,-0.014650717208163896,-0.03135312490518553,0.002504435585664628,0.040857924978791836,0.03353462602278913,0.08973235957694797,0.052853682154520264,0.110240894404071,0.07689785535696686,0.0373280009609737,0.008182910067630752,-0.006606715888290298,0.04160201881339133,-0.038988122836275244,0.05006318175311494,-0.0133773064111589,-0.012342069299872312,0.03541412078656825,-0.05324644423246661,0.10107441354597317,0.017111311979560034,0.05611825094577359,0.093568591635269,0.0379401506861631,0.04773556694451472,0.028757274199280675,-0.024396759524648384,0.049373894177339096,-0.0022235191120796396,0.002818746593455574,0.01677686208879654,0.029531861824986544,0.10234592656332228,0.061778728223679136,0.022991747318312033,0.10808441532363235,-0.0011617615162101825,0.16436256950176736,0.15319264129752028,0.022000840067184668,0.039682299107465416,0.034257077965605516,0.02194303734430279,0.033984658972422165,0.048469922146846374,0.044234706008049095,-0.002938192369004536,-0.0029899301272060595,0.03847048390362561,-0.023288665923246382
30,-0.031673159737989696,0.0411145856403868,0.032174963955000795,-0.006439220386570978,0.03163585774019732,0.08901311301147863,0.04007790250731448,0.10548078773882115,0.15781061355452505,0.07653578108140395,0.04351110554349054,0.19359990592743254,0.08786008954597066,-0.014699703905219384,0.043826146686354595,0.031167290077334712,0.10678407678421044,0.000526386482674452,0.07438844603487196,0.03278396172906156,0.03841695954366304,0.02475361275245295,0.009346272300219205,0.010521711080750694,-0.025746072451195208,-0.007008548324604911,0.05898853549467047,0.08293094170348309,0.008712693964533823,0.06348877037242119,0.04483435356431074,-0.04282005147269174,0.042648841345054846,0.060351154700905886,0.04663507981657276,-0.02202605139279018,-0.0066957767562313445,0.013523679449313368,0.04986954271899689,-0.009735493351893472,-0.026574986768521613,0.0034481435483742127,0.06860698998236801,0.03376274374346981,0.100334516544254,1.9813370840196555e-05,0.10297891006002928,0.04025258694981677,0.030695263481190768,0.02651940099032348,0.014679430535957853,0.02001006780380935,-0.02776503370072468,0.061234490391618206,0.006198496575945083,-0.010176647481817151,0.04286815647305534,-0.03659867560317481,0.07172037086161726,-0.015667556485081776,0.03575268672187823,0.10661760750740021,0.020523327162375333,0.05556291046762476,0.02496121050242526,0.0017891695067718159,0.044288137467712985,-0.004566800505678603,0.029547153888876344,0.011845677486581208,0.03587056368316973,0.09555385745211309,0.03964323694359361,-0.008287769062914712,0.1326089720890313,0.0017168727545096775,0.16221768515867313,0.16621791739044195,0.01540750091214668,0.05310639015050227,0.029125395551388763,0.016967979072789637,0.00829578888233948,0.0643964522322929,0.03001596278492969,-0.002266890516660323,-0.002470011122294767,0.033829657507769964,-0.051683052393418215
31,-0.023300495984449086,0.049696576578422844,0.06264817649509176,0.014095325334508623,0.0374761589086309,0.10118045410507084,0.033781014567450605,0.09562897974458981,0.14825336369437836,0.05721859147837573,0.06648475771764151,0.18310456748062434,0.07473414155933726,-0.022591867846803813,0.05683746007394924,0.0457466382046255,0.1034704669806013,-0.012113213009305242,0.06994032461166814,0.029695501010860593,0.030919416585412474,0.02328920353366036,0.027156243059476018,0.006672173317357643,-0.05691064342418604,-0.0057177615337501405,0.05130406156890012,0.07313318906407135,0.002596054179413871,0.05835738475944876,0.003294775539633891,-0.04794848366125662,0.0017084813113859264,0.05368937516134541,0.05217111193856778,-0.02987796194654717,0.0036363687537200335,0.015642006659048708,0.034645576672262056,-0.014651349628518754,-0.02831854427907001,-0.01899518000940245,0.019625610392867535,0.043211563729816944,0.0771777021922031,0.030500741763810256,0.09862108549896648,0.04486686072699277,0.03235112624661876,0.03484089026977852,0.01615217794965375,0.025606609166171673,-0.03523009506921917,0.048022639823755216,-0.02334876551498784,-0.012115430457467255,0.029776361031172063,-0.020668651223974006,0.09594244408316567,0.0012407292935347264,0.0229774747279469,0.07710713652846922,0.022174325791601873,0.03894321054789617,0.03804280842988553,-0.01161730962594334,0.04996681061309269,0.03545235977795535,0.01900603116540891,0.018400008000109207,0.03482072604083094,0.11313008539003291,0.03013309509837902,-0.015345244268789223,0.0836159825646582,0.011055560537305751,0.14349444504749145,0.16693278836315678,0.03527678834853194,0.04533969587688826,0.023108584911902354,0.009860205205487988,0.02679290898650437,0.06968621192262636,0.04730341110063407,-0.0034453192393325968,-0.016380853684255455,0.06318360223027478,-0.05160204794758782
32,-0.03470089035472143,0.014989834637602091,0.03285047467355066,-0.010177116468372037,-0.004460874573511421,0.09544928996629518,0.04323351848394722,0.09107220615535652,0.128879583437438,0.05503808563634385,0.026760738227307325,0.22193331518098142,0.07559651401805013,-0.012906942498204276,-0.005129238359309963,0.04137895800102057,0.07889331074044828,-0.005352377648304375,0.07010187635926156,0.027775417428841622,0.03333042742846133,0.013477337746474983,0.02708206627791921,0.0008738236075468821,-0.04585763693149801,-0.013660482701419577,0.0509355616397446,0.06372586534560419,0.013305119269613582,0.07092827645587146,0.012323220094966244,-0.01327177981726386,0.0375044338583148,0.07151840135821005,0.046023556009545184,-0.00755387722110399,0.0015883429752452155,0.013472838316518796,0.050329326063772786,-0.017769856691535885,-0.011447792817874019,-0.003452457388776208,0.02786003416528522,0.03986872112955613,0.09123470005667783,0.041500628691847015,0.10342815928450318,0.02617554085876438,0.027745284903395968,0.02050321285558167,0.006309178895067844,0.024530736830821753,-0.01874327462412152,0.037234106271098875,-0.012892012296366483,-0.020554218380413013,0.04218274267843184,-0.012068350310918626,0.081670719118909,0.01140473346596111,0.024342126719256917,0.09128056719630652,0.031269548784483715,0.042196354745356233,0.05643796242159632,-0.028580807358206756,0.02693117315716976,-0.00980254145146409,0.017625725904035088,0.012325237898309102,0.058547087108024094,0.10345007038197199,0.04708498940807151,0.007916730652866622,0.10444627094318774,-0.03847193659623317,0.17719026646570007,0.16269488321221348,0.016176011337979346,0.025073397525148575,0.025341357811743407,0.031737681213779435,0.018747319184674784,0.06984234244208047,0.059247823907202575,-0.02321415143209752,-0.017893044354453106,0.037795033609325075,-0.027730899434234256
33,-0.02917448408800677,0.02502695920734687,0.07014092048032529,-0.029980776582400198,0.0035730027120290148,0.09410161175289268,0.028627217907393893,0.08186812270561099,0.1512078354190939,0.08463236135426166,0.03357050429717364,0.2198117941329357,0.0766883529170222,-0.014040774741848111,0.05987437442264023,0.03615502668438976,0.09070623317474709,-0.025428187185343124,0.058279962419210726,0.010227407183402775,0.033092505086497706,0.03905568754725517,0.023703447261987753,0.012715452674553828,-0.04100597367559099,0.003332934286564834,0.0519588560175906,0.05603309552621984,0.0128222842998588,0.0813462775139194,0.017800571359765253,-0.03890929618064533,0.026243177815952787,0.08972579516348769,0.020124027587260545,-0.032564503473445375,0.011304384644013168,-0.008458039890241511,0.05459927752478135,-0.009627952985825052,-0.01877867817395542,-0.005873771705155809,0.0505675145276012,0.03679253337897322,0.09725188223737927,0.021932648476043547,0.09996039210853891,0.057926586330685405,0.037799561308216593,0.0434236113829806,0.004110618289771073,0.02100687343306613,-0.008433755696566621,0.03890035285487707,-0.02899562621926719,-0.0330852537453481,0.02938552296010545,-0.047897523571889124,0.0692648358633681,0.017615856924091858,0.06371004066037315,0.10550919878104391,0.022819438549059202,0.012411044847776005,0.020825246138608172,-0.012988294317263983,0.043453850786748065,-0.002112900218607056,0.0008304154745567558,0.032098877121752474,0.060489288142343035,0.10180178491278528,0.03756475070874641,0.004319556077980188,0.12219495745031737,0.008201553737716694,0.14903332486496776,0.1624744633220165,0.026217069953898175,0.08329160856182964,0.012976698610702402,-0.005353761873744759,0.025795487406814373,0.06474529725266666,0.041090315927318426,-0.0014047518584558204,0.0032001585613684585,0.023638278195179267,-0.03437316899347389
34,-0.041570931818337736,0.02770428132438521,0.051777886725357304,-0.043559167659292075,-0.004228557295205769,0.08429201622338744,0.01972665529090653,0.08371271572990217,0.1242190125090229,0.05939186468210883,0.01625063842472108,0.22873791414899178,0.053336540175484524,-0.004054017037054397,0.052778746094731134,0.02323885855826739,0.11711357245611576,-0.025662001906876227,0.025173732189984078,0.027273465675884533,0.020990438621897655,0.0014045735746321731,0.018005728306506475,-0.020639074742153266,-0.03323323903275582,-0.028405264204458346,0.03372264544914084,0.06802990667328707,-0.005686783118882418,0.07363908969645763,0.018664381436754012,-0.04550430692513384,0.03595238021604136,0.09755141413427863,0.02484099974948836,-0.011108989578160242,-0.025048616951652402,0.02209008912217223,0.04703567225927932,-0.0017183659883199726,-0.014777344241387394,-0.006271033576450281,0.03149862468395099,0.025156419442898967,0.09038150898791254,0.01537800599323741,0.08720588592501813,0.05489378622391205,0.06379662685781996,0.026585757407533182,0.0046222598258162445,0.017617117358932184,-0.014880043864608575,0.037297749818608436,-0.013628596224598196,-0.017873391652293964,0.005134194294598935,-0.028065282281053337,0.08337313081477095,-0.0017627660219784525,0.040832206515596776,0.08018868581061427,0.029319462039379615,0.0433237870701758,0.039655763992488664,-0.018453651662273956,0.05809849234746231,0.004090046877572118,0.009140182154213817,0.04823687303365062,0.02550240248790504,0.08878177962424853,0.03457956192548644,0.030640418822669307,0.0991072801931995,-0.017463667572941793,0.1627173735115688,0.15580484050245036,0.0199947223612981,0.03278772747269596,0.007483076244516669,0.024633646912266837,0.0001139366353734516,0.07180428841963143,0.02431538842967553,0.010924847337907467,-0.006583544893455783,0.03629481477896207,-0.03646032225002604
35,-0.023565538591365055,0.03453740150717618,0.049800858723631485,-0.015399062896666989,0.026962060806757927,0.07534208702372122,0.01974560866018618,0.10331393421451297,0.1502215913620019,0.047503384154976284,0.062320233550334905,0.2100373531839654,0.06086569902038535,0.014253124934048683,0.005795731796543007,0.00913695754421492,0.11006468727868934,0.004390354765288255,0.05901554228317315,0.015093909365304144,0.04521235231370052,0.012413770225773928,0.03553604561182454,-0.031172030040246212,-0.0444910372209317,0.011430491747354663,0.023208089666305862,0.03844933250780592,-0.012240781970414852,0.025089406425842866,0.03236074588672743,-0.03488057498571952,0.03532002686519176,0.09899847630792911,0.06223801710401872,-0.013289158773305602,-0.025854786455975238,0.029749778140975455,0.04053043432198587,-0.0058685924906017005,-0.0005703816337546803,-0.01823855098777529,0.050722145162874134,0.03916111341668538,0.08164046999175525,0.030875780908701387,0.09984060241341838,0.04633236786548315,0.021370247541632324,0.037523656632405575,0.0006608560781571829,0.028547737032783113,-0.021619028193226624,0.040173944260435294,-0.017889817934955605,-0.041883576467224466,0.02573327096894648,-0.01908308016398502,0.09549834657431684,0.007344017307974225,0.036204405132381,0.10636587575798949,0.028009443055147156,0.04175275597729248,0.017253353860763473,-0.004093919484082307,0.06655670090642535,0.027274407562411413,0.019241415734520633,0.015598628696123315,0.03168912442584501,0.10770009255431584,0.03348299824251721,-0.03179266532433818,0.05101047347447105,0.0079395892032446,0.15765827928170756,0.17898986608324152,0.02035870142105337,0.04263478990620893,0.007336927116707039,0.014986309600724983,0.03234561420939359,0.06539724974780393,0.046280215023736304,0.00048569958448637876,0.009479717716988497,0.029464817247776817,0.011777381265536704
36,-0.027773828314750323,0.022277356903202157,0.07043354385528126,0.005913540768386515,0.04710061862945193,0.07092908405015558,0.03655684573430726,0.0756937708367003,0.13992344444888696,0.0431909025002518,0.03160646678891734,0.20604186991803577,0.05208108540376462,-0.016835089774902452,0.022586594183465966,0.046003939740192554,0.12323731483692515,-0.025646686604810575,0.045828961269998546,0.0043284293148504425,0.020604742202606746,0.02329443196933439,0.030982917212636133,0.0018277684952959581,-0.03239796853618805,0.0035783491277675246,0.037988446192992964,0.07540781829314674,0.0026070258132186706,0.08444084207184743,0.013038877628518833,-0.023222627713721394,0.03425379309692296,0.10166835658907858,0.06289258220716645,0.0043123956890715,0.007869710642587785,0.040846825807919936,0.04091712044847086,-0.019078442334749403,-0.02671190949641649,0.011442311390438924,0.0437679020427114,0.05691818970715732,0.09395214118810968,0.035052965547713984,0.09617915080105452,0.06311846102639963,0.031004613340491812,0.04149909966958795,0.010137694481136333,0.018094550923154592,0.005118472622245065,0.053048544356285296,-0.015510005465357135,0.002015128669861905,0.02826038401581662,-0.05188033387090988,0.07164805527521802,-0.0116954597697756,0.04853446610286235,0.09514324048831954,0.05302003810067442,0.04050540645619013,0.05678212653238547,0.0031061388020104026,0.049313836404995294,0.0004085515706353557,0.009906828569856141,0.028980372049541958,0.04789106562213963,0.10452243278462377,0.03325991079855364,-0.017049060172914358,0.09153128553358976,0.003942274783267517,0.15850793188974524,0.16499254362812504,0.031621475165919406,0.03216906642954526,0.034163305786316885,0.02783155032702525,0.017162012660259223,0.07179505558849363,0.047099413673448415,0.0056601217797304535,0.01660348600335186,0.04447740746527912,-0.023313787323855813
37,-0.070753760529471,0.017236449389144506,0.04981012116143881,0.006627299750245444,0.010650587215227651,0.09351007371127625,0.03880858902813685,0.06685116355363942,0.1373702578347219,0.05817912021363655,0.03400484445272663,0.2083524315158563,0.06644991077908766,-0.035303562731240086,0.022759528178383257,0.05733741149105852,0.11344293993397825,-0.018139367641819566,0.052382070995345545,0.037919861349482706,0.04685266264907692,0.014114320740565964,0.020062155677274793,0.000875759261843738,-0.03568247192854006,0.03591447208755228,0.01892324285434334,0.058250278305377136,0.009562098866666776,0.06855840097735645,0.010707428977733555,-0.023984468004917915,0.012399198014546703,0.06429511523099518,0.023544625707990763,-0.011531501775688935,-0.007753154175959096,0.006172558183642643,0.058402707955363016,0.002574198333725375,-0.015194786346637559,0.005748066361165769,0.031218340336021482,0.029199678752771834,0.08756973381837521,0.004679645289851638,0.08615467095684474,0.03379801144828577,0.021086398530538068,0.015942289089823536,0.018183344220645922,0.048829314417914195,-0.02234326050174693,0.049840909517360935,0.0004445774577899318,-0.01765897388447403,0.010993318135582278,-0.022678012123054887,0.08007156053397631,0.014575956447636939,0.04548711458922804,0.09857097521081634,0.039519704623770614,0.03621214765445708,0.034141332204323464,-0.0037097926952901236,0.04005535475559583,0.00395435715860728,0.02614693503368421,0.04414609387782901,0.041985183500101136,0.08053951910818026,0.05028250771436642,0.023068619014632374,0.09218893909192438,0.0014271537246857858,0.17632408376554942,0.16444027113401893,-0.002936195420240543,0.022667926068218974,-0.004348424932928177,0.01632022532257338,0.009479037008631131,0.07114855141310059,0.01754458744472359,-0.004806962820964984,-0.008284155187487784,-0.015530148705652839,-0.025200804752195355
38,-0.05930844443826378,0.025702257638105144,0.02948530322397499,-0.0016336557181001448,0.0008124712586331088,0.07534512309479438,0.04725940817222692,0.09723240310732484,0.14159117378107966,0.06448882018416104,0.029987985577303183,0.22305648391016497,0.08200466051362902,-0.014460671412911588,0.039032506525538906,0.02109977862108529,0.08211421876316985,-0.0327181819881349,0.06981290805512401,0.05135616982989351,0.025705580447482713,0.030403861686616487,0.04158934426522348,-0.00911826276136459,-0.06071337900709886,-0.001288848380607229,0.06363141233415527,0.0809407032167915,-0.005323153386390084,0.05352912958263937,-0.004276540054826739,-0.02225574371864466,0.02504475077026957,0.09514762218660695,0.020951528605106243,-0.004183681820057715,0.004819124068685433,0.030293807536178403,0.031504446379549834,-0.00723970735134024,-0.0222416652406512,0.012165230075021615,0.0536970223008587,0.039965292531189675,0.08836594858035807,0.011997807514382137,0.09604389104706153,0.05376533145858093,0.025930980760511868,0.01660216326061536,0.016819298070432556,0.018859035814833596,-0.00993056642457522,0.06662724402964902,-0.00524037788336143,-0.005378363295177695,0.022078534001157626,-0.021533904384474778,0.06383135742217563,0.001952252580065385,0.04642688901705361,0.11116598934548698,0.028811285259181064,0.04097715827393203,0.04939398324207163,-0.0036870820233778,0.051871210071010844,5.845632139676555e-05,0.044247604907694374,0.02344984374482056,0.05751516171761907,0.10962720033717675,0.051041140545560595,-0.003961566095631215,0.09498640989594058,-0.021298380621953338,0.17723385007789993,0.16153164709370993,-0.0037250927632144983,0.02983087003284704,0.022061691591201558,0.026152201479509925,0.01977024307617708,0.042803763396503644,0.03467195355247374,0.007455618105684449,-0.0185332656891171,0.05095917659423448,-0.018307180753789832
39,-0.044597779225354815,0.037964123028171544,0.04048360501307807,-0.03241478181613191,-0.005503948551188634,0.07365442821474388,0.0423573410881327,0.11179808673518213,0.15658723056886484,0.061176674978280506,0.05495160733358814,0.21260118589917484,0.06095434327501363,-0.027075792468238533,0.0480474322739503,0.031191567363401,0.13090680667519464,0.0010798337648206676,0.09157392517275716,0.00953055256033443,0.053911057954385076,0.015508242848165349,0.01786564734932683,0.03881669454869036,-0.04370567984968514,-0.0214993268157687,0.052722040602181136,0.07515584410371824,0.03312742793775455,0.05883572527396497,0.01571322520952642,-0.04262072086726593,0.03585750074114529,0.056789049154742775,0.012786086629603502,-0.04421254660199799,0.007638984335132315,-0.0029576450051205312,0.03854582657642221,-0.015023401316392066,-0.005416171330483435,-0.012668835753279739,0.0342295601661301,0.05249526219223498,0.08391473094103907,0.012212101158789486,0.07985771109900527,0.02466195725996587,0.0523887197833938,0.013842160034693865,0.0026109810759688172,0.01897166500685439,-0.022867864370559963,0.037158502025757253,0.0052664275959361405,-0.024649706282500277,0.03410207946013745,-0.04956052538944735,0.0922685531604785,0.016690276850723256,0.027470217074650014,0.09259020184445013,0.03374078721061291,0.03703803313629825,0.04559555794990182,0.016467660876361756,0.046369483426171816,0.010297734903874728,0.0035862417386536057,0.036661340034309486,0.05855453294588691,0.12126438092289422,0.058544071456642095,0.006674440229227381,0.10269652891805087,0.005442061081978816,0.1590133890613237,0.14064617031594695,0.01881093520359905,0.018212059394644875,0.026042053797555042,0.04370427304234131,0.03900380295244885,0.03904637998417958,0.0575211491739598,-0.0011996856672333593,0.0008139739727023147,0.023783865001045904,-0.007757471167647134
