,fortified_wine__glasses_week,hours_outdoors_winter,hours_driving,liqueurs_measures_week,other_alcoholic_glasses_week,physical_activity_maderate_days_a_week,vigorous_activity_minutes,sleep_hours_in_24H,work_hours,work_days_a_week,hours_using_computer_not_work,work_hours_day,hours_watching_tv,hours_outdoors_summer,white_wine_glasses_week,walking_minutes_day,walking_10min_days_a_week,beer_cider_pints_week,moderate_activity_minutes,drink_alcohol_with_meals_partial,drink_alcohol_with_meals_yes,mobile_phone_side_of_head_Left,mobile_phone_side_of_head_Right,drive_faster_often_Never or rarely,drive_faster_often_Sometimes,drive_faster_often_Usually,pet_present_no,pet_present_yes,mobile_phone_use_duration_per_week_1-3 hours,mobile_phone_use_duration_per_week_30-59 minutes,mobile_phone_use_duration_per_week_4-6 hours,mobile_phone_use_duration_per_week_5-29 minutes,mobile_phone_use_duration_per_week_More than 6 hours,why_stop_drinking_Other reasons,why_stop_drinking_dont know,visit_friends_family_times_2-4 times a week,visit_friends_family_times_Once a month,visit_friends_family_times_Once a week,high_exercise_times_a_month_Four to five times a week,high_exercise_times_a_month_Once a week,high_exercise_times_a_month_Two or three times a week,high_exercise_times_a_month_Two or three times in the last month,easy_getting_up_Does not wake up easily,easy_getting_up_Wakes up pretty easily,easy_getting_up_Wakes up very easily,manual_physical_work_Sometimes,manual_physical_work_no,alcohol_drink_1-2 times a week,alcohol_drink_1-3 times a month,alcohol_drink_In special cases only,alcohol_drink_Never,high_exercise_duration_Between a quarter of an hour and half an hour,high_exercise_duration_Between an hour and an hour and a half,high_exercise_duration_Between half an hour and an hour,falling_asleep_during_daytime_From time to time,falling_asleep_during_daytime_Not or rarely,tobacco_past_how_often_I never smoked,tobacco_past_how_often_I only tried once or twice,tobacco_past_how_often_I smoked most or all days,tobacco_past_how_often_I smoked sometimes,smoke_tobacco_now_no,years_using_mobile_phone_Over 8 years,nap_during_day_From time to time,nap_during_day_Not or rarely,nap_during_day_Usually yes,consider_yourself_morning_evening_Im more of a morning man than an evening,consider_yourself_morning_evening_Im more of an evening man than a morning,consider_yourself_morning_evening_Im totally a morning man,consider_yourself_morning_evening_Im totally an evening man,consider_yourself_morning_evening_dont know,usual_walking_pace_Average,usual_walking_pace_Fast,usual_walking_pace_Moderate,shift_work_Sometimes,shift_work_no,snoring_dont know,snoring_no,snoring_yes,pet_past_no,pet_past_yes,smoke_houshold_Yes  one household member smokes,smoke_houshold_no,trouble_falling_a_sleep_From time to time,trouble_falling_a_sleep_Not or rarely,trouble_falling_a_sleep_Usually yes,climb_staires_tymes_a_day_1-5,climb_staires_tymes_a_day_6-10,climb_staires_tymes_a_day_More than 20 times,climb_staires_tymes_a_day_Zero
25,-0.025569326449487194,-0.026918095497951447,0.050295898113696086,0.016547621176948277,0.017151953663959826,0.1690326869471548,0.10326803217525499,0.010663110998952795,0.2588608752551869,0.19966787336035344,0.08937444095604304,0.32362015271075123,0.11256014184240287,-0.04437276305934869,0.08802276539355171,0.05102345492339145,0.1206846350665834,-0.013134783739388374,0.08963579825111685,0.09601666156462876,0.0196320377778346,0.01868891894841391,0.11920838038442122,-0.01388971603653571,-0.006758278323622141,0.04421463902333246,0.13964915985594312,0.16021495416576445,0.07126657270006599,0.018921837176651298,0.02068910299414093,0.03181900886130886,0.0682557156650739,0.06652768559404079,0.014080792547605837,0.0345951138646907,0.001475766532568727,0.061321481840339566,0.03186327721547158,0.02781890347115407,-0.010645494388746242,0.061429764484800885,0.10046422345561933,0.03249819772285406,0.12288378053175383,0.009028444924977227,0.1672683859429626,0.005755894238105753,0.07320726387944516,-0.0215746139407652,0.005058237323035,-0.04777644219676695,-0.049257912813082824,-0.0030144454481909194,0.014950268908012411,-0.00042320052921902563,0.06989311197560452,-0.012230545958411528,0.06758504759095109,0.011769356253035823,0.014687916584494972,0.09776052143314228,0.016821147088337898,0.035689051285864005,0.043671039574667454,0.05193265319120043,0.029864953595696433,0.03568739951354187,0.004845053927680053,0.008187559056332441,0.0867311731664386,0.21429931856165993,0.08394442052254165,0.04108217105149168,0.13717496693928677,0.056423946185102505,0.23770102519296274,0.19923643635091154,-0.008956434880266246,0.02443581481211573,0.02072178020553454,-0.01050172245558918,0.0009009234014382282,0.07022775220672783,0.06974956167131069,-0.020682515525741494,0.0069760974095432315,0.04020732976672245,0.020416038057346965
26,-0.02601254289770791,-0.023489913160361496,0.07508038624488421,0.008305595117399154,0.024829575956142533,0.16880678878205552,0.11129408234535099,-0.0032130931050689386,0.24850848636345124,0.1767387568649375,0.08642868103448939,0.33318937197979676,0.12273237748183925,-0.05177268069210477,0.08361812596570639,0.04202159897431534,0.13516432939420778,-0.017928637655527293,0.08967460966808412,0.11607505839092817,0.0404689660938967,0.010788147029431814,0.09920583889182129,0.01336061980723304,0.018177091243855432,0.024126216781230694,0.12728542889408997,0.14963419589493307,0.04403545828416361,0.02142961173169575,0.019651443963495087,0.01570620447587377,0.07962564941334326,0.07783384980196406,0.00443327294172955,0.02210417551209387,0.030051044380429884,0.05429271865762224,0.027242038272341392,0.0067769217696091715,0.0163544186121148,0.04747269754026173,0.09092220621667166,0.02681720952580841,0.13858295578928287,0.022520872604985937,0.1659409090012584,0.006718563352345155,0.08181636720963073,0.008601071498045726,0.038786692293339455,-0.05281438183453836,-0.03690420223391124,-0.014627548887365449,0.006573262352961263,0.003417832549845335,0.052110554083174936,-0.007911258352768923,0.06450942616200145,0.01328386419554342,0.021616176096374347,0.09869076541496888,0.006015349145705407,0.03402396357306711,0.04771383627509742,0.07948805839200555,0.048431987735504736,0.0642088520044902,0.009212108661132224,0.026947862342036978,0.10131803859670306,0.22197911644684626,0.09678082610702016,0.034260826843405624,0.13782786058111693,0.05268530048808735,0.24325284733978286,0.2133518202298469,-0.012333879020305114,0.022972744144344977,0.00889225081316759,-0.017758889874191323,-0.035261979463588035,0.07835317606541128,0.07001023484037107,-0.01792845633855239,0.017201080370996564,0.0538374207155106,0.0536011476838947
27,-0.03190183237326686,-0.007109404046003751,0.06726270290046124,-0.010951596167647914,-0.0035639432952293496,0.14410066935241672,0.09429004633533061,-0.011729851459897743,0.24800307820319914,0.17166344908326378,0.10690918104041959,0.32345849801908877,0.11248216188644031,-0.06503579208309354,0.08742477996873205,0.05306743904636673,0.10851868422450377,-0.01832497626298771,0.09019194120476395,0.10260650708010752,0.011461884038889938,0.01101369701354117,0.10474723416346242,-0.0016393360567892154,0.017868135870801497,0.013109371994153188,0.1318251344102614,0.15601518826929758,0.05035552904996136,-8.235844968032195e-05,0.024393860810761146,0.01514487740705171,0.06733037349141789,0.04802069928511576,0.008226442552991027,0.03912441610611284,0.00824789153844328,0.07934461373338396,0.017351050252887325,0.034677349936021645,-0.009865963921206679,0.059480094808245024,0.08651026258475425,0.022207517583686893,0.13275870542819607,0.009383926689314698,0.1765076406807213,0.016938591629643136,0.06866852533582106,-0.008365066352882025,0.0028468636642681277,-0.03396136604585878,-0.017563877409920166,0.005176345862347307,-0.016116571982204137,0.003345731028332998,0.06427639078578239,-0.0045536470120854195,0.07647781313431448,-0.00869152804687944,0.0675770984111665,0.07714483285218621,0.015546621946886448,0.03396089438875926,0.060865577331135554,0.04849432469999984,0.007910029546449171,0.045451784405399875,-0.012246177842080772,0.015152732564394924,0.07908357298250177,0.2122283969284072,0.10234821584549472,0.030773461504292256,0.15077794239797537,0.029337541289765977,0.2409031001290384,0.21963963109066822,0.000554319001863644,0.03888432947906061,0.006566111126386582,-0.012058555068191293,-0.01703046391848376,0.0720300002279523,0.04615396333065902,-0.022220529849821567,0.003477693833044422,0.01926538127841207,0.0026660299099218877
28,-0.013648388220521552,-0.01519929599219671,0.05707784176781934,0.001168080993796455,0.015166124053255183,0.1556575036906863,0.10401106482980194,-4.6799886178516125e-05,0.2632197981948972,0.16326154067125423,0.10875440158411726,0.32418315988907265,0.11758768002290038,-0.0416802584612832,0.11457608921648219,0.0513862376021808,0.11982195196546894,-0.020859592246985026,0.08852333766555485,0.10332047451837317,0.040596024072791614,0.022460165130416203,0.10397636161793984,0.008032342974358014,-0.002609464146989896,0.039461340901523666,0.13855713023978788,0.14794475062334464,0.06053265733834174,0.02635364078074371,0.016293730495014386,0.03725713472488297,0.05273375786431867,0.06406984282596073,0.005039380848628989,0.05480452316751014,0.0012931577033645576,0.0874078591569568,0.0391139267802555,0.017475504371826947,-0.004446712403550639,0.03922222782832583,0.08706562519342845,0.0001031098474021384,0.13589735254895963,-0.0051393755298573835,0.169832561190471,0.02088121246718655,0.07355562869888142,-0.011692649039729715,0.03792222537911685,-0.04552024991624289,-0.03262489227524009,0.03558447158744102,-0.002472823248452709,-0.030030584161934156,0.03611711265881838,-0.014215107733978416,0.03606088004068288,0.02647652055337542,0.03284107995501432,0.09355878762560747,0.034297163564671274,0.06271299852381815,0.06063484402819805,0.08625319437263479,0.029828718740676972,0.05320187188044893,-0.0019014456740810198,0.018312755813805575,0.07777390560829736,0.21541888431646378,0.0988371503638429,0.033664859929362745,0.1579195880403254,0.04457748749494771,0.24579817295002002,0.21192601209164505,-0.011499017687118094,0.03880978614137999,0.006137330192512217,0.011388016245435688,-0.017896660588587632,0.04066018086456295,0.06638061193782345,-0.01829093157531785,0.009198339627076684,0.038064579280910144,-0.01008904215186579
29,-0.008927755246186574,-0.00620144872647369,0.0625841790318627,0.019115565809054685,0.03017261609949953,0.16239440939925823,0.0988083012449165,-0.0012727438620360398,0.24938045606648396,0.1734352168686962,0.08364039945622667,0.3180959397325447,0.10567027022765131,-0.064934611043321,0.0938990694607424,0.042042012884734165,0.11773534492651672,0.011360423276839221,0.08313611857563648,0.11245177540408702,0.03089295489254896,0.031822013723401654,0.11031731859562716,0.010840750189286852,-0.01180580310270961,0.02240400779242896,0.13811438033068663,0.16273189053767095,0.04556049799873933,0.027661558844418403,0.015400262734002407,0.018349458713157046,0.06787692884013463,0.06966048133523711,0.011237485506618815,0.04302549014003747,0.009577512353511593,0.05883053738788436,0.04104143650351624,-0.00288394181385437,-0.009513220102415046,0.036402970360249094,0.08225218296728323,0.01619703682150354,0.10976590443274199,-0.0002001521999947238,0.17029125079527438,0.020899588496963106,0.06985694318717786,-0.0016349289919507918,0.013489371476015127,-0.03656630238779131,-0.025325948242797137,0.0027577092319987766,0.00456966316002987,-0.013095829831554266,0.05833719525799329,-0.02032462750373376,0.06983236776105174,0.016759672543538735,0.041825185803640356,0.09309711229838688,0.003582211240352882,0.04018418414177314,0.05436581883885177,0.06949297014211323,0.03009170008130819,0.04090042681067783,-0.00968179340260828,0.01677556697652689,0.07327189322135733,0.2028562347361825,0.09371991326179345,0.05950672923241955,0.13854788783276584,0.053523318794872335,0.24677040801201094,0.21620908295566582,-0.017996031290873394,0.016489507235302396,0.02834996231234363,0.009299094362343897,-0.022422457700546638,0.05523875487679798,0.04449437841375067,0.012789601442484113,-0.017895477140609663,0.03952343834488745,0.01920765703773729
30,-0.015666789123747762,-0.04441447814712634,0.056347603355519825,-0.00944292331842102,0.042345111201719125,0.1617290214315923,0.08788845233975824,-0.02351930640224083,0.2687459272368799,0.1649751823790958,0.11013368531922177,0.3175350979025858,0.12351157727424482,-0.037894181657376104,0.10538131812620455,0.04455422260050886,0.12945867181128592,-0.020405780580832568,0.08604058910577866,0.09360164676449939,0.018536856785149883,0.007074980213511412,0.11589140364684297,0.040208973255859655,0.026349364436940526,0.03298926747197853,0.14014980712395683,0.15882274552915732,0.053841241016792184,0.024704525870353555,0.003404093011039329,0.024151865908536657,0.058712229816160366,0.04853843975311306,-0.007288413173049336,0.03772742179988905,0.006094666365343591,0.06269146952695497,0.04780549465611851,0.013246443453596145,-0.002770646166467063,0.04227718418188413,0.10810362992858154,0.03776605869501372,0.14213240731723142,0.012633407461275841,0.16367120195640106,0.006401205048196757,0.07718895505294254,-0.007062098116826427,0.028088828119725108,-0.03542082120704329,-0.031821644433380106,-0.012252994774876387,0.01882884007137305,0.0021485338354654314,0.07025640191091569,-0.01886492662700193,0.06603011754547268,0.011069863634751912,0.034991398167372005,0.09674299824139096,0.023401002600836687,0.04281156207283711,0.06363444504367542,0.057894646413521926,0.03542033258045006,0.04463512073025387,-0.009316033846494601,0.013606057729317639,0.0638306977400649,0.21783549866409957,0.08721341450796004,0.011766303879584437,0.13575891668728227,0.04863201085064898,0.2371395648759812,0.22057729076990276,-0.02190509898663777,0.021783044793702976,-0.011950206966125395,-0.018087927010347626,-0.013892326745559274,0.05958648566894082,0.07101929837856377,-0.007455137700046605,0.003884962187834266,0.04014259855911549,-0.0033969912282938225
31,-0.023856265514651698,-0.02297949946251138,0.04706977862596674,0.012349451693125317,-0.009670185564913792,0.16516110535257147,0.08836323683807518,-0.02815525042458248,0.2552290929051046,0.18432260055540547,0.09186993431515213,0.3226337936805714,0.10504751926057232,-0.07111626601067626,0.09706189141234746,0.035195317055264505,0.10961483288887644,-0.018901912147781086,0.0919521290869757,0.11235444369470265,0.03799980884611213,0.025406663211804823,0.10981265102975585,0.0017753005260176878,-0.02209905560555991,0.026211035758045925,0.12749245313852878,0.15878405608698035,0.016806895651590548,0.002549468448077338,0.023105593128389036,0.0516776151732999,0.05059118525366434,0.05496215490693915,0.013148701658084724,0.029527140418121732,-0.002314619805692058,0.05029101144535879,0.015250020641069511,0.006887607104935181,-0.003904983754087255,0.06201463133113174,0.07125500487448377,0.0020387123715758138,0.12654657720280799,0.00846271945730873,0.17067766918691046,0.02568480105268781,0.08286811023182908,0.02067856816092823,0.03722125916720368,-0.03696803860475416,-0.047016065079321635,0.008340211467008436,0.011664796257169336,-0.0067160080109758035,0.06635354128478206,-0.004723831556471455,0.06410327287439611,-0.010498672296404889,0.03402991505493935,0.08073202141849313,0.01259248981867345,0.04714090233482164,0.03748683654624397,0.062399868520204224,0.035314112789068215,0.06874621054822744,0.01283916084863858,0.03260439681717546,0.07078539061986983,0.20832847341921285,0.08439307612561694,0.033603305787170926,0.13821071891749526,0.05489054943667526,0.2513184917398038,0.2233230574790892,0.0049226681870853176,0.040433831909311206,0.007982330384359271,-0.015039099812574614,0.00812099797473478,0.07654267731407137,0.04810944428677111,0.015941310262155013,0.01821846119424863,0.03684189779225858,0.030557668958857427
32,-0.014212160712950053,-0.006601782821788421,0.05722945689104584,0.022963686915569433,-0.0001551087559816413,0.15300746301750903,0.11133124665786778,-0.005248521848211184,0.273180881117286,0.1811421558682312,0.09213356740450201,0.3260415959874762,0.11262856129883143,-0.03183270401664775,0.09367862200356192,0.06277346756325318,0.10935647098608435,-0.022870114737125743,0.08980146401883723,0.09045673344462185,0.03368386053676588,0.01626237797789069,0.10875217127628527,0.009987883237111783,0.01745577078574505,0.01998678775852162,0.12676018604284875,0.15465241907154864,0.04811349288827346,0.011985555745700004,0.027842162917749876,0.016664816566629992,0.08737455533427503,0.0626200364768961,0.01202377744659902,0.028956825371378125,0.003668365543835867,0.05998905239058785,0.04740055454613613,0.014370685614837305,-0.0012026005361472469,0.039270807248282594,0.0949006608454192,0.030872653832242344,0.13111556153685103,0.009871482100098816,0.176801768769965,0.011690627970398094,0.06502291665192436,-0.01035178688507312,0.03375406855740502,-0.03578122895682552,-0.056560897625714895,0.025176142983670567,-0.002989852711773741,-0.01533361687316375,0.04451881361482559,-0.010189907475455007,0.07176801635504342,-0.0042748153215306315,0.01866371870681964,0.09084808051458662,0.036062599259402695,0.032634487523543504,0.05387462563449101,0.05477816106923243,0.019943277637576404,0.05499397356519216,0.0012550052206721089,-0.0005025607681581871,0.06745322034316652,0.20543723219750148,0.08489123516415224,0.03792497099890768,0.142271269711794,0.04057901805882769,0.24420740212045955,0.21981480810279894,-0.032696109035431686,0.010098311502674175,0.010823238756064715,-0.01864488599609688,-0.022264273559828733,0.06113145861904157,0.051938626637177056,-0.007467233542488049,-0.030267681054174395,0.05778286063814593,0.020082783836268468
33,-0.006104037313188008,-0.00825089526173767,0.08644414834854992,0.017246723458752722,0.02640384834184078,0.1620844000144229,0.1013730350137767,-0.001960807270191674,0.2607364004445234,0.1892152894257011,0.08541152055252714,0.33270491842025585,0.12707958886045068,-0.049798115919843344,0.10774910673909101,0.044821051791118754,0.13023394240561786,-0.020848831829392338,0.08401668912622567,0.11538365989594393,0.028282394973276198,0.01933113004683165,0.08398520446213253,0.004937060668562517,0.015408727849753232,0.02526913980002197,0.10863461629280237,0.12641380038314065,0.060065708180777416,0.048135418712485424,0.033924677930617465,0.037053533718037546,0.0800778711540934,0.05136721254303712,0.016774439101267375,0.019164260951061603,0.032029670569518755,0.051069259177135846,0.011534293524778062,0.02303288746642432,-0.004011539546328351,0.046223715314725446,0.08740690293542198,0.022805720217365356,0.13761088743996966,-0.0268496868135536,0.1720585355863184,0.03627113088287645,0.08227955717539875,-0.006019015515645247,0.02709841193854532,-0.0665818177435601,-0.02163470356582771,-0.003094058429534036,-0.01790786803814397,-0.04407674978270107,0.05824831115093958,-0.011964777948919132,0.06645348006999377,0.01474886877413443,0.02986389136885983,0.09982281460659882,0.02126141097949503,0.01935044646906201,0.046416989409905324,0.0447276421428824,0.051629831525567965,0.0488651245807088,0.021285901152986998,0.0016334715347031629,0.07889240706610064,0.21729043641983445,0.09025840190736177,0.0325127826804945,0.1237300386991604,0.04061092641343432,0.2347279393903681,0.20351302468465418,-0.015502562935762668,0.040383391508278924,-0.0032219814999450654,-0.004505426750610663,-0.019838584514020843,0.06850720330351166,0.04924228587673236,-0.002238692989916406,0.007556978912420323,0.07173769979193757,0.007811073691927112
34,-0.019506311000988357,-0.012405629838231165,0.07667059467991691,-0.0018278580522521864,0.017315867814440403,0.1504665222407074,0.09236982538905072,-0.01087984947842773,0.2703850264952754,0.1862630938060206,0.09923205155162837,0.32220244979100376,0.10712528756064488,-0.039916048824750125,0.11771985188591585,0.054116375571512505,0.11597596733210443,-0.00535000595595066,0.053412812671976395,0.09695026235372033,0.020153172479711788,-0.007332034850061643,0.11558674482811755,0.026048657306911648,-0.003068098676076296,0.010483962646594127,0.1383444762344511,0.15869370079720183,0.06882075882493663,0.020085220291550375,0.011512763427710234,0.00855644453853042,0.05999522308756143,0.06282385950224831,-0.006379357761288201,0.040404733098487494,-0.003355360934183998,0.08108017403225351,0.027790528447367978,-0.002487270032182088,0.0085154070765071,0.053334301010189676,0.06816204619105025,-0.0011130566200817438,0.14048635755885594,-0.01991767041239835,0.16008126306077816,0.019656480228698817,0.05939776508288099,-0.022976807339704294,0.013738810984174135,-0.031401793974330065,-0.03327555090113092,0.01652049758546114,-0.008806306266049379,-0.021588882993465036,0.06660821407170671,-0.02278928022757381,0.06256920247162615,0.007812598802757593,0.04439625822421431,0.08497745538966582,-0.0017901465336706852,0.020511456606791073,0.041130039871484406,0.0535956839202085,0.04638153499577068,0.04776513710662605,-0.013825392121008116,0.0030624137521846435,0.08494002687718778,0.21636459470362307,0.10956438880438123,0.03905841874209382,0.14294502502687947,0.037275185987858034,0.24976261588366383,0.21673864518221464,-0.0235704201861447,0.017829920817036764,0.01642765793279258,-0.00043827571218851933,-0.025176569005988393,0.07435906132672272,0.04971987337791201,0.021440928753363522,0.03721342652222865,0.06303678298840935,0.049098594513084376
35,-0.01617826240219016,-0.04108874506293973,0.08263825922825384,0.01580907794791305,-0.0070943696975942876,0.14130457123909565,0.09625537771655707,0.013595550878250005,0.25102760339464614,0.1807351496699099,0.0933023217208152,0.3331277129692864,0.11433317254061726,-0.05054349051759504,0.09626234020158564,0.05533347106141619,0.1186652052420065,-0.010572536021000249,0.08414990680622161,0.08902603268332027,0.026090311969382565,0.026402963201112545,0.11305754620468145,0.012062112552785982,0.026291997201305713,0.015993195130861438,0.13190050005782483,0.1551792814523502,0.05661472871787519,0.024943007264919416,0.0003261035073557436,0.03167549464138621,0.042260610189416084,0.057216386617024335,0.011768502155957629,0.03309566436612604,0.008493171456774327,0.04338378700941763,0.03942264493872187,0.011117367220825874,0.011135520511657275,0.05171420125624594,0.08670201091383908,0.0032327816013232244,0.13787812578225717,-0.01586859236233327,0.17646445033617583,-0.017103732753589635,0.05001926797290345,-0.02166901411497806,-0.015405190825538739,-0.056726409220472694,-0.05366420429167528,0.016550756751136434,-0.014705499385046441,-0.018331187405346627,0.05635493976715269,0.004946376155861087,0.06103582109087789,0.005983322010790346,0.04417942296777443,0.0937972287564155,0.011959139823831524,0.03554621389061301,0.06114956692260692,0.058226362746463096,0.025191048968829278,0.06432603054846951,-0.00680349700579706,0.015288865394210444,0.08508667203692398,0.2089116867199736,0.08414883614804448,0.037596714161178726,0.14594089839506694,0.04057626328778627,0.24642460200971608,0.22853912792192224,0.0025517726976342506,0.043703805929086466,0.0018133749794438073,0.001057073737402729,-0.015884316933972843,0.0651057326159734,0.07694216306050755,0.006086441525694072,0.029306020477258957,0.03604245882626279,0.03044040360411505
36,-0.03148705405974243,-0.02973368547977895,0.08059074064535028,0.006999469727230778,0.007071064715344329,0.14603698203666968,0.10316074946573268,0.003560593187386632,0.25195555314398355,0.18365627017915032,0.10625643071124419,0.32787377504877124,0.10322668176652894,-0.05737309958079115,0.09956532012883186,0.04759989054817332,0.12001351507240343,-0.00220899945987875,0.09718572841202325,0.08100059171624217,0.019438542675872816,0.008709314972347905,0.1120280348230281,0.0030863948287720606,0.010869056175384756,0.026315187578985752,0.12704647406765712,0.15502573389352534,0.04796218288106506,0.02843394487816414,0.0131912623103505,0.007340824998602155,0.07704415058670748,0.06843440908198525,0.0028414875874417864,0.057494164825360364,0.0035172090656171193,0.05934575440764415,0.03693796615334277,-0.007329092803724764,-0.0014808133715629008,0.06353360990917782,0.09543182814364475,0.014691014330015486,0.12642866930615704,0.012666049180120048,0.1708453714725476,-0.020762101624418217,0.05346126905774573,-0.016490270027997394,0.016825819494239058,-0.03581840494888133,-0.031654631916706234,0.016477287974303773,0.008648285468813442,-0.010167581269230737,0.0755462059311082,-0.003262351711101088,0.05979512678024421,0.004367340214687369,0.04811095569361633,0.07818720918027136,0.02614985669048807,0.026233019068040757,0.062181386990527436,0.06677730064194409,0.021139140861336406,0.04623516325443691,0.010021891930391923,0.02724274737565133,0.07232610241050381,0.20411797642109378,0.08751590588911004,0.026374598762087687,0.13509762203211081,0.021361416223145004,0.255286104688471,0.23290394222716118,-0.0076648232365110385,0.04204828226372628,0.04476373838756804,0.009046923967632837,0.00492497958898109,0.08354591194911655,0.06005697911515116,0.015001345702398302,0.03175611453146563,0.0697775220677378,0.02913021145992917
37,-0.03645535620794495,-0.009245113184012787,0.04968053395693163,-0.015495226953304065,0.021828834185519973,0.15721265484252878,0.09790751688910163,-0.020390490655803388,0.24815342129886028,0.1669568073449256,0.09419773352691439,0.3241204672718962,0.10025181693756706,-0.041290407095778824,0.10614353570794062,0.03603445570613226,0.11499413317909336,0.010442340879337535,0.08279615223317079,0.09957245651607305,0.022636148893371674,0.030814611745601916,0.1081804242092626,0.018153120309402505,-0.001937162002248874,0.04791309364235201,0.12541345672712145,0.16294217641881864,0.06904234322176235,0.011215624799692972,0.03067183107568143,0.026199550437613506,0.05412500517164632,0.0528009634776431,0.005841465809926412,0.025786392935327782,-0.017438554840423854,0.06027953498378097,0.0536202133645082,0.010350962756805922,-0.008631295392409677,0.04608233894606584,0.08342817563828435,0.008168830643992604,0.1260043880017377,0.010870348588823176,0.17188429462543822,0.004280203644352397,0.08432722683952594,-0.0066866971437862365,0.025507334415788462,-0.029046463144991933,-0.04475970578712892,0.00783975449276176,-0.0025870450839315146,-0.008894554078453907,0.0828976378726432,-0.009294872076737615,0.0644344409207099,-0.005928131077339764,0.043146438831615196,0.10203511051123239,0.016192506858580685,0.0321521066898047,0.05758816600165584,0.04684430362786622,0.045952276586692105,0.0696940269808613,-0.012384040907496705,0.028325797004509892,0.0774671345986237,0.21395854220630406,0.09769533219332167,0.047643533036318804,0.14046228114996917,0.05299071735396189,0.2571334277225643,0.21615942431025814,-0.029129592238470604,0.024777520609460424,0.01302071303440772,-0.015576348937206318,-0.0336058006657391,0.06013391273666195,0.03767939983764416,0.0008713180407620783,-0.007074640668828233,0.04593290838949452,0.02110198012514573
38,-0.012764184865779755,-0.040531721280723965,0.052796759225635086,0.00585964949049344,0.01777912124324218,0.15147254996292167,0.11832716147016097,-0.026518879278961786,0.2613669316325203,0.17123133101352156,0.09833871681070779,0.3348486120362255,0.09635701160513671,-0.03194085073219847,0.08303642564339214,0.042995510256442604,0.12340719632344077,-0.01543087961297379,0.09195750749442594,0.10987333851520899,0.025357686243064868,0.0038490455036963396,0.08745736205093915,0.017485116847627866,0.0057961898563791995,0.03580295828745717,0.1336252788057157,0.16351798553068608,0.03518727586255826,0.027399330300097932,0.007488345655489681,0.031221143028488232,0.055064587494199874,0.056745523943235746,-0.019892976328413553,0.026714229773602282,0.017030020189580445,0.04636019644590287,0.043114990423927,0.00925932606590549,-0.009243444478927046,0.0404701835253065,0.09408189081291178,-0.010846970945890775,0.11560146884863459,-0.008360718401192558,0.17450601971294746,0.026744113514746665,0.07784396437747594,-0.029377970898102235,0.01234320353043244,-0.03174463805700111,-0.04812581581166927,0.02068323896033173,-0.003820146562185082,-0.026090092237260075,0.0607785780038058,-0.0006277146118459218,0.05361245042734108,0.047300067159607356,0.019787200445449314,0.06187707025925045,0.018602100339644375,0.03033320946476813,0.05786729646047725,0.07336310930492061,0.024804316979469575,0.04320884909814535,-0.019923764387328593,0.015514010784025993,0.06662651158443725,0.1951453460009346,0.10678399441853097,0.042669309468983216,0.15057359227534825,0.04420455174394649,0.24000674371193084,0.21574978192749597,-0.01632929613654903,0.028231677459836586,0.0028715804093423676,0.00685129978015172,-0.024104210796212472,0.05087483067463295,0.04933559436337835,0.0036355201565711295,0.0005960335363133311,0.0655619394492366,0.015905628191460637
39,-0.008230061923798432,-0.01157463364392767,0.0801572429106107,-0.0016118613297791719,0.026200311480218747,0.16682338594657095,0.10565723894655728,-0.007720699715819316,0.26393052815757945,0.179007068121505,0.10685015161083528,0.3160505581886056,0.10113192590055452,-0.02677512112638756,0.09710672249829065,0.04353974006131605,0.11538581942395962,0.0017167073040142684,0.08059905327638725,0.09067906547960881,0.039468207352868434,0.031891459154952576,0.13109731952629497,0.008435584902832683,0.021664050227718775,0.021935050479465767,0.13394561178100828,0.16052861783759842,0.06316503320620596,0.035680205804011336,0.015256079339093948,0.04918660578069489,0.0651989864334959,0.05997600699028258,0.0031549530507179093,0.027723658345864106,0.012825160250437371,0.04028200667431644,0.023867801062581948,0.013186433806356512,-0.0038694736663582013,0.0491866827340092,0.08761119423891728,0.010076354264087702,0.13191244579286152,-0.01891878864530154,0.17103382088216337,0.019876444836529606,0.07328984842076568,0.006500144829510143,0.029932146160998076,-0.020553498647174602,-0.027740643569194343,-0.021006983419073803,0.0057733396736607935,-0.009978195427329906,0.04822570276769403,-0.016642146828583258,0.06074576638363746,-0.011544485362152825,0.018511486490331026,0.08639072897295763,0.021974221139766045,0.03253460997953523,0.06263039229263587,0.06784627479192103,0.0008454051436912293,0.053975097246146034,-0.013104201484962304,0.01349977163327162,0.06036930367809051,0.20993347987132624,0.09565720748669948,0.02556799678064007,0.14935520274503777,0.04711370295574987,0.24961259420209134,0.22640351331868022,-0.008420737358040215,0.04147857665026625,0.00604898497884789,-0.023223782995445103,0.0012979195595401577,0.06185403047681075,0.048663821671209265,-0.005077452416152313,0.01423645312612829,0.04162788620255907,0.021857538445287383
