,fortified_wine__glasses_week,hours_outdoors_winter,hours_driving,liqueurs_measures_week,other_alcoholic_glasses_week,physical_activity_maderate_days_a_week,vigorous_activity_minutes,sleep_hours_in_24H,work_hours,work_days_a_week,hours_using_computer_not_work,work_hours_day,hours_watching_tv,hours_outdoors_summer,white_wine_glasses_week,walking_minutes_day,walking_10min_days_a_week,beer_cider_pints_week,moderate_activity_minutes,drink_alcohol_with_meals_no,drink_alcohol_with_meals_partial,drink_alcohol_with_meals_yes,mobile_phone_side_of_head_Equal on both sides,mobile_phone_side_of_head_Left,mobile_phone_side_of_head_Right,drive_faster_often_Never or rarely,drive_faster_often_Sometimes,drive_faster_often_Usually,pet_present_no,pet_present_yes,mobile_phone_use_duration_per_week_1-3 hours,mobile_phone_use_duration_per_week_30-59 minutes,mobile_phone_use_duration_per_week_4-6 hours,mobile_phone_use_duration_per_week_5-29 minutes,mobile_phone_use_duration_per_week_More than 6 hours,why_stop_drinking_Other reasons,why_stop_drinking_dont know,visit_friends_family_times_2-4 times a week,visit_friends_family_times_Once a month,visit_friends_family_times_Once a week,high_exercise_times_a_month_Four to five times a week,high_exercise_times_a_month_Once a week,high_exercise_times_a_month_Two or three times a week,high_exercise_times_a_month_Two or three times in the last month,easy_getting_up_Does not wake up easily,easy_getting_up_Wakes up pretty easily,easy_getting_up_Wakes up very easily,manual_physical_work_Sometimes,manual_physical_work_no,alcohol_drink_1-2 times a week,alcohol_drink_1-3 times a month,alcohol_drink_3-4 times a week,alcohol_drink_In special cases only,high_exercise_duration_Between a quarter of an hour and half an hour,high_exercise_duration_Between an hour and an hour and a half,high_exercise_duration_Between half an hour and an hour,falling_asleep_during_daytime_From time to time,falling_asleep_during_daytime_Not or rarely,tobacco_past_how_often_I never smoked,tobacco_past_how_often_I only tried once or twice,tobacco_past_how_often_I smoked most or all days,tobacco_past_how_often_I smoked sometimes,smoke_tobacco_now_no,years_using_mobile_phone_Over 8 years,nap_during_day_From time to time,nap_during_day_Not or rarely,consider_yourself_morning_evening_Im more of a morning man than an evening,consider_yourself_morning_evening_Im more of an evening man than a morning,consider_yourself_morning_evening_Im totally a morning man,consider_yourself_morning_evening_Im totally an evening man,consider_yourself_morning_evening_dont know,usual_walking_pace_Average,usual_walking_pace_Fast,shift_work_Sometimes,shift_work_no,snoring_no,snoring_yes,pet_past_no,pet_past_yes,smoke_houshold_no,trouble_falling_a_sleep_From time to time,trouble_falling_a_sleep_Not or rarely,trouble_falling_a_sleep_Usually yes,climb_staires_tymes_a_day_1-5,climb_staires_tymes_a_day_6-10,climb_staires_tymes_a_day_More than 20 times,climb_staires_tymes_a_day_Zero
25,-0.012799716202724248,0.016434945287877506,0.018455003016841564,0.03258925463350239,-0.007794356030666189,0.06661954590108038,0.05286440185549826,0.04578103864058764,0.08616256570786048,0.11729857751495909,0.03308175102068202,0.1818150615463846,0.03168066258913323,0.016850098629815746,0.08369167153875469,0.015021295519845481,0.03939140676887207,-0.03975351275674213,0.03965071204167511,-0.018176034245950285,0.058161637862452785,0.017110344106533847,0.04891685874579333,0.011163296506744465,0.032379540331606206,0.05425367185131796,-0.021476213375451383,0.05204116620272925,0.05358607252044705,0.05931252563722082,-0.013976587237408722,-0.02429055223374332,-0.0029849034286796817,0.007724511017658706,0.01559693556349672,0.025062936615938794,-0.017315091200319925,0.033840362591117085,-0.029409644651653674,0.04888331102826503,0.047195719449385505,0.02365232327477328,-0.041861224130034784,0.027127810414203216,0.10653180212864719,-0.05845444859618943,0.09118907060999232,-0.03676085180468081,0.057409570777963444,0.04450766118571454,0.02289564474760409,-0.02170789882271227,0.019495078273016823,0.00758263133782235,0.03219803553561969,0.030142098963015673,0.013526616472028661,0.028626039797882537,0.031419948590135,0.00663359113450216,0.05921819594675071,0.02894907906398339,0.005455967186545699,0.008327224286861338,-0.023618999204108825,0.06308228065901608,0.011461238110760458,0.011108380706058935,-0.03907138891590361,0.008167671111330786,0.0014986160818990296,0.023716968822948603,0.0875674135310282,-0.012473231512379893,0.03120283163352512,0.14086530259516505,0.1576354070726035,0.004911567524617888,0.02359605594451438,0.023789483092410912,0.0052022749887269916,-0.011711182553899321,0.024990509092853795,-0.007490268309963552,-0.011629603750923296,-0.004687503881909105,-0.02555321393429968
26,-0.014913402748227918,0.009637910961178968,0.04191255939444724,0.018827891971141885,-0.024063690486205706,0.05068769034218857,0.08127988970909351,0.042372173325515544,0.12037736009472512,0.10150277419602648,0.027624189275356877,0.1930552277275844,0.041840376271810475,0.03929652059258017,0.07321067105408927,0.03146165903471583,0.03868292859688648,-0.046659475355624654,0.02449631456160499,-0.030490250722494658,0.0698554009982949,0.0352783168772343,0.037561671125567984,0.02139496345971287,0.05178089366161307,0.05907031907720269,-0.013760392423399145,0.05522057063890055,0.08025040603698205,0.07900632309312551,-0.02715804844538951,0.007429315998805082,-0.006295548921771699,0.019473725940477873,0.02610703648026077,0.051125150252712165,0.01696609737479553,0.028047923644544802,-0.02127488181627394,0.02247120675303854,0.054847792893412524,0.000590760376849992,-0.06158496188123617,0.03669766488527609,0.08409993926114995,-0.08600588898514916,0.0896652599372553,-0.020779978904124894,0.05992942053859899,0.044654602160411824,0.0393791456937696,-0.014259907765802464,0.016225415000785927,0.014088189405186084,0.04495417112497409,0.023351596004547916,0.009020693220768058,0.047573248895207754,0.040231532718889344,-0.018385023380585397,0.047043378727706024,-0.032004658628207644,0.003668801755205411,0.05544929894121915,-0.00961848678351566,0.08123449608152115,-0.0017600430140350066,0.013370055886183885,-0.049037050903062686,-0.00997064178948647,0.02164616705944911,0.023590713225610873,0.09948504947777209,-0.017231613207909047,0.024171566233271352,0.1361501313508052,0.16358601135270134,0.0289627648735239,0.02829462136006022,0.034120721935170135,0.009020809064150008,-0.02073665176676692,-0.0067359395887753165,0.003440983319125401,-0.02185971764237213,0.008111871551788056,-0.019361675879894482
27,-0.012644851202019691,0.020149541928185886,0.022887736134689675,0.05724403391834218,-0.011538759619776134,0.06754270035012525,0.07134393523977228,0.027878560619817576,0.1087545704105223,0.0922547490896603,0.03357152060511726,0.16934476769862217,0.04047172654002685,0.03171361440876731,0.09157376731138228,0.02715339396808753,0.08850100603229721,-0.05143322338206663,0.05698058720613499,0.000326628414862521,0.06892600050623326,0.031970331810803415,0.028918749550586726,0.0072005794870798395,0.03408322137681372,0.04716390795173056,-0.03701092305712903,0.047284145359761214,0.04543400840952091,0.052589506535530135,-0.04708499165635442,-0.0022700307916719022,-0.0007345298889259211,0.018760666326871216,0.029197388117538452,0.030518869799299936,0.003830076910808195,0.024462293749008126,-0.005823366550137628,0.03722568642328341,0.04843097469692857,0.0005697920567606143,-0.030587855309172976,0.051353714948371716,0.10758498701243492,-0.06998047360953664,0.09079983665447147,-0.020674528931255952,0.06516908413956256,0.07126139534902097,0.059519654673746716,-0.023471410728985904,0.014349780368808924,-0.003474740533145933,0.04352269478689334,0.0439586376395568,-0.0028843215754023053,0.007215498214095626,0.0460003004051607,-0.006112165306457136,0.04812895768689135,0.002492342684107508,0.014593298869427195,0.022941855260867904,-0.01555236544838078,0.058520665951026736,-0.007884008354669531,-0.0041865558031733184,-0.043065393176213364,0.010422005972524207,0.029363671492245665,-0.00896401876267361,0.07996543352655695,-0.006108501746209718,0.04000264889414885,0.15561312999923402,0.16532414247086596,-0.004915734691885859,0.004122455320100522,0.0378450730931537,0.045716313481223014,-0.0007433198068239832,0.011410906113658453,-0.0175196725590211,-0.013569457163681303,-0.011222044317323968,-0.002807485118903753
28,-0.013631450874161078,0.04396034414713814,0.045098310468658385,0.06268763250285639,-0.005737592659338514,0.07994509591030534,0.06972073517845884,0.02750982743565639,0.09905783875160983,0.0924358354096452,0.021314592522624614,0.17874302073200676,0.04657591151619172,0.05349320189320804,0.08887098035738424,0.040926777177864165,0.0640214359651819,-0.06631339467716071,0.05753684466762703,-0.02649132078130249,0.05236198859873007,0.03621502958879275,0.040329872843316315,0.024622650622539648,0.0508460474204601,0.08465185921497133,0.006764867546823742,0.04445416362302371,0.041737772825095214,0.049204017586152234,-0.022886363582558886,-0.010272932404382335,-0.007563622636288458,-0.022830134236058522,0.026740724790104715,0.03204222215161441,0.0412749981010854,0.05378803080682363,-0.012365012878208204,0.04646608026486416,0.02013654416764844,-0.010113665669084771,-0.04880238194197973,0.0369759977385191,0.09743950309272231,-0.07154866944851396,0.10345423585079906,-0.008426552007826464,0.07130423062045566,0.05508406518900456,0.05503035905257495,-0.007426215752094634,0.03458453295439184,0.005841912054015551,0.03914540257230555,0.006985778163572765,0.0010028363277518305,0.02303653982876796,0.048594347985629706,0.013396723473701822,0.04232412431793808,0.030089496219876475,0.03109671343539187,0.05165118647782153,-0.03685958215207586,0.054081215927982616,-0.015182680972319666,0.02724955971388553,-0.050418658702982,-0.007004439257608059,0.011954890290278849,0.02491584686713731,0.08500801041741997,0.015709646189919713,0.02991989645883931,0.1413047579677801,0.15221937227307847,-0.005713766714014517,0.015440030672365459,0.04797287432817477,0.0013631328389150405,0.01669562110239922,0.019597781756510762,-0.01517008276385434,-0.031802532646873743,-0.003778782871312794,-0.006548256321732803
29,-0.014144675612487572,0.034475208871313355,0.04137948088275961,-0.020176443610844697,-0.007868791573263003,0.0947871510210796,0.08738343192551155,0.059740994257195715,0.11332059230946542,0.1220108394634142,0.01875806290887335,0.16480631075498312,0.046758348476689124,0.028094819853167283,0.09128142528675859,0.038947510246322106,0.05737779335179274,-0.06270993853270665,0.024944422546185223,-0.019590871031408122,0.06776168524920674,0.03284697539278067,0.01561742539864587,0.021821348010764522,0.04387149411034506,0.05453887541334798,-0.026026270592134398,0.0553985610899983,0.06289428717718783,0.04689319903807573,-0.029905598732663612,0.007795161742944026,-0.0035575646997944048,0.035356959830548935,0.033109918959791006,0.04164641638250426,0.019987162078250756,0.05406712645567113,-0.021542412102847002,0.03289652517256303,0.038561355620539806,-0.013742244665481563,-0.04920546141213521,0.0294684983881291,0.1052030309705474,-0.052774757429354946,0.09155556712023596,-0.007203573486039531,0.08863856688690147,0.03915756185401798,0.0455162097535243,-0.012082819985734003,0.015921279286269716,0.023957094540795632,0.05372334934568273,0.022859450845945352,0.009525036551322563,0.01482943727995301,0.03799255229225069,-0.012631065543307318,0.02790409309132634,0.014158936920670195,0.04687484218311337,0.02831576441659399,-0.02655145929926688,0.05769034079774808,0.010405317501571103,-0.0016163224440776261,-0.02480020783466669,-0.006288850025147345,-0.02174977069794535,0.003039653618953854,0.0843172717042818,0.011440979172662102,0.04385044933836468,0.1610820015902321,0.17129307355475215,0.02149139341863981,0.02877856180939402,0.04525653133520783,0.015375748636735445,0.005833175766233631,0.034011644502297045,0.0041413664213734,0.002468224697600776,-0.01816728628865728,-0.027603296193080953
30,-0.01836490200871314,0.020673391607554034,0.027964126838815287,-0.00723308889443007,-0.009609425099243906,0.07510648057721366,0.06894338336717505,0.03393983821373313,0.1227936358331123,0.10745746532216872,0.024117721192099092,0.17734127996248916,0.04067751373437516,0.043002343361447606,0.0539995086387671,0.026605935944738618,0.04103386108704135,-0.03459949944412548,0.0576396857962517,-0.011024289958609554,0.07234785269687814,0.0271216502538625,0.05509376343107894,0.013086750107317635,0.047342407569853306,0.061807773489602216,-0.019159988062925088,0.06517685841230128,0.05850443082984677,0.06537008841699445,-0.029381877341136304,-0.015394669097721705,0.0035739950305687398,0.003039276807578099,0.002343591877415264,0.025589052548608618,0.0013019659223434178,0.04537514477929767,-0.019127567532605912,0.045606527351512764,0.036903677662938776,-0.0070035511764272185,-0.05993002581488067,0.043184732343190146,0.08169338158391468,-0.059549820762301975,0.09191815143770443,-0.010242034781243803,0.07101714522360494,0.040288001091804984,0.05647354307445489,-0.04329485119257582,0.028998639026795,-0.007165180441970465,0.03736100059144424,0.055786326677093975,0.01859783665357879,0.04196053430033503,0.05030444157086608,0.01643583143468831,0.060777811803446366,-0.0009226110779027917,0.03505551311240619,0.012153056199209715,-0.013361887330408561,0.08716179175009083,0.0038519638860102737,0.021313750552892932,-0.039922016145136685,-0.017901661368117917,0.017134559833443065,-0.0019552367300742553,0.0771981378454834,-0.0011279708677031164,0.06291853524289236,0.14405999114753912,0.14981684338427323,0.003845707338426105,0.022024465946611685,0.04038603607554304,0.024667478046657535,0.0020006750717969425,0.010501939914978763,-0.0007660439122916195,0.011618755742892596,0.008996769985751536,-0.01841983662635066
31,-0.011624823518654688,0.029777631269766562,0.049113336475950925,-0.007913924649498624,-0.008109710742793633,0.07471279928401973,0.0731677883431186,0.014998961064883552,0.11267049939809803,0.09650210089331393,0.020425345255361646,0.1649510023956047,0.05112754209492554,0.011779581512597559,0.08928275843298619,0.010536320850363842,0.0735604668658909,-0.03506055633490315,0.04100879874702443,-0.028329524639420702,0.07672268573778358,0.030898592961070774,0.03289870428123545,0.006237318293545265,0.03937719722587277,0.0791787682836041,-0.002403777121590532,0.05297347215307123,0.035915953074505846,0.02940936203356861,-0.03493877002467579,0.008955087545114992,-0.022274157594910478,0.009163744245178745,0.028100000766602462,0.06183800957857481,0.02349486788441682,0.05339175394671618,-0.01700405700792967,0.01836835736614122,0.021936008079362287,-0.013863016192763915,-0.01907813850041241,0.03758741023020368,0.09561566353149951,-0.07100788255323347,0.08483065230262024,-0.0193008345967018,0.04435937888470898,0.05492519136357732,0.024545867485156293,-0.04504444177209161,0.021924067089237827,-0.0007120992944909792,0.05462232678636727,0.03713952077223795,-0.015478688437965927,0.030272169343348962,0.06760875130530315,-0.002819523995724681,0.07854603668731827,-0.007396938813994015,0.059426776113406875,0.02998583376058205,-0.024048590035325276,0.10087911277437192,-0.008506342024300801,-0.008423050211109824,-0.06733862750103643,0.008204115494603424,0.006536415340449974,0.007301656277992417,0.09858254145215618,0.01232430514426258,0.037169300672597924,0.1452499272374654,0.155277103905395,-0.019904185160462527,-0.01486215234326918,0.038063586337784866,-0.007894675921805563,0.0038677733074092588,0.03726206826342097,-0.004881176792934651,-0.03205896697816255,-0.004525455243140205,0.005783086797348035
32,-0.023416243402451756,0.04239262771337068,0.02268436462731566,0.05155401319834978,0.006764377149472475,0.04750085772521044,0.06323025509360018,0.0263649190670512,0.10258337041978656,0.09160243700987877,0.03148593678511548,0.18940437572765162,0.041660251936667225,0.014013492773648682,0.07658037913090021,0.032146026141965066,0.018852078818013897,-0.049745144208706536,0.031077687761743987,-0.008177783897450355,0.06350070400231073,0.02379649249529709,0.008018945001907102,0.03116357307782029,0.0320905569955898,0.07024448033967406,-0.029101710485694265,0.0348610557370213,0.0897842022641765,0.07329439632253877,0.005546268396853659,-0.023990364363822587,0.010384262779665223,0.0016143845288469274,0.04651486683442832,0.05163813592674777,0.032823938990695245,0.029184134627766645,-0.008588790027854891,0.03604337561568483,0.05939579184182435,0.006492454105100869,-0.0204678292169782,0.04581027014322957,0.10867369835386849,-0.0741503818003049,0.08524487408783193,-0.022712773767573805,0.05191941546616226,0.045613453979612514,0.03216350128636382,-0.008284633465863634,0.03128533139064521,-0.012603320782733725,0.0538577442719951,0.02815462900459104,-0.009700257142731825,0.022578887144473463,0.02700887668018736,0.032126256921351945,0.0423164133178616,-0.017178368875826293,0.010922855385937109,0.05511661612485796,-0.010510395760267455,0.0864711751472401,0.008287433207218546,0.0111500474396537,-0.046341774121552826,-0.012616177308377873,0.007194441429699633,0.04535379977203394,0.09758192679316277,0.0075227095135112,0.057985076037199476,0.1508511820691685,0.1423883166833813,0.0003697516023549359,0.008084627407902993,0.03339738758161167,0.023223520818685717,-0.010945863237348715,0.03735592815463646,0.01991761167096812,0.01119990742035656,-0.01283900011300633,-0.026708919097592744
33,-0.016066812952200683,0.03675038064476712,0.03312245332940833,-0.009663419241847267,-0.012497142324569468,0.07236775201756804,0.07928416283892122,0.0476251886147177,0.10348189860152573,0.1108899995866774,0.03512469412483918,0.18984687479412193,0.03985888730775436,0.0292581162371331,0.06880299029398287,0.035059712899403066,0.049758023676551855,-0.05736590732684555,0.025647008041091036,-0.0028600852491113093,0.05290522374574758,0.012756649180645122,-0.002240378404467746,0.016709799806815567,0.041654212306894776,0.05601946488656045,-0.010203208217742673,0.04947693599814232,0.054293812755059394,0.05605261108123207,-0.03375901161521112,-0.038172972777614264,-0.01917559092001029,0.014411711850357152,0.024970683103952507,0.05192752703816143,0.03895367134949277,0.05816897514349401,0.0052229631486101664,0.05298273463085356,0.058565799519816636,-0.0031989797942214835,-0.03606381168361521,0.01798915148619469,0.07021038245020197,-0.07594815968286718,0.08394613641888762,-0.01259904941976829,0.06146340733870022,0.06019853672070616,0.04506403717820313,-0.03802421852052498,0.03970593386847645,-0.02438663426831056,0.038918836111937284,0.030710655480830074,0.01869964578413669,0.037370853751282754,0.04204978003832246,0.0026819037682256253,0.05795842808424473,-0.022427050173344964,0.024211374457348625,-0.009674655117078521,-0.019105312876011898,0.08399944752321166,0.0020645253590146715,0.02354420827154194,-0.053617648162907317,0.017692441152335717,-0.0008559410918755609,0.007318904328498418,0.09583792225402266,0.011088186466957743,0.05772359299789961,0.16393553593791854,0.16950519793199734,0.01479736288782639,0.006345425642377932,0.03960671345228158,0.015328965127822065,0.02295769249379187,0.028694180911130393,-0.004794797183017415,0.004998504288888447,-0.01526540682361793,-0.007675060777394632
34,-0.01296394457326261,0.02910087336656871,0.07046624837986093,0.08100093510101394,-0.0006010948428118972,0.058083651979477464,0.0766196947470227,0.03195623199768416,0.0894019725768654,0.09726433403857065,0.02893180410102104,0.16845797190047382,0.026373752603761225,0.04607291981875233,0.07491439392464319,0.02558950983535617,0.018845940973448147,-0.037981110432209246,0.029882133596502644,0.00241902993724497,0.06273102349590175,0.03894161876893158,0.03206998439135591,0.031818692914072154,0.03955730626400896,0.05942790030555849,-0.012999116753733846,0.03451173239070406,0.04823873734924141,0.04372872284353071,-0.03356310461202999,-0.01190140595844266,-0.019512156782692587,0.021337107852154216,0.022846604143947062,0.06765566233988882,0.02211447552693359,0.026464450197613308,-0.019066815414831944,0.03248681529930628,0.06725723480415784,0.0016853457198109938,-0.029834925566313234,0.004803611499629508,0.09351121308686512,-0.05512391732991227,0.07963660753341605,0.003870098298532965,0.06869344281603874,0.043619575543030004,0.04125024520808574,-0.028868976385963127,0.019378314730143845,-0.01850046050919187,0.03821852697510764,0.04462560503698084,0.008760027963339787,0.052562159756773044,0.030335711565989992,-0.012612110284222001,0.06112103593173297,-0.0324184121288204,0.05929629835522256,0.0331408361569886,-0.035311699395293286,0.045539273055403964,-0.015313899497961617,-0.0027646232749690136,-0.029055932302228887,0.02138209204762231,0.02645210218679093,0.014376161946704063,0.07662912173424687,0.0047320732324861265,0.04026847765221819,0.13400038262259273,0.15250669695774208,0.010766717172803905,0.011985480726808178,0.038603412973530545,0.02437170510163801,-0.0025240809821339937,0.008746836568887867,-0.006272752309791316,0.0059522286324640164,-0.00432212213824593,-0.016290271092551767
35,-0.012254126151708634,0.010024329395499564,0.0621996601440899,0.043528648033322695,0.0002579180987740527,0.07159866898357838,0.06891035229484206,0.054799232539722305,0.1058917255043785,0.09619963784998595,0.03559143085616515,0.1684346587299763,0.057615352916661026,-0.0037082928331227424,0.07558978425942989,0.009306710955823978,0.04975220325532288,-0.03695173260319773,0.02718931104496485,-0.020429174410588807,0.06876123325380601,0.035883128375819376,0.03475083972765083,0.021280335634556113,0.03798573793064682,0.0622270022354616,-0.01642858230189578,0.045353353385617266,0.042147998579146695,0.04501778467927617,-0.05145075292984735,-0.012864810645589498,0.01076011467703832,-0.008178383060175183,0.022820306273186392,0.048789932882508706,0.026275437842431387,0.020236569779599246,-0.004521045522169605,0.05284567472964864,0.03060034098400277,-0.006909882647893818,-0.04192623728569135,0.058281207768508383,0.1054977965133476,-0.06644055279665437,0.09469030046836212,-0.017070564254945464,0.06121966988331657,0.04566683260033852,0.035153429053491725,-0.03371038681463752,0.011505441977127797,-0.005654971121144974,0.03992080939657321,0.03537119693680605,-0.01817328545251521,0.007798458975708637,0.036614544618521816,0.012231254354607323,0.04593239207317359,-0.005643596710189997,0.04404206628126989,0.006249857470927467,-0.025501981103041832,0.06334779803438723,0.015001185521884635,0.026296524816998675,-0.01797616917135368,0.0007416740745496699,-0.0016422747470438235,-0.0003889303757744251,0.07990756499001367,-0.007139645742223708,0.02024197820005944,0.1617777437012303,0.1696094679009355,0.007287587140951753,0.00576067827199798,0.035256474107560117,-0.006138681715611544,0.014974716350943777,0.039475064592870784,-0.011685919681095605,-0.016122060339130873,-0.027177459534958832,-0.028970992934199306
36,-0.012410200424790076,0.036379819726150515,0.020409288092116395,-0.013612741790330837,-0.012347184797776863,0.062447856598379425,0.06487924342200567,0.02680949061050681,0.1074848110340319,0.086466882772747,0.02435273673809361,0.15534275196064065,0.043526123327269205,0.014943499873700507,0.07007822911757683,0.0339673484076245,0.07028529125558733,-0.04892446406389421,0.04059489978096577,-0.006604172800922647,0.06015677251577565,0.04547382757913671,0.02417894882953419,0.03523191772136808,0.0197189879234456,0.06857727526553507,-0.040194224440363434,0.052497757644976696,0.060699460973387,0.02893025849039112,-0.027329755187739394,-0.025014747148657628,-0.015312307452186969,0.007664970596033696,0.002309236556768417,0.03253614921397292,0.009653314702877131,0.0045402282302086224,-0.015961933852921883,0.02367482912442035,0.009610726514379478,-0.009748122731103898,-0.04896487487809338,0.023042706520328204,0.08657581193443965,-0.08423096697855913,0.08060489522739679,-0.025525266682591995,0.05947511805377573,0.06430858891954534,0.044789408041481765,-0.041545530532426954,0.016205370714973272,0.004390198428054556,0.01725754510581958,0.03408197064167806,0.007898603760133441,0.05781801297092353,0.03129976691734252,0.007419897522624291,0.05218631286264294,-0.004883293956830976,0.015423435602960575,0.032175989854770735,-0.02367898973183636,0.0677428473708531,-0.0026474992988667467,-0.007386077633696083,-0.026916288185969063,0.008816732461809048,0.006389200736906975,0.03493600929304208,0.10626575970962354,0.004152652638110637,0.047788047745532185,0.15226504076793176,0.15617497207773642,-0.0016172385254832056,0.000721824083780595,0.019442018304020946,0.011035135259230926,0.005350596974229566,0.04915676830675844,-0.015540671145531084,0.01123760945117813,-0.0002771324043460861,-0.009915292184602874
37,-0.021336547115196575,0.04242592715353746,0.02603905913462087,0.06239316826004525,-0.02852489317271367,0.06126380033152116,0.05057536791508353,0.028396076288092806,0.11863554772779786,0.09008510228180988,0.033955024889708495,0.1710268505893406,0.0471550264077039,0.05392926933303647,0.07026660089887404,0.018524184984458604,0.04538882566475537,-0.05603293863970463,0.022254917915301365,-0.01578505883477121,0.07129348522922012,0.037233221538967944,0.04877508349336706,0.04465021274735794,0.044827201868277315,0.07064451541581415,-0.037252530690808104,0.048830815584554446,0.05031403150723423,0.0600807269459915,-0.03805593474726269,-0.008666779447520078,-0.02195618687939543,0.012667520998935849,0.003137548527924591,0.04903404813336625,0.01962738411452037,0.012029648938476505,-0.014038870444358725,0.02925264653484477,0.029634987650417166,-0.0015854900544040266,-0.04385599899507426,0.03200508195737087,0.10653830488783791,-0.05426746639123568,0.0749390815072598,-0.001082963288709281,0.06905234612500386,0.05445440337215167,0.03848638800124311,-0.04094414992820738,0.01967895077641331,0.003575033477334737,0.06407387665009989,0.03752840533147207,0.04028498360299101,0.05006241441467174,0.045667591610211986,-0.02140475404393957,0.06358688558492194,0.002632497873343521,0.018467025762534738,0.024885774352024485,-0.013597428253071591,0.07223745034318306,-0.008454390272480402,-0.0037557749056538006,-0.03959515051147445,0.02179323806537932,-0.004191987545717505,0.002555617484079201,0.08870000258917955,-0.020415735554415178,0.021415630006599323,0.14737897530792415,0.15866576130529209,0.004767351294908343,0.02213368560207713,0.04478576984368614,0.016744250866379668,-0.011269030479211965,0.026297407745434074,-0.01870073442055247,-0.007000312781471635,-0.00010840354679960063,-0.00209148145317694
38,-0.017141059640433314,0.015309763452581475,0.00662922159675964,-0.01285825084900048,-0.010386063662658143,0.07879999991120186,0.06435188122129701,0.02717419084812105,0.11372181533169541,0.09888115001751308,-0.02011455889715826,0.15455480500638055,0.05776928572884407,0.01794941357022339,0.09307493716204233,0.03846950485998109,0.03326578924841348,-0.05074233184380481,0.02588554349116363,-0.01295187973859708,0.07181407363355878,0.03685358913915571,0.033205363881847326,0.024660996150273506,0.05674518136788518,0.07922764691621935,0.007697288504291662,0.047023736422178795,0.05710968129624437,0.05581936140858249,-0.042454773478001244,-0.007122444587662997,-0.02895221056042567,0.009667092399662259,0.01142392021904893,0.03213561280590249,0.012135171133698016,0.035204344815756024,-0.027702155972824726,0.026124024237711693,0.028010059066231503,-0.008486308504287894,-0.06123878907177857,0.04046371741687364,0.10489106138761473,-0.08738371100369918,0.08202510752861822,0.00022360042712041647,0.0712258739249943,0.044500789931538894,0.06442029974909697,-0.003533995572969931,0.02105248243550724,-0.006108539610481116,0.061193721670827594,0.013045512195977715,0.025483780213994025,0.04963764453392409,0.06146817315543663,0.00226375716265142,0.03630117762589103,0.01261354700329031,0.031366938918421204,0.028994726893303367,-0.028303432225788204,0.046865146372113524,0.016016315351028917,0.017384636879074437,-0.03378524033029598,0.00016122328030818625,-0.004206682316615923,-3.978095028403542e-05,0.09488562775109052,0.007139768352299057,0.04335508239921649,0.1496994098246229,0.17621483160163554,0.02685375038800055,0.025216292005712706,0.040619384263324385,0.0039874909387607,-0.006120081363126187,0.018757160165642463,-0.028669065445779275,-0.03416487338555436,-0.027951550555491124,-0.02711275929737432
39,-0.013362641613714924,0.027853128451509685,0.015581148141892133,0.06059809979746442,-0.006568528585087295,0.05794612809793842,0.07200149062897429,0.03606069367434631,0.0978396778025595,0.1021353506644737,0.007849517906316505,0.19269426906489862,0.03826944183255829,0.04301525182549309,0.07186208252828345,0.018858189407084548,0.0763258184599283,-0.061960667393773906,0.013681911029194756,-0.016055222808557867,0.06622193106482378,0.05594944322998621,0.021019041291638924,0.028059205748501567,0.04143823531763191,0.0529442637141492,-0.0006396011187118884,0.03766388799317071,0.0652596687493732,0.07209336941573304,-0.03296272020390599,-0.016843147385032273,-0.001628429860229992,0.006041127319312065,0.04943119625324935,0.04343394811244111,0.021139848878013602,0.04754593941044419,-0.029338400589456894,0.045416299920384144,0.04664331513339977,0.010617448543731612,-0.030735926528239386,0.029331093953397117,0.09362155138707315,-0.06155534963815156,0.06918451736072137,-0.016061315614316604,0.064463555667902,0.04335372134273542,0.039462293817410087,-0.02769632852799244,0.010776370790960114,-0.040012120609975485,0.05027220938165627,0.03398695208020471,0.01678012023271147,0.03373934142023588,0.047338916414536136,-0.01773980972992975,0.053387645423364515,-0.016195012963993883,0.04607732716301004,0.03130007969176451,-0.035102551266665644,0.06334496158183217,-0.0015905153859711288,-0.007205634130076254,-0.07107415463909672,-0.02885047712341829,0.013302906371904743,0.007154451744843347,0.08508407125143012,-0.00478496967199054,0.025427590862520038,0.1313254707393648,0.14715321065801834,0.008013174704061961,0.01779428322023405,0.03867015438380086,0.009228223948221712,0.015348393172742485,0.025923113031709383,0.00868599203036589,-0.03847289624786755,-0.0039129916934451505,-0.026477501212885227
